feature,value
length,[339.]
aac_A,0.09734513274336283
aac_C,0.0058997050147492625
aac_D,0.06784660766961652
aac_E,0.05604719764011799
aac_F,0.035398230088495575
aac_G,0.09734513274336283
aac_H,0.029498525073746312
aac_I,0.061946902654867256
aac_K,0.058997050147492625
aac_L,0.06489675516224189
aac_M,0.02359882005899705
aac_N,0.05604719764011799
aac_P,0.029498525073746312
aac_Q,0.02359882005899705
aac_R,0.038348082595870206
aac_S,0.0471976401179941
aac_T,0.07669616519174041
aac_V,0.10324483775811209
aac_W,0.0058997050147492625
aac_Y,0.02064896755162242
aaindex1_ANDN920101,4.3263126843657815
aaindex1_ARGP820101,0.8328908554572271
aaindex1_ARGP820102,0.9220648967551623
aaindex1_ARGP820103,1.007551622418879
aaindex1_BEGF750101,0.6106194690265486
aaindex1_BEGF750102,0.7504424778761061
aaindex1_BEGF750103,0.6771976401179941
aaindex1_BHAR880101,0.44087020648967556
aaindex1_BIGC670101,79.3825958702065
aaindex1_BIOV880101,10.873156342182892
aaindex1_BIOV880102,-2.28023598820059
aaindex1_BROC820101,2.3162241887905606
aaindex1_BROC820102,2.137463126843658
aaindex1_BULH740101,-0.7962241887905603
aaindex1_BULH740102,0.690802359882006
aaindex1_BUNA790101,8.11783185840708
aaindex1_BUNA790102,4.383722713864307
aaindex1_BUNA790103,6.423893805309734
aaindex1_BURA740101,0.329
aaindex1_BURA740102,0.33993805309734515
aaindex1_CHAM810101,0.6304424778761061
aaindex1_CHAM820101,0.14061061946902656
aaindex1_CHAM820102,0.38937758112094395
aaindex1_CHAM830101,0.9911209439528024
aaindex1_CHAM830102,0.09758997050147492
aaindex1_CHAM830103,1.0176991150442478
aaindex1_CHAM830104,0.6076696165191741
aaindex1_CHAM830105,0.2949852507374631
aaindex1_CHAM830106,1.8348082595870205
aaindex1_CHAM830107,0.27728613569321536
aaindex1_CHAM830108,0.29793510324483774
aaindex1_CHOC750101,138.047197640118
aaindex1_CHOC760101,155.8849557522124
aaindex1_CHOC760102,41.203539823008846
aaindex1_CHOC760103,0.297787610619469
aaindex1_CHOC760104,0.1054277286135693
aaindex1_CHOP780101,0.9678466076696166
aaindex1_CHOP780201,1.0167846607669617
aaindex1_CHOP780202,1.0129793510324483
aaindex1_CHOP780203,1.0031268436578171
aaindex1_CHOP780204,1.0090265486725665
aaindex1_CHOP780205,1.0044542772861356
aaindex1_CHOP780206,0.9866371681415929
aaindex1_CHOP780207,0.9873156342182893
aaindex1_CHOP780208,1.0166371681415929
aaindex1_CHOP780209,1.0084365781710916
aaindex1_CHOP780210,0.9701769911504424
aaindex1_CHOP780211,0.9814159292035398
aaindex1_CHOP780212,0.08472271386430678
aaindex1_CHOP780213,0.08322418879056047
aaindex1_CHOP780214,0.08470206489675516
aaindex1_CHOP780215,0.08186725663716814
aaindex1_CHOP780216,0.9692920353982302
aaindex1_CIDH920101,-0.0368731563421829
aaindex1_CIDH920102,0.0672566371681416
aaindex1_CIDH920103,0.02292035398230087
aaindex1_CIDH920104,-0.014837758112094406
aaindex1_CIDH920105,-0.00790560471976401
aaindex1_COHE430101,0.7367256637168141
aaindex1_CRAJ730101,1.0207374631268438
aaindex1_CRAJ730102,1.0251327433628319
aaindex1_CRAJ730103,0.9528318584070796
aaindex1_DAWD720101,4.517699115044247
aaindex1_DAYM780101,5.988200589970502
aaindex1_DAYM780201,80.53982300884955
aaindex1_DESM900101,0.9814159292035398
aaindex1_DESM900102,0.9408554572271388
aaindex1_EISD840101,-0.1022418879056047
aaindex1_EISD860101,0.4674041297935103
aaindex1_EISD860102,1.6387020648967552
aaindex1_EISD860103,-0.07395280235988201
aaindex1_FASG760101,125.24784660766963
aaindex1_FASG760102,270.4985250737463
aaindex1_FASG760103,-5.13834808259587
aaindex1_FASG760104,9.451858407079646
aaindex1_FASG760105,2.1785545722713864
aaindex1_FAUJ830101,0.3315929203539823
aaindex1_FAUJ880101,2.1656637168141595
aaindex1_FAUJ880102,0.6247492625368732
aaindex1_FAUJ880103,3.0912389380530976
aaindex1_FAUJ880104,4.552861356932153
aaindex1_FAUJ880105,1.5482595870206486
aaindex1_FAUJ880106,3.6097345132743373
aaindex1_FAUJ880107,11.082005899705015
aaindex1_FAUJ880108,0.032920353982300886
aaindex1_FAUJ880109,0.7345132743362832
aaindex1_FAUJ880110,1.2271386430678466
aaindex1_FAUJ880111,0.12684365781710916
aaindex1_FAUJ880112,0.12389380530973451
aaindex1_FAUJ880113,4.314778761061947
aaindex1_FINA770101,0.9474631268436579
aaindex1_FINA910101,1.219174041297935
aaindex1_FINA910102,1.4407079646017698
aaindex1_FINA910103,1.0386430678466076
aaindex1_FINA910104,1.0530973451327434
aaindex1_GARJ730101,0.48100294985250747
aaindex1_GEIM800101,1.0225073746312685
aaindex1_GEIM800102,1.0560176991150443
aaindex1_GEIM800103,1.0253392330383482
aaindex1_GEIM800104,1.0118289085545722
aaindex1_GEIM800105,1.0028318584070797
aaindex1_GEIM800106,0.982094395280236
aaindex1_GEIM800107,1.0025368731563422
aaindex1_GEIM800108,1.007197640117994
aaindex1_GEIM800109,1.0688790560471977
aaindex1_GEIM800110,0.9950737463126843
aaindex1_GEIM800111,0.9881415929203541
aaindex1_GOLD730101,1.0750147492625368
aaindex1_GOLD730102,131.49321533923302
aaindex1_GRAR740101,0.528377581120944
aaindex1_GRAR740102,8.6
aaindex1_GRAR740103,72.56342182890856
aaindex1_GUYH850101,-0.022831858407079637
aaindex1_HOPA770101,2.186725663716814
aaindex1_HOPT810101,0.023893805309734506
aaindex1_HUTJ700101,39.76032448377581
aaindex1_HUTJ700102,43.68879056047198
aaindex1_HUTJ700103,208.09224188790563
aaindex1_ISOY800101,1.0243952802359881
aaindex1_ISOY800102,0.9920353982300886
aaindex1_ISOY800103,0.9859587020648968
aaindex1_ISOY800104,0.9738053097345133
aaindex1_ISOY800105,0.9984660766961653
aaindex1_ISOY800106,0.9756342182890856
aaindex1_ISOY800107,0.9979056047197639
aaindex1_ISOY800108,1.011386430678466
aaindex1_JANJ780101,44.95103244837759
aaindex1_JANJ780102,38.976401179941
aaindex1_JANJ780103,31.946902654867255
aaindex1_JANJ790101,1.3705014749262538
aaindex1_JANJ790102,-0.09410029498525074
aaindex1_JOND750101,1.1835693215339234
aaindex1_JOND750102,2.1574041297935103
aaindex1_JOND920101,0.05932743362831859
aaindex1_JOND920102,83.56047197640117
aaindex1_JUKT750101,3.6879056047197643
aaindex1_JUNJ780101,486.8053097345133
aaindex1_KANM800101,1.0202064896755163
aaindex1_KANM800102,1.0074041297935104
aaindex1_KANM800103,1.032802359882006
aaindex1_KANM800104,1.0168141592920354
aaindex1_KARP850101,1.0482949852507373
aaindex1_KARP850102,0.9952094395280235
aaindex1_KARP850103,0.9180442477876106
aaindex1_KHAG800101,32.17846607669617
aaindex1_KLEP840101,-0.02654867256637168
aaindex1_KRIW710101,5.010176991150442
aaindex1_KRIW790101,4.999734513274336
aaindex1_KRIW790102,0.27775811209439527
aaindex1_KRIW790103,61.964896755162236
aaindex1_KYTJ820101,-0.12625368731563422
aaindex1_LAWE840101,0.07640117994100297
aaindex1_LEVM760101,-0.07935103244837757
aaindex1_LEVM760102,1.7999115044247787
aaindex1_LEVM760103,106.47433628318585
aaindex1_LEVM760104,226.16961651917404
aaindex1_LEVM760105,1.403362831858407
aaindex1_LEVM760106,5.758997050147493
aaindex1_LEVM760107,0.13132743362831859
aaindex1_LEVM780101,1.0123008849557524
aaindex1_LEVM780102,1.017669616519174
aaindex1_LEVM780103,0.9687315634218289
aaindex1_LEVM780104,1.0149852507374633
aaindex1_LEVM780105,1.0035693215339232
aaindex1_LEVM780106,0.9764896755162241
aaindex1_LEWP710101,0.3287020648967552
aaindex1_LIFS790101,1.0157522123893805
aaindex1_LIFS790102,1.077669616519174
aaindex1_LIFS790103,0.9970501474926253
aaindex1_MANP780101,12.87345132743363
aaindex1_MAXF760101,1.0189085545722714
aaindex1_MAXF760102,0.9970206489675516
aaindex1_MAXF760103,1.0364601769911506
aaindex1_MAXF760104,1.0156342182890856
aaindex1_MAXF760105,1.027551622418879
aaindex1_MAXF760106,0.9537168141592919
aaindex1_MCMT640101,14.252064896755162
aaindex1_MEEJ800101,1.3188790560471977
aaindex1_MEEJ800102,1.6646017699115045
aaindex1_MEEJ810101,2.16165191740413
aaindex1_MEEJ810102,1.8457227138643069
aaindex1_MEIH800101,0.9373451327433628
aaindex1_MEIH800102,0.9705604719764012
aaindex1_MEIH800103,85.7669616519174
aaindex1_MIYS850101,2.523008849557522
aaindex1_NAGK730101,1.021150442477876
aaindex1_NAGK730102,1.0178761061946904
aaindex1_NAGK730103,0.9682300884955752
aaindex1_NAKH900101,5.931061946902655
aaindex1_NAKH900102,2.792684365781711
aaindex1_NAKH900103,5.703746312684365
aaindex1_NAKH900104,-0.020796460176991143
aaindex1_NAKH900105,5.6571091445427735
aaindex1_NAKH900106,-0.04073746312684364
aaindex1_NAKH900107,5.810029498525074
aaindex1_NAKH900108,0.02359882005899706
aaindex1_NAKH900109,6.0931563421828905
aaindex1_NAKH900110,0.061032448377581115
aaindex1_NAKH900111,6.427286135693215
aaindex1_NAKH900112,5.976873156342182
aaindex1_NAKH900113,1.2685250737463125
aaindex1_NAKH920101,5.88047197640118
aaindex1_NAKH920102,5.98646017699115
aaindex1_NAKH920103,5.737345132743363
aaindex1_NAKH920104,5.699882005899705
aaindex1_NAKH920105,6.7179646017699115
aaindex1_NAKH920106,5.743628318584071
aaindex1_NAKH920107,5.683805309734513
aaindex1_NAKH920108,6.311386430678466
aaindex1_NISK800101,0.009557522123893816
aaindex1_NISK860101,0.06589970501474923
aaindex1_NOZY710101,0.6640117994100295
aaindex1_OOBM770101,-1.7624808259587021
aaindex1_OOBM770102,-1.2288407079646018
aaindex1_OOBM770103,-0.533551622418879
aaindex1_OOBM770104,-13.107321533923303
aaindex1_OOBM770105,-9.063687315634219
aaindex1_OOBM850101,1.5657522123893803
aaindex1_OOBM850102,1.388023598820059
aaindex1_OOBM850103,0.05884955752212387
aaindex1_OOBM850104,-1.785250737463127
aaindex1_OOBM850105,5.343598820058997
aaindex1_PALJ810101,1.0086725663716813
aaindex1_PALJ810102,1.0113864306784661
aaindex1_PALJ810103,1.0038643067846607
aaindex1_PALJ810104,1.0231268436578171
aaindex1_PALJ810105,0.9792035398230088
aaindex1_PALJ810106,0.972094395280236
aaindex1_PALJ810107,0.9991445427728615
aaindex1_PALJ810108,1.0156047197640117
aaindex1_PALJ810109,0.995575221238938
aaindex1_PALJ810110,1.030353982300885
