feature,value
length,[380.]
aac_A,0.031578947368421054
aac_C,0.07105263157894737
aac_D,0.05789473684210526
aac_E,0.1
aac_F,0.015789473684210527
aac_G,0.05263157894736842
aac_H,0.031578947368421054
aac_I,0.02631578947368421
aac_K,0.08157894736842106
aac_L,0.06315789473684211
aac_M,0.015789473684210527
aac_N,0.06842105263157895
aac_P,0.08157894736842106
aac_Q,0.02631578947368421
aac_R,0.06842105263157895
aac_S,0.06842105263157895
aac_T,0.07105263157894737
aac_V,0.0
aac_W,0.02631578947368421
aac_Y,0.042105263157894736
aaindex1_ANDN920101,4.431684210526316
aaindex1_ARGP820101,0.8513684210526316
aaindex1_ARGP820102,0.8142894736842103
aaindex1_ARGP820103,0.8313947368421053
aaindex1_BEGF750101,0.49721052631578955
aaindex1_BEGF750102,0.6801052631578945
aaindex1_BEGF750103,0.7696052631578947
aaindex1_BHAR880101,0.4511342105263158
aaindex1_BIGC670101,83.07789473684211
aaindex1_BIOV880101,-10.055263157894737
aaindex1_BIOV880102,-30.278947368421054
aaindex1_BROC820101,0.3215789473684212
aaindex1_BROC820102,0.4655263157894736
aaindex1_BULH740101,-0.6763684210526315
aaindex1_BULH740102,0.6786315789473684
aaindex1_BUNA790101,7.680573684210526
aaindex1_BUNA790102,4.459513157894738
aaindex1_BUNA790103,6.042894736842106
aaindex1_BURA740101,0.31068947368421057
aaindex1_BURA740102,0.3329421052631579
aaindex1_CHAM810101,0.6276315789473684
aaindex1_CHAM820101,0.16129473684210527
aaindex1_CHAM820102,0.6733842105263158
aaindex1_CHAM830101,1.0910263157894737
aaindex1_CHAM830102,0.052623684210526316
aaindex1_CHAM830103,0.9315789473684211
aaindex1_CHAM830104,0.6868421052631579
aaindex1_CHAM830105,0.42105263157894735
aaindex1_CHAM830106,2.236842105263158
aaindex1_CHAM830107,0.2789473684210526
aaindex1_CHAM830108,0.4473684210526316
aaindex1_CHOC750101,145.8178947368421
aaindex1_CHOC760101,166.02631578947367
aaindex1_CHOC760102,49.34473684210526
aaindex1_CHOC760103,0.22607894736842105
aaindex1_CHOC760104,0.07547368421052632
aaindex1_CHOP780101,1.087842105263158
aaindex1_CHOP780201,0.9635789473684211
aaindex1_CHOP780202,0.901078947368421
aaindex1_CHOP780203,1.1003947368421052
aaindex1_CHOP780204,1.1168684210526314
aaindex1_CHOP780205,0.9609210526315789
aaindex1_CHOP780206,0.9975526315789474
aaindex1_CHOP780207,1.0845
aaindex1_CHOP780208,0.8716842105263156
aaindex1_CHOP780209,0.9042105263157896
aaindex1_CHOP780210,1.120842105263158
aaindex1_CHOP780211,1.0556842105263158
aaindex1_CHOP780212,0.0937315789473684
aaindex1_CHOP780213,0.0986184210526316
aaindex1_CHOP780214,0.0934
aaindex1_CHOP780215,0.08995263157894737
aaindex1_CHOP780216,1.1081315789473685
aaindex1_CIDH920101,-0.11149999999999999
aaindex1_CIDH920102,-0.0468157894736842
aaindex1_CIDH920103,-0.17942105263157895
aaindex1_CIDH920104,-0.22160526315789475
aaindex1_CIDH920105,-0.17652631578947367
aaindex1_COHE430101,0.7089210526315789
aaindex1_CRAJ730101,0.9995
aaindex1_CRAJ730102,0.8741052631578946
aaindex1_CRAJ730103,1.0731315789473685
aaindex1_DAWD720101,4.9144736842105265
aaindex1_DAYM780101,5.355263157894737
aaindex1_DAYM780201,75.26578947368421
aaindex1_DESM900101,0.8033421052631579
aaindex1_DESM900102,0.8031578947368422
aaindex1_EISD840101,-0.3285526315789474
aaindex1_EISD860101,0.20139473684210524
aaindex1_EISD860102,2.172710526315789
aaindex1_EISD860103,-0.27842105263157896
aaindex1_FASG760101,134.17244736842107
aaindex1_FASG760102,253.44473684210527
aaindex1_FASG760103,-10.923684210526316
aaindex1_FASG760104,9.360921052631578
aaindex1_FASG760105,2.101631578947368
aaindex1_FAUJ830101,0.19455263157894734
aaindex1_FAUJ880101,2.062421052631579
aaindex1_FAUJ880102,0.6003421052631579
aaindex1_FAUJ880103,3.5266842105263154
aaindex1_FAUJ880104,5.0383157894736845
aaindex1_FAUJ880105,1.5175526315789472
aaindex1_FAUJ880106,4.047578947368421
aaindex1_FAUJ880107,11.636315789473684
aaindex1_FAUJ880108,0.046421052631578946
aaindex1_FAUJ880109,1.0236842105263158
aaindex1_FAUJ880110,1.5973684210526315
aaindex1_FAUJ880111,0.18157894736842106
aaindex1_FAUJ880112,0.15789473684210525
aaindex1_FAUJ880113,3.9950263157894734
aaindex1_FINA770101,0.9550526315789473
aaindex1_FINA910101,1.2873684210526315
aaindex1_FINA910102,2.0602631578947372
aaindex1_FINA910103,1.1023684210526314
aaindex1_FINA910104,1.0105263157894737
aaindex1_GARJ730101,0.5188157894736843
aaindex1_GEIM800101,1.0181578947368422
aaindex1_GEIM800102,1.0669736842105262
aaindex1_GEIM800103,1.0607368421052632
aaindex1_GEIM800104,1.0446052631578946
aaindex1_GEIM800105,0.9429210526315788
aaindex1_GEIM800106,0.9088157894736842
aaindex1_GEIM800107,0.9019473684210528
aaindex1_GEIM800108,1.0777631578947369
aaindex1_GEIM800109,1.0298947368421052
aaindex1_GEIM800110,1.0839473684210525
aaindex1_GEIM800111,1.0661052631578947
aaindex1_GOLD730101,1.0657631578947369
aaindex1_GOLD730102,137.57000000000002
aaindex1_GRAR740101,0.8016315789473685
aaindex1_GRAR740102,9.056315789473683
aaindex1_GRAR740103,76.81184210526315
aaindex1_GUYH850101,0.24973684210526317
aaindex1_HOPA770101,2.5163157894736843
aaindex1_HOPT810101,0.4247368421052631
aaindex1_HUTJ700101,41.64871052631579
aaindex1_HUTJ700102,47.10544736842105
aaindex1_HUTJ700103,221.0842631578947
aaindex1_ISOY800101,0.9855263157894736
aaindex1_ISOY800102,0.9814210526315791
aaindex1_ISOY800103,1.0651842105263158
aaindex1_ISOY800104,1.0964736842105263
aaindex1_ISOY800105,0.9983947368421052
aaindex1_ISOY800106,1.0848684210526316
aaindex1_ISOY800107,1.224842105263158
aaindex1_ISOY800108,0.9217105263157894
aaindex1_JANJ780101,52.78473684210527
aaindex1_JANJ780102,32.02105263157895
aaindex1_JANJ780103,39.30263157894737
aaindex1_JANJ790101,1.1143421052631577
aaindex1_JANJ790102,-0.30421052631578943
aaindex1_JOND750101,1.2105263157894737
aaindex1_JOND750102,2.0551052631578948
aaindex1_JOND920101,0.052950000000000004
aaindex1_JOND920102,76.84473684210526
aaindex1_JUKT750101,3.2005263157894746
aaindex1_JUNJ780101,429.2421052631579
aaindex1_KANM800101,0.9901842105263158
aaindex1_KANM800102,0.8995526315789474
aaindex1_KANM800103,0.9422368421052632
aaindex1_KANM800104,0.855842105263158
aaindex1_KARP850101,1.0528499999999998
aaindex1_KARP850102,1.0085842105263159
aaindex1_KARP850103,0.9229210526315789
