feature,value
length,[249.]
aac_A,0.07630522088353414
aac_C,0.004016064257028112
aac_D,0.040160642570281124
aac_E,0.06827309236947791
aac_F,0.03614457831325301
aac_G,0.060240963855421686
aac_H,0.012048192771084338
aac_I,0.08835341365461848
aac_K,0.10040160642570281
aac_L,0.09236947791164658
aac_M,0.028112449799196786
aac_N,0.04819277108433735
aac_P,0.0321285140562249
aac_Q,0.04819277108433735
aac_R,0.0321285140562249
aac_S,0.060240963855421686
aac_T,0.0642570281124498
aac_V,0.07228915662650602
aac_W,0.004016064257028112
aac_Y,0.0321285140562249
aaindex1_ANDN920101,4.322730923694779
aaindex1_ARGP820101,0.9295983935742972
aaindex1_ARGP820102,1.0015261044176706
aaindex1_ARGP820103,1.068313253012048
aaindex1_BEGF750101,0.6216867469879519
aaindex1_BEGF750102,0.7446987951807229
aaindex1_BEGF750103,0.6604819277108432
aaindex1_BHAR880101,0.44182730923694785
aaindex1_BIGC670101,84.11325301204819
aaindex1_BIOV880101,8.783132530120483
aaindex1_BIOV880102,-10.369477911646586
aaindex1_BROC820101,2.8032128514056227
aaindex1_BROC820102,2.6939759036144575
aaindex1_BULH740101,-0.9081124497991967
aaindex1_BULH740102,0.7054939759036145
aaindex1_BUNA790101,8.09106827309237
aaindex1_BUNA790102,4.385811244979919
aaindex1_BUNA790103,6.362650602409638
aaindex1_BURA740101,0.34179518072289156
aaindex1_BURA740102,0.3420963855421687
aaindex1_CHAM810101,0.6708032128514057
aaindex1_CHAM820101,0.15432128514056226
aaindex1_CHAM820102,0.4793052208835341
aaindex1_CHAM830101,0.9598795180722891
aaindex1_CHAM830102,0.07428915662650601
aaindex1_CHAM830103,1.0562248995983936
aaindex1_CHAM830104,0.7228915662650602
aaindex1_CHAM830105,0.3634538152610442
aaindex1_CHAM830106,2.0963855421686746
aaindex1_CHAM830107,0.21686746987951808
aaindex1_CHAM830108,0.3453815261044177
aaindex1_CHOC750101,145.31285140562247
aaindex1_CHOC760101,163.0321285140562
aaindex1_CHOC760102,44.41767068273092
aaindex1_CHOC760103,0.28799196787148595
aaindex1_CHOC760104,0.0979116465863454
aaindex1_CHOP780101,0.9319277108433734
aaindex1_CHOP780201,1.0448995983935743
aaindex1_CHOP780202,1.026586345381526
aaindex1_CHOP780203,0.9695582329317268
aaindex1_CHOP780204,0.9867871485943776
aaindex1_CHOP780205,1.0592369477911647
aaindex1_CHOP780206,0.974578313253012
