feature,value
length,[422.]
aac_A,0.061611374407582936
aac_C,0.002369668246445498
aac_D,0.05924170616113744
aac_E,0.07109004739336493
aac_F,0.02132701421800948
aac_G,0.06398104265402843
aac_H,0.004739336492890996
aac_I,0.04739336492890995
aac_K,0.13270142180094788
aac_L,0.07109004739336493
aac_M,0.023696682464454975
aac_N,0.05924170616113744
aac_P,0.026066350710900472
aac_Q,0.06872037914691943
aac_R,0.018957345971563982
aac_S,0.07582938388625593
aac_T,0.07345971563981042
aac_V,0.09004739336492891
aac_W,0.0071090047393364926
aac_Y,0.02132701421800948
aaindex1_ANDN920101,4.339123222748816
aaindex1_ARGP820101,0.7968009478672986
aaindex1_ARGP820102,0.8651658767772512
aaindex1_ARGP820103,0.9179857819905214
aaindex1_BEGF750101,0.5964218009478673
aaindex1_BEGF750102,0.7188151658767773
aaindex1_BEGF750103,0.6863270142180095
aaindex1_BHAR880101,0.44967535545023707
aaindex1_BIGC670101,82.14336492890995
aaindex1_BIOV880101,-11.755924170616113
aaindex1_BIOV880102,-30.03080568720379
aaindex1_BROC820101,1.461611374407583
aaindex1_BROC820102,1.4127962085308055
aaindex1_BULH740101,-0.7424881516587677
aaindex1_BULH740102,0.692872037914692
aaindex1_BUNA790101,8.160881516587677
aaindex1_BUNA790102,4.390168246445497
aaindex1_BUNA790103,6.346682464454977
aaindex1_BURA740101,0.3392417061611374
aaindex1_BURA740102,0.33581990521327015
aaindex1_CHAM810101,0.6511374407582938
aaindex1_CHAM820101,0.1474478672985782
aaindex1_CHAM820102,0.4388293838862559
aaindex1_CHAM830101,0.9900236966824644
aaindex1_CHAM830102,0.08215165876777253
aaindex1_CHAM830103,1.0592417061611374
aaindex1_CHAM830104,0.6777251184834123
aaindex1_CHAM830105,0.3732227488151659
aaindex1_CHAM830106,2.0734597156398102
aaindex1_CHAM830107,0.25355450236966826
aaindex1_CHAM830108,0.36018957345971564
aaindex1_CHOC750101,141.96753554502368
aaindex1_CHOC760101,160.87677725118485
aaindex1_CHOC760102,47.850710900473935
aaindex1_CHOC760103,0.2586729857819905
aaindex1_CHOC760104,0.08751184834123221
aaindex1_CHOP780101,0.9846682464454976
aaindex1_CHOP780201,1.0337440758293839
aaindex1_CHOP780202,0.9838625592417061
aaindex1_CHOP780203,1.0281990521327014
aaindex1_CHOP780204,1.0245497630331755
aaindex1_CHOP780205,1.067748815165877
aaindex1_CHOP780206,1.0050236966824644
aaindex1_CHOP780207,0.98
aaindex1_CHOP780208,1.0343127962085308
aaindex1_CHOP780209,0.9671563981042653
aaindex1_CHOP780210,1.010947867298578
aaindex1_CHOP780211,0.9709004739336492
aaindex1_CHOP780212,0.08237677725118484
aaindex1_CHOP780213,0.08850000000000002
aaindex1_CHOP780214,0.0818388625592417
aaindex1_CHOP780215,0.0841090047393365
aaindex1_CHOP780216,0.9920379146919431
aaindex1_CIDH920101,-0.1459478672985782
aaindex1_CIDH920102,-0.023222748815165867
aaindex1_CIDH920103,-0.118696682464455
aaindex1_CIDH920104,-0.17495260663507112
aaindex1_CIDH920105,-0.148696682464455
aaindex1_COHE430101,0.7399763033175356
aaindex1_CRAJ730101,1.043127962085308
aaindex1_CRAJ730102,1.0312796208530808
aaindex1_CRAJ730103,0.9716113744075829
aaindex1_DAWD720101,4.8246445497630335
aaindex1_DAYM780101,5.9744075829383885
aaindex1_DAYM780201,82.0260663507109
aaindex1_DESM900101,0.8541469194312797
aaindex1_DESM900102,0.841303317535545
aaindex1_EISD840101,-0.21919431279620852
aaindex1_EISD860101,0.3429383886255924
aaindex1_EISD860102,1.9441469194312793
aaindex1_EISD860103,-0.21812796208530807
aaindex1_FASG760101,128.41744075829385
aaindex1_FASG760102,260.78199052132703
aaindex1_FASG760103,-2.6682701421800954
aaindex1_FASG760104,9.406658767772512
aaindex1_FASG760105,2.181540284360189
aaindex1_FAUJ830101,0.18571090047393365
aaindex1_FAUJ880101,2.10867298578199
aaindex1_FAUJ880102,0.6566587677725119
aaindex1_FAUJ880103,3.271587677725119
aaindex1_FAUJ880104,4.870829383886256
aaindex1_FAUJ880105,1.554383886255924
