feature,value
length,[405.]
aac_A,0.08395061728395062
aac_C,0.012345679012345678
aac_D,0.07160493827160494
aac_E,0.0691358024691358
aac_F,0.0345679012345679
aac_G,0.07407407407407407
aac_H,0.012345679012345678
aac_I,0.07160493827160494
aac_K,0.09876543209876543
aac_L,0.06666666666666667
aac_M,0.012345679012345678
aac_N,0.04197530864197531
aac_P,0.04197530864197531
aac_Q,0.027160493827160494
aac_R,0.024691358024691357
aac_S,0.08641975308641975
aac_T,0.04938271604938271
aac_V,0.06172839506172839
aac_W,0.012345679012345678
aac_Y,0.04691358024691358
aaindex1_ANDN920101,4.353555555555555
aaindex1_ARGP820101,0.9098765432098765
aaindex1_ARGP820102,0.8853333333333335
aaindex1_ARGP820103,0.9567654320987654
aaindex1_BEGF750101,0.5855308641975309
aaindex1_BEGF750102,0.7223950617283951
aaindex1_BEGF750103,0.6941728395061728
aaindex1_BHAR880101,0.4477012345679013
aaindex1_BIGC670101,81.49703703703705
aaindex1_BIOV880101,1.0617283950617284
aaindex1_BIOV880102,-15.906172839506173
aaindex1_BROC820101,2.1162962962962966
aaindex1_BROC820102,1.9106172839506175
aaindex1_BULH740101,-0.8399506172839506
aaindex1_BULH740102,0.6928246913580248
aaindex1_BUNA790101,8.003777777777778
aaindex1_BUNA790102,4.404814814814816
aaindex1_BUNA790103,6.342716049382717
aaindex1_BURA740101,0.32727407407407405
aaindex1_BURA740102,0.33673827160493824
aaindex1_CHAM810101,0.6419012345679013
aaindex1_CHAM820101,0.14790123456790122
aaindex1_CHAM820102,0.5586987654320987
aaindex1_CHAM830101,1.0101728395061729
aaindex1_CHAM830102,0.07853086419753086
aaindex1_CHAM830103,0.9827160493827161
aaindex1_CHAM830104,0.6567901234567901
aaindex1_CHAM830105,0.34444444444444444
aaindex1_CHAM830106,2.0296296296296297
aaindex1_CHAM830107,0.25679012345679014
aaindex1_CHAM830108,0.3234567901234568
aaindex1_CHOC750101,141.38617283950614
aaindex1_CHOC760101,159.92592592592592
aaindex1_CHOC760102,44.48888888888889
aaindex1_CHOC760103,0.2763703703703704
aaindex1_CHOC760104,0.09558024691358025
aaindex1_CHOP780101,1.0005185185185184
aaindex1_CHOP780201,1.0137283950617284
aaindex1_CHOP780202,0.9775802469135801
aaindex1_CHOP780203,1.0375802469135804
aaindex1_CHOP780204,1.0441234567901234
aaindex1_CHOP780205,1.0055802469135802
