feature,value
length,[529.]
aac_A,0.03780718336483932
aac_C,0.007561436672967864
aac_D,0.043478260869565216
aac_E,0.08128544423440454
aac_F,0.06994328922495274
aac_G,0.030245746691871456
aac_H,0.030245746691871456
aac_I,0.07183364839319471
aac_K,0.08128544423440454
aac_L,0.1285444234404537
aac_M,0.01890359168241966
aac_N,0.05671077504725898
aac_P,0.026465028355387523
aac_Q,0.03969754253308128
aac_R,0.030245746691871456
aac_S,0.07183364839319471
aac_T,0.06049149338374291
aac_V,0.05860113421550094
aac_W,0.00945179584120983
aac_Y,0.045368620037807186
aaindex1_ANDN920101,4.364782608695652
aaindex1_ARGP820101,0.9906049149338374
aaindex1_ARGP820102,1.0825519848771266
aaindex1_ARGP820103,1.117693761814745
aaindex1_BEGF750101,0.6173913043478261
aaindex1_BEGF750102,0.7488090737240076
aaindex1_BEGF750103,0.6686200378071834
aaindex1_BHAR880101,0.4336105860113422
aaindex1_BIGC670101,87.92722117202268
aaindex1_BIOV880101,18.48960302457467
aaindex1_BIOV880102,-3.226843100189036
aaindex1_BROC820101,3.6680529300567106
aaindex1_BROC820102,3.3561436672967866
aaindex1_BULH740101,-1.035633270321361
aaindex1_BULH740102,0.7083516068052931
aaindex1_BUNA790101,8.140844990548205
aaindex1_BUNA790102,4.428170132325143
aaindex1_BUNA790103,6.588090737240076
aaindex1_BURA740101,0.3409054820415879
aaindex1_BURA740102,0.340765595463138
aaindex1_CHAM810101,0.7034782608695652
aaindex1_CHAM820101,0.1696257088846881
aaindex1_CHAM820102,0.6811304347826087
aaindex1_CHAM830101,0.9535916824196599
aaindex1_CHAM830102,0.07226465028355387
aaindex1_CHAM830103,1.0964083175803403
aaindex1_CHAM830104,0.8355387523629489
aaindex1_CHAM830105,0.4111531190926276
aaindex1_CHAM830106,2.340264650283554
aaindex1_CHAM830107,0.21172022684310018
aaindex1_CHAM830108,0.389413988657845
aaindex1_CHOC750101,152.41115311909263
aaindex1_CHOC760101,169.88657844990547
aaindex1_CHOC760102,44.16068052930057
aaindex1_CHOC760103,0.2862381852551985
aaindex1_CHOC760104,0.09156899810964082
aaindex1_CHOP780101,0.9257277882797731
aaindex1_CHOP780201,1.0429111531190927
aaindex1_CHOP780202,1.0434404536862003
aaindex1_CHOP780203,0.9534404536862002
aaindex1_CHOP780204,0.9772589792060492
aaindex1_CHOP780205,1.0625141776937617
aaindex1_CHOP780206,0.9879017013232513
aaindex1_CHOP780207,0.9835916824196597
aaindex1_CHOP780208,1.0644612476370512
aaindex1_CHOP780209,1.050680529300567
aaindex1_CHOP780210,0.9290170132325142
aaindex1_CHOP780211,0.9094896030245746
aaindex1_CHOP780212,0.08125897920604916
aaindex1_CHOP780213,0.07851984877126655
aaindex1_CHOP780214,0.07755765595463139
aaindex1_CHOP780215,0.08061436672967864
aaindex1_CHOP780216,0.9055009451795842
aaindex1_CIDH920101,0.16119092627599246
aaindex1_CIDH920102,0.22941398865784499
aaindex1_CIDH920103,0.14483931947069942
aaindex1_CIDH920104,0.06376181474480153
aaindex1_CIDH920105,0.12298676748582231
aaindex1_COHE430101,0.75062381852552
aaindex1_CRAJ730101,1.0662003780718337
aaindex1_CRAJ730102,1.0662759924385632
aaindex1_CRAJ730103,0.9573534971644614
aaindex1_DAWD720101,5.156899810964084
aaindex1_DAYM780101,5.593005671077505
aaindex1_DAYM780201,77.13799621928166
aaindex1_DESM900101,0.9326465028355387
aaindex1_DESM900102,0.9235727788279774
aaindex1_EISD840101,-0.11275992438563327
aaindex1_EISD860101,0.6169565217391304
aaindex1_EISD860102,1.8730812854442345
aaindex1_EISD860103,-0.08572778827977315
aaindex1_FASG760101,134.91631379962195
aaindex1_FASG760102,269.7712665406427
aaindex1_FASG760103,-6.610245746691871
aaindex1_FASG760104,9.391153119092628
aaindex1_FASG760105,2.1740264650283554
aaindex1_FAUJ830101,0.45251417769376173
aaindex1_FAUJ880101,2.3364650283553874
aaindex1_FAUJ880102,0.6952741020793951
aaindex1_FAUJ880103,3.709621928166351
aaindex1_FAUJ880104,4.952854442344045
aaindex1_FAUJ880105,1.5665406427221171
aaindex1_FAUJ880106,4.091001890359169
aaindex1_FAUJ880107,11.925519848771268
aaindex1_FAUJ880108,0.03487712665406427
aaindex1_FAUJ880109,0.8185255198487713
aaindex1_FAUJ880110,1.3459357277882797
aaindex1_FAUJ880111,0.14177693761814744
aaindex1_FAUJ880112,0.12476370510396975
aaindex1_FAUJ880113,4.34132325141777
aaindex1_FINA770101,1.005274102079395
aaindex1_FINA910101,1.199243856332703
aaindex1_FINA910102,1.3805293005671078
aaindex1_FINA910103,1.0693761814744802
aaindex1_FINA910104,1.0319470699432893
aaindex1_GARJ730101,0.630321361058601
