feature,value
length,[398.]
aac_A,0.1934673366834171
aac_C,0.002512562814070352
aac_D,0.022613065326633167
aac_E,0.06030150753768844
aac_F,0.007537688442211055
aac_G,0.05025125628140704
aac_H,0.007537688442211055
aac_I,0.04271356783919598
aac_K,0.05778894472361809
aac_L,0.0678391959798995
aac_M,0.01256281407035176
aac_N,0.07035175879396985
aac_P,0.03015075376884422
aac_Q,0.08542713567839195
aac_R,0.03015075376884422
aac_S,0.08793969849246232
aac_T,0.06532663316582915
aac_V,0.06532663316582915
aac_W,0.01507537688442211
aac_Y,0.02512562814070352
aaindex1_ANDN920101,4.347261306532664
aaindex1_ARGP820101,0.7248743718592965
aaindex1_ARGP820102,0.9393718592964824
aaindex1_ARGP820103,1.0240954773869348
aaindex1_BEGF750101,0.6353266331658292
aaindex1_BEGF750102,0.7245979899497487
aaindex1_BEGF750103,0.6493718592964823
aaindex1_BHAR880101,0.4386733668341709
aaindex1_BIGC670101,77.45125628140705
aaindex1_BIOV880101,-5.035175879396985
aaindex1_BIOV880102,-14.726130653266331
aaindex1_BROC820101,2.392211055276382
aaindex1_BROC820102,2.0949748743718595
aaindex1_BULH740101,-0.653643216080402
aaindex1_BULH740102,0.6881909547738693
aaindex1_BUNA790101,8.108819095477388
aaindex1_BUNA790102,4.390786432160804
aaindex1_BUNA790103,6.284170854271358
aaindex1_BURA740101,0.3522738693467336
aaindex1_BURA740102,0.3315703517587939
aaindex1_CHAM810101,0.6300251256281407
aaindex1_CHAM820101,0.1334497487437186
aaindex1_CHAM820102,0.28118341708542705
aaindex1_CHAM830101,0.9668844221105526
aaindex1_CHAM830102,0.05896231155778895
aaindex1_CHAM830103,0.8994974874371859
aaindex1_CHAM830104,0.5728643216080402
aaindex1_CHAM830105,0.30904522613065327
aaindex1_CHAM830106,1.7386934673366834
aaindex1_CHAM830107,0.20351758793969849
aaindex1_CHAM830108,0.314070351758794
aaindex1_CHOC750101,134.8505025125628
aaindex1_CHOC760101,153.94472361809045
aaindex1_CHOC760102,43.778894472361806
aaindex1_CHOC760103,0.27258793969849243
aaindex1_CHOC760104,0.1021105527638191
aaindex1_CHOP780101,0.9565829145728644
aaindex1_CHOP780201,1.0620351758793969
aaindex1_CHOP780202,0.9787688442211054
aaindex1_CHOP780203,0.986281407035176
aaindex1_CHOP780204,1.0571608040201006
aaindex1_CHOP780205,1.0331155778894472
aaindex1_CHOP780206,0.9668844221105527
aaindex1_CHOP780207,0.8991708542713568
aaindex1_CHOP780208,1.0181155778894473
aaindex1_CHOP780209,0.9365075376884423
aaindex1_CHOP780210,0.9865577889447237
aaindex1_CHOP780211,0.963894472361809
aaindex1_CHOP780212,0.08159296482412061
aaindex1_CHOP780213,0.08742713567839197
aaindex1_CHOP780214,0.07533417085427137
aaindex1_CHOP780215,0.08208040201005026
aaindex1_CHOP780216,0.9465075376884423
aaindex1_CIDH920101,-0.18319095477386935
aaindex1_CIDH920102,-0.045
aaindex1_CIDH920103,-0.056582914572864344
aaindex1_CIDH920104,-0.14384422110552764
aaindex1_CIDH920105,-0.14263819095477387
aaindex1_COHE430101,0.7341959798994976
aaindex1_CRAJ730101,1.0776633165829146
aaindex1_CRAJ730102,0.9888693467336682
aaindex1_CRAJ730103,0.9283165829145728
aaindex1_DAWD720101,4.511306532663316
aaindex1_DAYM780101,6.209045226130653
aaindex1_DAYM780201,86.48994974874371
aaindex1_DESM900101,0.9704020100502513
aaindex1_DESM900102,0.912462311557789
aaindex1_EISD840101,-0.14115577889447237
aaindex1_EISD860101,0.41113065326633164
aaindex1_EISD860102,1.5360050251256283
aaindex1_EISD860103,-0.1950502512562814
aaindex1_FASG760101,123.24467336683418
aaindex1_FASG760102,264.2110552763819
aaindex1_FASG760103,-3.8622361809045236
aaindex1_FASG760104,9.431532663316583
aaindex1_FASG760105,2.202889447236181
aaindex1_FAUJ830101,0.2542211055276382
aaindex1_FAUJ880101,1.9924874371859296
aaindex1_FAUJ880102,0.6297236180904523
aaindex1_FAUJ880103,2.9461306532663323
aaindex1_FAUJ880104,4.558015075376884
aaindex1_FAUJ880105,1.548643216080402
aaindex1_FAUJ880106,3.455778894472362
aaindex1_FAUJ880107,10.91356783919598
aaindex1_FAUJ880108,0.029597989949748736
aaindex1_FAUJ880109,0.8316582914572864
aaindex1_FAUJ880110,1.3115577889447236
aaindex1_FAUJ880111,0.09547738693467336
aaindex1_FAUJ880112,0.0829145728643216
aaindex1_FAUJ880113,4.323467336683417
aaindex1_FINA770101,0.9691708542713567
aaindex1_FINA910101,1.1788944723618089
aaindex1_FINA910102,1.4085427135678392
aaindex1_FINA910103,1.1032663316582914
aaindex1_FINA910104,1.0346733668341708
aaindex1_GARJ730101,0.4667587939698492
aaindex1_GEIM800101,1.0513819095477386
aaindex1_GEIM800102,1.0651507537688443
aaindex1_GEIM800103,1.121683417085427
aaindex1_GEIM800104,1.0630904522613065
aaindex1_GEIM800105,0.9798492462311559
aaindex1_GEIM800106,0.9585427135678392
aaindex1_GEIM800107,0.9617839195979901
aaindex1_GEIM800108,1.0034924623115578
aaindex1_GEIM800109,1.0389949748743719
aaindex1_GEIM800110,1.0103517587939699
aaindex1_GEIM800111,0.9867587939698493
aaindex1_GOLD730101,1.0166582914572864
aaindex1_GOLD730102,128.42914572864322
aaindex1_GRAR740101,0.5334170854271357
aaindex1_GRAR740102,8.729899497487438
aaindex1_GRAR740103,68.88442211055276
aaindex1_GUYH850101,0.16180904522613065
aaindex1_HOPA770101,2.0233668341708544
aaindex1_HOPT810101,-0.0002512562814070209
aaindex1_HUTJ700101,38.78190954773869
aaindex1_HUTJ700102,42.43555276381909
aaindex1_HUTJ700103,205.79761306532666
aaindex1_ISOY800101,1.0881658291457283
aaindex1_ISOY800102,0.9702010050251256
aaindex1_ISOY800103,0.960427135678392
aaindex1_ISOY800104,1.0250251256281409
aaindex1_ISOY800105,0.8737688442211055
aaindex1_ISOY800106,1.0381407035175878
aaindex1_ISOY800107,1.0696231155778895
aaindex1_ISOY800108,0.9115829145728643
aaindex1_JANJ780101,46.521608040201
aaindex1_JANJ780102,36.84924623115578
aaindex1_JANJ780103,33.71356783919598
aaindex1_JANJ790101,1.219723618090452
aaindex1_JANJ790102,-0.14698492462311558
aaindex1_JOND750101,1.0304773869346733
aaindex1_JOND750102,2.192311557788945
aaindex1_JOND920101,0.06105527638190955
aaindex1_JOND920102,87.07788944723617
aaindex1_JUKT750101,3.8316582914572863
aaindex1_JUNJ780101,504.36934673366835
aaindex1_KANM800101,1.0625125628140704
aaindex1_KANM800102,0.9593718592964825
aaindex1_KANM800103,1.0636180904522612
aaindex1_KANM800104,0.933894472361809
aaindex1_KARP850101,1.064748743718593
aaindex1_KARP850102,0.996
aaindex1_KARP850103,0.9144120603015077
aaindex1_KHAG800101,31.38492462311558
aaindex1_KLEP840101,0.005025125628140704
aaindex1_KRIW710101,5.1097989949748746
aaindex1_KRIW790101,5.104949748743719
aaindex1_KRIW790102,0.294748743718593
aaindex1_KRIW790103,60.03165829145729
aaindex1_KYTJ820101,-0.3273869346733669
aaindex1_LAWE840101,-0.010678391959798994
aaindex1_LEVM760101,-0.08391959798994973
aaindex1_LEVM760102,1.7741708542713566
aaindex1_LEVM760103,112.07437185929649
aaindex1_LEVM760104,224.6854271356784
aaindex1_LEVM760105,1.3699497487437187
aaindex1_LEVM760106,5.712814070351758
aaindex1_LEVM760107,0.11678391959798996
aaindex1_LEVM780101,1.061859296482412
aaindex1_LEVM780102,0.9690954773869348
aaindex1_LEVM780103,0.9667839195979899
aaindex1_LEVM780104,1.054321608040201
aaindex1_LEVM780105,0.9786934673366834
aaindex1_LEVM780106,0.9593969849246232
aaindex1_LEWP710101,0.31557788944723625
aaindex1_LIFS790101,0.985175879396985
aaindex1_LIFS790102,0.9606281407035175
aaindex1_LIFS790103,0.996633165829146
aaindex1_MANP780101,12.6764824120603
aaindex1_MAXF760101,1.0779899497487437
aaindex1_MAXF760102,0.9633165829145728
aaindex1_MAXF760103,0.98856783919598
aaindex1_MAXF760104,0.8220100502512562
aaindex1_MAXF760105,0.9329899497487437
aaindex1_MAXF760106,1.032462311557789
aaindex1_MCMT640101,13.406130653266333
aaindex1_MEEJ800101,0.8954773869346736
aaindex1_MEEJ800102,0.878391959798995
aaindex1_MEEJ810101,1.4037688442211056
aaindex1_MEEJ810102,1.2291457286432161
aaindex1_MEIH800101,0.9514070351758793
aaindex1_MEIH800102,0.990929648241206
aaindex1_MEIH800103,83.32914572864321
aaindex1_MIYS850101,2.366256281407035
aaindex1_NAGK730101,1.0475879396984924
aaindex1_NAGK730102,0.98356783919598
aaindex1_NAGK730103,0.9576381909547739
aaindex1_NAKH900101,6.143844221105527
aaindex1_NAKH900102,2.913190954773869
aaindex1_NAKH900103,5.750804020100502
aaindex1_NAKH900104,-0.07886934673366831
aaindex1_NAKH900105,5.758341708542714
aaindex1_NAKH900106,-0.08349246231155777
aaindex1_NAKH900107,5.729748743718594
aaindex1_NAKH900108,-0.07211055276381909
aaindex1_NAKH900109,6.231658291457286
aaindex1_NAKH900110,0.01909547738693469
aaindex1_NAKH900111,6.3000251256281405
aaindex1_NAKH900112,5.922562814070352
aaindex1_NAKH900113,1.188894472361809
aaindex1_NAKH920101,6.3411306532663305
aaindex1_NAKH920102,6.657839195979899
aaindex1_NAKH920103,5.76927135678392
aaindex1_NAKH920104,5.784472361809046
aaindex1_NAKH920105,6.509648241206031
aaindex1_NAKH920106,6.056532663316583
aaindex1_NAKH920107,5.572562814070352
aaindex1_NAKH920108,6.137236180904522
aaindex1_NISK800101,-0.07118090452261304
aaindex1_NISK860101,-0.4414321608040201
aaindex1_NOZY710101,0.5678391959798995
aaindex1_OOBM770101,-1.7469698492462313
aaindex1_OOBM770102,-1.238570351758794
aaindex1_OOBM770103,-0.5082361809045225
aaindex1_OOBM770104,-12.722203517587939
aaindex1_OOBM770105,-8.935062814070351
aaindex1_OOBM850101,1.6758793969849246
aaindex1_OOBM850102,1.2589195979899497
aaindex1_OOBM850103,-0.03160804020100504
aaindex1_OOBM850104,-1.8814070351758796
aaindex1_OOBM850105,5.311582914572864
aaindex1_PALJ810101,1.0415075376884422
aaindex1_PALJ810102,1.0572613065326633
aaindex1_PALJ810103,0.9753015075376883
aaindex1_PALJ810104,0.9704522613065327
aaindex1_PALJ810105,0.9795477386934673
aaindex1_PALJ810106,0.948140703517588
aaindex1_PALJ810107,1.0137437185929647
aaindex1_PALJ810108,1.0744723618090453
aaindex1_PALJ810109,1.0518341708542713
aaindex1_PALJ810110,0.9887185929648241
aaindex1_PALJ810111,0.954924623115578
aaindex1_PALJ810112,0.9698241206030151
aaindex1_PALJ810113,0.9367085427135677
aaindex1_PALJ810114,0.961105527638191
aaindex1_PALJ810115,0.9838693467336683
aaindex1_PALJ810116,0.9921105527638191
aaindex1_PARJ860101,2.3160804020100505
aaindex1_PLIV810101,-2.8004271356783925
aaindex1_PONP800101,12.215402010050253
aaindex1_PONP800102,7.537361809045226
aaindex1_PONP800103,2.6098241206030153
aaindex1_PONP800104,12.776306532663318
aaindex1_PONP800105,14.071030150753765
aaindex1_PONP800106,11.435175879396986
aaindex1_PONP800107,3.6517587939698495
aaindex1_PONP800108,5.9962311557788945
aaindex1_PRAM820101,0.3028743718592965
aaindex1_PRAM820102,0.12666582914572866
aaindex1_PRAM820103,0.5983894472361809
aaindex1_PRAM900101,5.143467336683417
aaindex1_PRAM900102,1.061859296482412
aaindex1_PRAM900103,0.9690954773869348
aaindex1_PRAM900104,0.9689447236180906
aaindex1_PTIO830101,0.9336683417085426
aaindex1_PTIO830102,1.3768844221105527
aaindex1_QIAN880101,-0.0038693467336683466
aaindex1_QIAN880102,0.0060301507537688405
aaindex1_QIAN880103,0.11268844221105526
aaindex1_QIAN880104,0.04163316582914573
aaindex1_QIAN880105,0.09633165829145732
aaindex1_QIAN880106,-0.047035175879396984
aaindex1_QIAN880107,0.02030150753768842
aaindex1_QIAN880108,0.01798994974874371
aaindex1_QIAN880109,-5.0251256281410424e-05
aaindex1_QIAN880110,0.007839195979899504
aaindex1_QIAN880111,0.03829145728643216
aaindex1_QIAN880112,0.013768844221105511
aaindex1_QIAN880113,-0.04904522613065326
aaindex1_QIAN880114,0.015778894472361818
aaindex1_QIAN880115,0.07236180904522614
aaindex1_QIAN880116,-0.050351758793969845
aaindex1_QIAN880117,-0.06972361809045227
aaindex1_QIAN880118,-0.04894472361809046
aaindex1_QIAN880119,-0.041959798994974894
aaindex1_QIAN880120,-0.15688442211055276
aaindex1_QIAN880121,-0.1614321608040201
aaindex1_QIAN880122,-0.06515075376884422
aaindex1_QIAN880123,-0.1461809045226131
aaindex1_QIAN880124,-0.10060301507537688
aaindex1_QIAN880125,-0.0064070351758794076
aaindex1_QIAN880126,0.017110552763819082
aaindex1_QIAN880127,-0.0164321608040201
aaindex1_QIAN880128,-0.04530150753768843
aaindex1_QIAN880129,-0.11399497487437187
aaindex1_QIAN880130,-0.09283919597989948
aaindex1_QIAN880131,-0.022462311557788953
aaindex1_QIAN880132,-0.006407035175879416
aaindex1_QIAN880133,-0.03349246231155778
aaindex1_QIAN880134,-0.019422110552763824
aaindex1_QIAN880135,-0.01301507537688443
