feature,value
length,[1390.]
aac_A,0.08633093525179857
aac_C,0.04316546762589928
aac_D,0.07913669064748201
aac_E,0.1223021582733813
aac_F,0.02158273381294964
aac_G,0.04316546762589928
aac_H,0.03597122302158273
aac_I,0.02158273381294964
aac_K,0.10071942446043165
aac_L,0.07194244604316546
aac_M,0.014388489208633094
aac_N,0.050359712230215826
aac_P,0.050359712230215826
aac_Q,0.02158273381294964
aac_R,0.06474820143884892
aac_S,0.06474820143884892
aac_T,0.02877697841726619
aac_V,0.014388489208633094
aac_W,0.02158273381294964
aac_Y,0.04316546762589928
aaindex1_ANDN920101,4.419640287769784
aaindex1_ARGP820101,0.8541726618705036
aaindex1_ARGP820102,0.7979136690647481
aaindex1_ARGP820103,0.852230215827338
aaindex1_BEGF750101,0.570863309352518
aaindex1_BEGF750102,0.6862589928057554
aaindex1_BEGF750103,0.7253237410071943
aaindex1_BHAR880101,0.4459784172661871
aaindex1_BIGC670101,83.40791366906475
aaindex1_BIOV880101,-13.194244604316546
aaindex1_BIOV880102,-30.899280575539567
aaindex1_BROC820101,0.8561151079136692
aaindex1_BROC820102,0.7647482014388489
aaindex1_BULH740101,-0.6783453237410072
aaindex1_BULH740102,0.683158273381295
aaindex1_BUNA790101,7.939841726618704
aaindex1_BUNA790102,4.449597122302158
aaindex1_BUNA790103,6.276978417266187
aaindex1_BURA740101,0.33963309352517984
aaindex1_BURA740102,0.32248201438848917
aaindex1_CHAM810101,0.6475539568345323
aaindex1_CHAM820101,0.16033812949640291
aaindex1_CHAM820102,0.701568345323741
aaindex1_CHAM830101,1.0296402877697841
aaindex1_CHAM830102,0.03225179856115108
aaindex1_CHAM830103,0.8848920863309353
aaindex1_CHAM830104,0.7410071942446043
aaindex1_CHAM830105,0.4568345323741007
aaindex1_CHAM830106,2.316546762589928
aaindex1_CHAM830107,0.2949640287769784
aaindex1_CHAM830108,0.4172661870503597
aaindex1_CHOC750101,146.2705035971223
aaindex1_CHOC760101,167.41007194244605
aaindex1_CHOC760102,49.03597122302158
aaindex1_CHOC760103,0.23086330935251798
aaindex1_CHOC760104,0.07827338129496404
aaindex1_CHOP780101,1.026906474820144
aaindex1_CHOP780201,1.0423741007194245
aaindex1_CHOP780202,0.8789208633093524
aaindex1_CHOP780203,1.0617985611510792
aaindex1_CHOP780204,1.1489208633093526
aaindex1_CHOP780205,1.0451798561151078
aaindex1_CHOP780206,0.9734532374100718
aaindex1_CHOP780207,1.0304316546762589
aaindex1_CHOP780208,0.8578417266187051
aaindex1_CHOP780209,0.9147482014388489
aaindex1_CHOP780210,1.0453956834532374
aaindex1_CHOP780211,1.0033093525179855
aaindex1_CHOP780212,0.08835251798561151
aaindex1_CHOP780213,0.09063309352517986
aaindex1_CHOP780214,0.09013669064748202
aaindex1_CHOP780215,0.08580575539568346
aaindex1_CHOP780216,1.0421582733812949
aaindex1_CIDH920101,-0.12733812949640289
aaindex1_CIDH920102,-0.04697841726618706
aaindex1_CIDH920103,-0.12863309352517988
aaindex1_CIDH920104,-0.2266906474820144
aaindex1_CIDH920105,-0.16676258992805756
aaindex1_COHE430101,0.7171223021582734
aaindex1_CRAJ730101,1.0634532374100718
aaindex1_CRAJ730102,0.8958273381294962
aaindex1_CRAJ730103,1.0056115107913668
aaindex1_DAWD720101,4.845323741007194
aaindex1_DAYM780101,5.646043165467626
aaindex1_DAYM780201,77.24460431654676
aaindex1_DESM900101,0.8043165467625899
aaindex1_DESM900102,0.7883453237410072
aaindex1_EISD840101,-0.326978417266187
aaindex1_EISD860101,0.16568345323741007
aaindex1_EISD860102,2.2558273381294964
aaindex1_EISD860103,-0.3318705035971223
aaindex1_FASG760101,134.00589928057553
aaindex1_FASG760102,260.42446043165467
aaindex1_FASG760103,-6.0632374100719435
aaindex1_FASG760104,9.397913669064748
aaindex1_FASG760105,2.1224460431654677
aaindex1_FAUJ830101,0.12482014388489208
aaindex1_FAUJ880101,1.9974820143884893
aaindex1_FAUJ880102,0.6284172661870504
aaindex1_FAUJ880103,3.529496402877698
aaindex1_FAUJ880104,5.048561151079137
aaindex1_FAUJ880105,1.5172661870503596
aaindex1_FAUJ880106,4.005395683453237
aaindex1_FAUJ880107,11.070503597122302
aaindex1_FAUJ880108,0.04431654676258993
aaindex1_FAUJ880109,1.0
aaindex1_FAUJ880110,1.6258992805755397
aaindex1_FAUJ880111,0.2014388489208633
aaindex1_FAUJ880112,0.2014388489208633
aaindex1_FAUJ880113,4.264532374100719
aaindex1_FINA770101,0.9926618705035971
aaindex1_FINA910101,1.2964028776978418
aaindex1_FINA910102,1.7086330935251794
aaindex1_FINA910103,1.106474820143885
aaindex1_FINA910104,1.0316546762589929
aaindex1_GARJ730101,0.5106474820143885
aaindex1_GEIM800101,1.0879856115107915
aaindex1_GEIM800102,1.070071942446043
aaindex1_GEIM800103,1.143956834532374
aaindex1_GEIM800104,1.0934532374100718
aaindex1_GEIM800105,0.9171942446043166
aaindex1_GEIM800106,0.9046043165467627
aaindex1_GEIM800107,0.8979136690647481
aaindex1_GEIM800108,1.0322302158273382
aaindex1_GEIM800109,1.0160431654676259
aaindex1_GEIM800110,1.063021582733813
aaindex1_GEIM800111,1.026474820143885
aaindex1_GOLD730101,1.0233812949640289
aaindex1_GOLD730102,138.16906474820144
aaindex1_GRAR740101,0.6982014388489208
aaindex1_GRAR740102,9.235251798561151
aaindex1_GRAR740103,78.67985611510791
aaindex1_GUYH850101,0.2723741007194245
aaindex1_HOPA770101,2.80863309352518
aaindex1_HOPT810101,0.5834532374100719
aaindex1_HUTJ700101,41.713021582733816
aaindex1_HUTJ700102,47.11719424460432
aaindex1_HUTJ700103,220.99582733812952
aaindex1_ISOY800101,1.0792805755395682
aaindex1_ISOY800102,0.9419424460431655
aaindex1_ISOY800103,1.0272661870503599
aaindex1_ISOY800104,1.022086330935252
aaindex1_ISOY800105,0.9781294964028778
aaindex1_ISOY800106,1.0832374100719424
aaindex1_ISOY800107,1.266474820143885
aaindex1_ISOY800108,0.8964748201438848
aaindex1_JANJ780101,53.69280575539568
aaindex1_JANJ780102,31.74820143884892
aaindex1_JANJ780103,39.9568345323741
aaindex1_JANJ790101,1.072661870503597
aaindex1_JANJ790102,-0.33309352517985613
aaindex1_JOND750101,1.2148920863309354
aaindex1_JOND750102,2.0876258992805754
aaindex1_JOND920101,0.05579136690647483
aaindex1_JOND920102,78.09352517985612
aaindex1_JUKT750101,3.4151079136690647
aaindex1_JUNJ780101,451.27338129496405
aaindex1_KANM800101,1.0601438848920863
aaindex1_KANM800102,0.8863309352517985
aaindex1_KANM800103,1.035755395683453
aaindex1_KANM800104,0.8300719424460431
aaindex1_KARP850101,1.0503309352517987
aaindex1_KARP850102,1.0064892086330934
aaindex1_KARP850103,0.9240791366906475
aaindex1_KHAG800101,29.33956834532374
aaindex1_KLEP840101,-0.03597122302158273
aaindex1_KRIW710101,5.157913669064748
aaindex1_KRIW790101,5.3590647482014395
aaindex1_KRIW790102,0.3088489208633094
aaindex1_KRIW790103,66.76474820143885
aaindex1_KYTJ820101,-1.2194244604316546
aaindex1_LAWE840101,0.012517985611510787
aaindex1_LEVM760101,0.41223021582733815
aaindex1_LEVM760102,2.123021582733813
aaindex1_LEVM760103,111.76690647482015
aaindex1_LEVM760104,219.84964028776977
aaindex1_LEVM760105,1.5503597122302157
aaindex1_LEVM760106,5.854676258992805
aaindex1_LEVM760107,0.1446402877697842
aaindex1_LEVM780101,1.0716546762589927
aaindex1_LEVM780102,0.9097841726618704
aaindex1_LEVM780103,1.0200719424460432
aaindex1_LEVM780104,1.0689928057553957
aaindex1_LEVM780105,0.9093525179856116
aaindex1_LEVM780106,1.0266906474820146
aaindex1_LEWP710101,0.3261151079136691
aaindex1_LIFS790101,0.8907913669064746
aaindex1_LIFS790102,0.8131654676258993
aaindex1_LIFS790103,0.9192805755395683
aaindex1_MANP780101,12.431366906474821
aaindex1_MAXF760101,1.085179856115108
aaindex1_MAXF760102,0.9312230215827338
aaindex1_MAXF760103,1.0387769784172662
aaindex1_MAXF760104,0.8528776978417266
aaindex1_MAXF760105,0.8996402877697842
aaindex1_MAXF760106,1.0771223021582734
aaindex1_MCMT640101,17.148057553956836
aaindex1_MEEJ800101,-0.7201438848920863
aaindex1_MEEJ800102,0.39136690647482014
aaindex1_MEEJ810101,1.9158273381294963
aaindex1_MEEJ810102,1.4870503597122302
aaindex1_MEIH800101,0.960863309352518
aaindex1_MEIH800102,1.014388489208633
aaindex1_MEIH800103,82.46043165467626
aaindex1_MIYS850101,2.298057553956834
aaindex1_NAGK730101,1.064892086330935
aaindex1_NAGK730102,0.8859712230215827
aaindex1_NAGK730103,0.9845323741007195
aaindex1_NAKH900101,5.6004316546762585
aaindex1_NAKH900102,2.805251798561151
aaindex1_NAKH900103,4.8851079136690645
aaindex1_NAKH900104,-0.19568345323741007
aaindex1_NAKH900105,4.842086330935252
aaindex1_NAKH900106,-0.21395683453237407
aaindex1_NAKH900107,4.987122302158274
aaindex1_NAKH900108,-0.14920863309352517
aaindex1_NAKH900109,5.233812949640288
aaindex1_NAKH900110,-0.11906474820143885
aaindex1_NAKH900111,4.512086330935252
aaindex1_NAKH900112,4.595251798561151
aaindex1_NAKH900113,1.0572661870503597
aaindex1_NAKH920101,5.983381294964029
aaindex1_NAKH920102,6.1894964028776975
aaindex1_NAKH920103,5.504892086330935
aaindex1_NAKH920104,5.548345323741007
aaindex1_NAKH920105,4.463237410071942
aaindex1_NAKH920106,5.866834532374101
aaindex1_NAKH920107,5.368417266187051
aaindex1_NAKH920108,4.351294964028777
aaindex1_NISK800101,-0.1753956834532374
aaindex1_NISK860101,-0.7440287769784173
aaindex1_NOZY710101,0.5079136690647482
aaindex1_OOBM770101,-1.6931942446043164
aaindex1_OOBM770102,-1.1986187050359711
aaindex1_OOBM770103,-0.49431654676258996
aaindex1_OOBM770104,-13.584992805755395
aaindex1_OOBM770105,-9.51321582733813
aaindex1_OOBM850101,1.2896402877697843
aaindex1_OOBM850102,1.2999280575539567
aaindex1_OOBM850103,-0.24093525179856118
aaindex1_OOBM850104,-0.699496402877698
aaindex1_OOBM850105,5.153597122302158
aaindex1_PALJ810101,1.0610791366906476
aaindex1_PALJ810102,1.0369064748201438
aaindex1_PALJ810103,0.9128776978417267
aaindex1_PALJ810104,0.8774820143884894
aaindex1_PALJ810105,0.9876978417266188
aaindex1_PALJ810106,1.0279136690647483
aaindex1_PALJ810107,1.0036690647482014
aaindex1_PALJ810108,1.0840287769784172
aaindex1_PALJ810109,1.0516546762589927
aaindex1_PALJ810110,0.9422302158273381
aaindex1_PALJ810111,0.91431654676259
aaindex1_PALJ810112,0.9189928057553955
aaindex1_PALJ810113,0.9820863309352518
aaindex1_PALJ810114,0.9719424460431655
aaindex1_PALJ810115,0.9718705035971223
aaindex1_PALJ810116,1.0023021582733813
aaindex1_PARJ860101,2.8683453237410075
aaindex1_PLIV810101,-2.8233093525179855
aaindex1_PONP800101,12.077769784172661
aaindex1_PONP800102,7.3797122302158265
aaindex1_PONP800103,2.563237410071942
aaindex1_PONP800104,12.57726618705036
aaindex1_PONP800105,14.105827338129496
aaindex1_PONP800106,11.420359712230217
aaindex1_PONP800107,3.3459712230215826
aaindex1_PONP800108,5.871294964028777
aaindex1_PRAM820101,0.30374820143884895
aaindex1_PRAM820102,0.11760431654676261
aaindex1_PRAM820103,0.5744028776978418
aaindex1_PRAM900101,12.868345323741005
aaindex1_PRAM900102,1.0716546762589927
aaindex1_PRAM900103,0.9097841726618704
aaindex1_PRAM900104,1.0222302158273382
aaindex1_PTIO830101,0.9043165467625899
aaindex1_PTIO830102,1.1705035971223021
aaindex1_QIAN880101,-0.009640287769784171
aaindex1_QIAN880102,0.014748201438848918
aaindex1_QIAN880103,0.08769784172661871
aaindex1_QIAN880104,0.011366906474820141
aaindex1_QIAN880105,0.04431654676258993
aaindex1_QIAN880106,-0.06460431654676259
aaindex1_QIAN880107,-0.0523021582733813
aaindex1_QIAN880108,-0.03187050359712231
aaindex1_QIAN880109,-0.044604316546762585
aaindex1_QIAN880110,-0.057266187050359726
aaindex1_QIAN880111,-0.021942446043165472
aaindex1_QIAN880112,-0.0020863309352518035
aaindex1_QIAN880113,-0.014028776978417262
aaindex1_QIAN880114,-0.011870503597122302
aaindex1_QIAN880115,0.05410071942446043
aaindex1_QIAN880116,-0.0725179856115108
aaindex1_QIAN880117,-0.10913669064748202
aaindex1_QIAN880118,-0.1262589928057554
aaindex1_QIAN880119,-0.17201438848920864
aaindex1_QIAN880120,-0.2801438848920863
aaindex1_QIAN880121,-0.24964028776978417
aaindex1_QIAN880122,-0.09913669064748203
aaindex1_QIAN880123,-0.14453237410071942
aaindex1_QIAN880124,-0.09230215827338129
aaindex1_QIAN880125,-0.010431654676258999
aaindex1_QIAN880126,-0.005899280575539573
aaindex1_QIAN880127,0.00906474820143885
aaindex1_QIAN880128,-0.006834532374100714
aaindex1_QIAN880129,-0.06323741007194243
aaindex1_QIAN880130,-0.05748201438848921
aaindex1_QIAN880131,0.06906474820143883
aaindex1_QIAN880132,0.10705035971223023
aaindex1_QIAN880133,0.10812949640287771
aaindex1_QIAN880134,0.0889928057553957
aaindex1_QIAN880135,0.06345323741007196
aaindex1_QIAN880136,-0.021870503597122306
aaindex1_QIAN880137,0.012374100719424462
aaindex1_QIAN880138,0.02791366906474821
aaindex1_QIAN880139,0.03827338129496402
aaindex1_RACS770101,0.9581654676258993
aaindex1_RACS770102,1.0205683453237409
aaindex1_RACS770103,1.8264748201438847
aaindex1_RACS820101,1.3140287769784174
aaindex1_RACS820102,1.1600000000000001
aaindex1_RACS820103,1.5375539568345322
aaindex1_RACS820104,1.2205035971223022
aaindex1_RACS820105,1.1102158273381295
aaindex1_RACS820106,1.1458992805755397
aaindex1_RACS820107,1.1997841726618705
aaindex1_RACS820108,1.1248201438848922
aaindex1_RACS820109,0.9222302158273382
aaindex1_RACS820110,1.1840287769784175
aaindex1_RACS820111,1.0564028776978418
aaindex1_RACS820112,1.1741726618705035
aaindex1_RACS820113,21.0236690647482
aaindex1_RACS820114,21.040791366906472
aaindex1_RADA880101,-3.0509352517985606
aaindex1_RADA880102,0.2896402877697841
aaindex1_RADA880103,-2.816187050359712
aaindex1_RADA880104,-2.705755395683453
aaindex1_RADA880105,-5.236690647482014
aaindex1_RADA880106,159.57050359712233
aaindex1_RADA880107,-0.870071942446043
aaindex1_RADA880108,-0.147410071942446
aaindex1_RICJ880101,1.0179856115107915
aaindex1_RICJ880102,1.0179856115107915
aaindex1_RICJ880103,0.9949640287769784
aaindex1_RICJ880104,1.102158273381295
aaindex1_RICJ880105,1.146043165467626
aaindex1_RICJ880106,1.1669064748201439
aaindex1_RICJ880107,0.9402877697841726
aaindex1_RICJ880108,1.0640287769784174
aaindex1_RICJ880109,1.0172661870503596
aaindex1_RICJ880110,1.0525179856115108
aaindex1_RICJ880111,0.9323741007194245
aaindex1_RICJ880112,1.0517985611510792
aaindex1_RICJ880113,1.179136690647482
aaindex1_RICJ880114,1.0920863309352518
aaindex1_RICJ880115,0.9035971223021583
aaindex1_RICJ880116,1.0338129496402877
aaindex1_RICJ880117,1.0028776978417266
aaindex1_ROBB760101,0.5992805755395684
aaindex1_ROBB760102,0.6971223021582735
aaindex1_ROBB760103,-1.0683453237410072
aaindex1_ROBB760104,-0.39784172661870504
aaindex1_ROBB760105,-1.241726618705036
aaindex1_ROBB760106,-1.7863309352517986
aaindex1_ROBB760107,0.34460431654676266
aaindex1_ROBB760108,-0.06906474820143876
aaindex1_ROBB760109,0.258273381294964
aaindex1_ROBB760110,-0.04964028776978417
aaindex1_ROBB760111,-0.49640287769784175
aaindex1_ROBB760112,-0.5352517985611511
aaindex1_ROBB760113,-0.06762589928057555
aaindex1_ROBB790101,0.18776978417266188
aaindex1_ROSG850101,122.81151079136691
aaindex1_ROSG850102,0.696115107913669
aaindex1_ROSM880101,3.4394964028776975
aaindex1_ROSM880102,0.37575539568345323
aaindex1_ROSM880103,0.6589928057553956
aaindex1_SIMZ760101,1.1210791366906476
aaindex1_SNEP660101,0.2160575539568345
aaindex1_SNEP660102,-0.038460431654676254
aaindex1_SNEP660103,-0.04349640287769784
aaindex1_SNEP660104,-0.033582733812949635
aaindex1_SUEM840101,0.9176402877697841
aaindex1_SUEM840102,20.28201438848921
aaindex1_SWER830101,-0.30517985611510795
aaindex1_TANS770101,1.0758273381294965
aaindex1_TANS770102,1.047863309352518
aaindex1_TANS770103,0.9333597122302157
aaindex1_TANS770104,1.0308776978417267
aaindex1_TANS770105,0.9795899280575541
aaindex1_TANS770106,1.0565611510791366
aaindex1_TANS770107,0.9219208633093525
aaindex1_TANS770108,0.9662446043165467
aaindex1_TANS770109,0.9541798561151079
aaindex1_TANS770110,1.014230215827338
aaindex1_VASM830101,0.17154676258992804
aaindex1_VASM830102,0.4484964028776979
aaindex1_VASM830103,0.24543165467625896
aaindex1_VELV850101,0.04614899280575539
aaindex1_VENT840101,0.19424460431654678
aaindex1_VHEG790101,3.839136690647482
aaindex1_WARP780101,6.997410071942446
aaindex1_WEBA780101,0.8302877697841727
aaindex1_WERD780101,0.51
aaindex1_WERD780102,-0.17712230215827338
aaindex1_WERD780103,0.06266187050359712
aaindex1_WERD780104,-0.32172661870503594
aaindex1_WOEC730101,8.429496402877698
aaindex1_WOLR810101,-6.047553956834532
aaindex1_WOLS870101,0.9175539568345324
aaindex1_WOLS870102,0.10172661870503598
aaindex1_WOLS870103,-0.08395683453237415
aaindex1_YUTK870101,8.758273381294964
