feature,value
length,[262.]
aac_A,0.07633587786259542
aac_C,0.003816793893129771
aac_D,0.05725190839694656
aac_E,0.07633587786259542
aac_F,0.061068702290076333
aac_G,0.007633587786259542
aac_H,0.03435114503816794
aac_I,0.07633587786259542
aac_K,0.05725190839694656
aac_L,0.13740458015267176
aac_M,0.019083969465648856
aac_N,0.05725190839694656
aac_P,0.030534351145038167
aac_Q,0.04198473282442748
aac_R,0.05343511450381679
aac_S,0.05725190839694656
aac_T,0.05725190839694656
aac_V,0.04198473282442748
aac_W,0.011450381679389313
aac_Y,0.04198473282442748
aaindex1_ANDN920101,4.378625954198474
aaindex1_ARGP820101,0.9912213740458015
aaindex1_ARGP820102,1.1029770992366412
aaindex1_ARGP820103,1.1545419847328244
aaindex1_BEGF750101,0.638587786259542
aaindex1_BEGF750102,0.7536259541984733
aaindex1_BEGF750103,0.6590458015267177
aaindex1_BHAR880101,0.4307137404580153
aaindex1_BIGC670101,88.1290076335878
aaindex1_BIOV880101,19.423664122137403
aaindex1_BIOV880102,-0.09923664122137404
aaindex1_BROC820101,4.069083969465648
aaindex1_BROC820102,3.866412213740459
aaindex1_BULH740101,-1.0160687022900765
aaindex1_BULH740102,0.7094847328244276
aaindex1_BUNA790101,8.099992366412215
aaindex1_BUNA790102,4.441648854961832
aaindex1_BUNA790103,6.548473282442747
aaindex1_BURA740101,0.35035877862595416
aaindex1_BURA740102,0.3373549618320611
aaindex1_CHAM810101,0.7182824427480916
aaindex1_CHAM820101,0.1712442748091603
aaindex1_CHAM820102,0.6414580152671756
aaindex1_CHAM830101,0.9363740458015266
aaindex1_CHAM830102,0.05756870229007634
aaindex1_CHAM830103,1.0610687022900764
aaindex1_CHAM830104,0.8625954198473282
aaindex1_CHAM830105,0.4026717557251908
aaindex1_CHAM830106,2.3396946564885495
aaindex1_CHAM830107,0.1984732824427481
aaindex1_CHAM830108,0.3816793893129771
aaindex1_CHOC750101,153.22748091603054
aaindex1_CHOC760101,171.03053435114504
aaindex1_CHOC760102,44.156488549618324
aaindex1_CHOC760103,0.282824427480916
aaindex1_CHOC760104,0.09167938931297712
aaindex1_CHOP780101,0.9067175572519084
aaindex1_CHOP780201,1.0668320610687023
aaindex1_CHOP780202,1.0335877862595417
aaindex1_CHOP780203,0.9316793893129771
aaindex1_CHOP780204,1.01087786259542
aaindex1_CHOP780205,1.0588167938931297
aaindex1_CHOP780206,0.9467175572519084
aaindex1_CHOP780207,0.9618320610687023
aaindex1_CHOP780208,1.0549618320610687
aaindex1_CHOP780209,1.0344656488549617
aaindex1_CHOP780210,0.908854961832061
aaindex1_CHOP780211,0.8981679389312976
aaindex1_CHOP780212,0.08104198473282442
aaindex1_CHOP780213,0.07858396946564886
aaindex1_CHOP780214,0.0745763358778626
aaindex1_CHOP780215,0.07772519083969466
aaindex1_CHOP780216,0.8833969465648854
aaindex1_CIDH920101,0.1464503816793893
aaindex1_CIDH920102,0.24026717557251906
aaindex1_CIDH920103,0.1657251908396946
aaindex1_CIDH920104,0.06477099236641222
aaindex1_CIDH920105,0.1321374045801527
aaindex1_COHE430101,0.7499236641221375
aaindex1_CRAJ730101,1.0871374045801527
aaindex1_CRAJ730102,1.0604580152671754
aaindex1_CRAJ730103,0.9311450381679388
aaindex1_DAWD720101,5.173664122137405
aaindex1_DAYM780101,5.579007633587786
aaindex1_DAYM780201,78.75190839694656
aaindex1_DESM900101,0.9413358778625954
aaindex1_DESM900102,0.9179770992366412
aaindex1_EISD840101,-0.13328244274809162
aaindex1_EISD860101,0.5787022900763359
aaindex1_EISD860102,1.9669847328244272
aaindex1_EISD860103,-0.09671755725190839
aaindex1_FASG760101,135.58393129770994
aaindex1_FASG760102,271.3854961832061
aaindex1_FASG760103,-6.691679389312977
aaindex1_FASG760104,9.404122137404581
aaindex1_FASG760105,2.1640458015267177
aaindex1_FAUJ830101,0.44248091603053435
aaindex1_FAUJ880101,2.3525954198473285
aaindex1_FAUJ880102,0.7003435114503818
aaindex1_FAUJ880103,3.7416030534351146
aaindex1_FAUJ880104,4.991984732824428
aaindex1_FAUJ880105,1.5730152671755724
aaindex1_FAUJ880106,4.138091603053435
aaindex1_FAUJ880107,11.850381679389313
aaindex1_FAUJ880108,0.034770992366412214
aaindex1_FAUJ880109,0.8625954198473282
aaindex1_FAUJ880110,1.3969465648854962
aaindex1_FAUJ880111,0.1450381679389313
aaindex1_FAUJ880112,0.13358778625954199
aaindex1_FAUJ880113,4.3704961832061064
aaindex1_FINA770101,1.0188167938931298
aaindex1_FINA910101,1.2190839694656488
aaindex1_FINA910102,1.4290076335877862
aaindex1_FINA910103,1.0744274809160304
aaindex1_FINA910104,1.0137404580152671
aaindex1_GARJ730101,0.6290839694656488
aaindex1_GEIM800101,1.0934351145038168
aaindex1_GEIM800102,1.0702290076335876
aaindex1_GEIM800103,1.0901526717557253
aaindex1_GEIM800104,1.0873282442748091
aaindex1_GEIM800105,0.9935877862595419
aaindex1_GEIM800106,1.00912213740458
aaindex1_GEIM800107,0.9964503816793895
aaindex1_GEIM800108,0.9412595419847327
aaindex1_GEIM800109,1.0043129770992367
aaindex1_GEIM800110,0.9322900763358778
aaindex1_GEIM800111,0.9268320610687022
aaindex1_GOLD730101,1.3234351145038168
aaindex1_GOLD730102,145.94770992366412
aaindex1_GRAR740101,0.4961832061068702
aaindex1_GRAR740102,8.391221374045802
aaindex1_GRAR740103,86.82824427480917
aaindex1_GUYH850101,-0.0749618320610687
aaindex1_HOPA770101,2.2954198473282443
aaindex1_HOPT810101,-0.0729007633587786
aaindex1_HUTJ700101,42.5019465648855
aaindex1_HUTJ700102,47.281374045801535
aaindex1_HUTJ700103,221.7204580152672
aaindex1_ISOY800101,1.1067175572519083
