feature,value
length,[229.]
aac_A,0.021834061135371178
aac_C,0.0
aac_D,0.03056768558951965
aac_E,0.08296943231441048
aac_F,0.03056768558951965
aac_G,0.08733624454148471
aac_H,0.008733624454148471
aac_I,0.12663755458515283
aac_K,0.09170305676855896
aac_L,0.1222707423580786
aac_M,0.034934497816593885
aac_N,0.06550218340611354
aac_P,0.039301310043668124
aac_Q,0.021834061135371178
aac_R,0.043668122270742356
aac_S,0.08296943231441048
aac_T,0.039301310043668124
aac_V,0.039301310043668124
aac_W,0.004366812227074236
aac_Y,0.026200873362445413
aaindex1_ANDN920101,4.306768558951965
aaindex1_ARGP820101,0.9800436681222707
aaindex1_ARGP820102,1.0580786026200875
aaindex1_ARGP820103,1.1117030567685589
aaindex1_BEGF750101,0.6055458515283842
aaindex1_BEGF750102,0.7332314410480351
aaindex1_BEGF750103,0.684235807860262
aaindex1_BHAR880101,0.4519737991266376
aaindex1_BIGC670101,85.06855895196509
aaindex1_BIOV880101,11.77292576419214
aaindex1_BIOV880102,-9.131004366812228
aaindex1_BROC820101,2.8008733624454143
aaindex1_BROC820102,3.0126637554585156
aaindex1_BULH740101,-0.9946724890829695
aaindex1_BULH740102,0.7075065502183406
aaindex1_BUNA790101,8.040279475982533
aaindex1_BUNA790102,4.379436681222708
aaindex1_BUNA790103,6.247598253275108
aaindex1_BURA740101,0.3271877729257642
aaindex1_BURA740102,0.34101746724890836
aaindex1_CHAM810101,0.6804803493449784
aaindex1_CHAM820101,0.156764192139738
aaindex1_CHAM820102,0.4331222707423581
aaindex1_CHAM830101,0.9933624454148471
aaindex1_CHAM830102,0.0765589519650655
aaindex1_CHAM830103,1.056768558951965
aaindex1_CHAM830104,0.8122270742358079
aaindex1_CHAM830105,0.3471615720524017
aaindex1_CHAM830106,2.1572052401746724
aaindex1_CHAM830107,0.2663755458515284
aaindex1_CHAM830108,0.32751091703056767
aaindex1_CHOC750101,146.96899563318775
aaindex1_CHOC760101,163.4934497816594
aaindex1_CHOC760102,43.81659388646288
aaindex1_CHOC760103,0.29427947598253273
aaindex1_CHOC760104,0.09729257641921397
aaindex1_CHOP780101,0.9634497816593887
aaindex1_CHOP780201,1.016244541484716
aaindex1_CHOP780202,1.0115720524017469
aaindex1_CHOP780203,0.9917467248908297
aaindex1_CHOP780204,0.9548034934497815
aaindex1_CHOP780205,1.0174235807860263
aaindex1_CHOP780206,1.015109170305677
aaindex1_CHOP780207,1.0399999999999998
aaindex1_CHOP780208,1.0550218340611355
aaindex1_CHOP780209,1.0040174672489084
aaindex1_CHOP780210,0.9832751091703057
aaindex1_CHOP780211,0.968646288209607
aaindex1_CHOP780212,0.08019213973799126
aaindex1_CHOP780213,0.08331877729257643
aaindex1_CHOP780214,0.08142794759825327
aaindex1_CHOP780215,0.0835414847161572
aaindex1_CHOP780216,0.9582532751091702
aaindex1_CIDH920101,0.049257641921397366
aaindex1_CIDH920102,0.1422707423580786
aaindex1_CIDH920103,0.15323144104803496
aaindex1_CIDH920104,0.05694323144104806
aaindex1_CIDH920105,0.08755458515283843
aaindex1_COHE430101,0.754759825327511
aaindex1_CRAJ730101,1.0158078602620086
aaindex1_CRAJ730102,1.053711790393013
aaindex1_CRAJ730103,0.9705240174672489
aaindex1_DAWD720101,4.919213973799127
aaindex1_DAYM780101,5.813973799126638
aaindex1_DAYM780201,79.13973799126637
aaindex1_DESM900101,0.9061572052401746
aaindex1_DESM900102,0.9207423580786025
aaindex1_EISD840101,-0.1152838427947598
aaindex1_EISD860101,0.5401310043668122
aaindex1_EISD860102,1.9755021834061135
aaindex1_EISD860103,-0.05790393013100436
aaindex1_FASG760101,130.0710480349345
aaindex1_FASG760102,268.6593886462882
aaindex1_FASG760103,-3.968471615720524
aaindex1_FASG760104,9.451703056768562
aaindex1_FASG760105,2.1941921397379915
aaindex1_FAUJ830101,0.40388646288209606
aaindex1_FAUJ880101,2.234017467248908
aaindex1_FAUJ880102,0.6603930131004365
aaindex1_FAUJ880103,3.440698689956332
aaindex1_FAUJ880104,4.89467248908297
aaindex1_FAUJ880105,1.5458951965065502
aaindex1_FAUJ880106,3.836069868995634
aaindex1_FAUJ880107,11.317903930131004
aaindex1_FAUJ880108,0.02934497816593886
aaindex1_FAUJ880109,0.8078602620087336
aaindex1_FAUJ880110,1.244541484716157
aaindex1_FAUJ880111,0.14410480349344978
aaindex1_FAUJ880112,0.11353711790393013
aaindex1_FAUJ880113,4.272794759825327
aaindex1_FINA770101,0.9796506550218341
aaindex1_FINA910101,1.149781659388646
aaindex1_FINA910102,1.5366812227074236
aaindex1_FINA910103,1.0707423580786026
aaindex1_FINA910104,1.068995633187773
aaindex1_GARJ730101,0.5268558951965066
aaindex1_GEIM800101,1.0509170305676856
aaindex1_GEIM800102,1.0515720524017467
aaindex1_GEIM800103,1.0529257641921397
aaindex1_GEIM800104,1.0577729257641921
aaindex1_GEIM800105,0.9948471615720523
aaindex1_GEIM800106,0.9828820960698691
aaindex1_GEIM800107,0.9823144104803494
aaindex1_GEIM800108,0.9851965065502184
aaindex1_GEIM800109,1.0660698689956332
aaindex1_GEIM800110,0.976593886462882
aaindex1_GEIM800111,0.9675545851528384
aaindex1_GOLD730101,1.3126637554585154
aaindex1_GOLD730102,140.7991266375546
aaindex1_GRAR740101,0.5202620087336245
aaindex1_GRAR740102,8.404803493449782
aaindex1_GRAR740103,81.43449781659389
aaindex1_GUYH850101,-0.007467248908296924
aaindex1_HOPA770101,2.2323144104803494
aaindex1_HOPT810101,0.05414847161572051
aaindex1_HUTJ700101,41.84991266375546
aaindex1_HUTJ700102,46.113755458515286
aaindex1_HUTJ700103,218.40978165938864
aaindex1_ISOY800101,1.0295196506550217
aaindex1_ISOY800102,0.9866375545851528
aaindex1_ISOY800103,0.9640174672489084
aaindex1_ISOY800104,0.9751965065502183
aaindex1_ISOY800105,0.9427947598253275
aaindex1_ISOY800106,1.0141484716157205
aaindex1_ISOY800107,1.0142794759825327
aaindex1_ISOY800108,1.0113537117903928
aaindex1_JANJ780101,47.736244541484716
aaindex1_JANJ780102,37.851528384279476
aaindex1_JANJ780103,34.7292576419214
aaindex1_JANJ790101,1.3513100436681222
aaindex1_JANJ790102,-0.15327510917030568
aaindex1_JOND750101,1.3921397379912661
aaindex1_JOND750102,2.1719650655021834
aaindex1_JOND920101,0.059868995633187774
aaindex1_JOND920102,81.1528384279476
aaindex1_JUKT750101,3.591266375545852
aaindex1_JUNJ780101,475.4279475982533
aaindex1_KANM800101,1.0307423580786028
aaindex1_KANM800102,0.9996943231441048
aaindex1_KANM800103,1.049344978165939
aaindex1_KANM800104,1.028515283842795
aaindex1_KARP850101,1.0526244541484715
aaindex1_KARP850102,0.9957641921397381
aaindex1_KARP850103,0.9206113537117904
aaindex1_KHAG800101,27.685152838427946
aaindex1_KLEP840101,0.021834061135371178
aaindex1_KRIW710101,5.008078602620088
aaindex1_KRIW790101,5.0314847161572045
aaindex1_KRIW790102,0.2782969432314411
aaindex1_KRIW790103,69.72314410480348
aaindex1_KYTJ820101,-0.12401746724890832
aaindex1_LAWE840101,0.24301310043668126
aaindex1_LEVM760101,-0.057641921397379885
aaindex1_LEVM760102,1.9770742358078603
aaindex1_LEVM760103,106.81441048034937
aaindex1_LEVM760104,222.3855895196506
aaindex1_LEVM760105,1.5118777292576415
aaindex1_LEVM760106,5.968558951965067
aaindex1_LEVM760107,0.14786026200873362
aaindex1_LEVM780101,1.0258951965065501
aaindex1_LEVM780102,1.0051528384279476
aaindex1_LEVM780103,0.9655458515283842
aaindex1_LEVM780104,1.0226637554585152
aaindex1_LEVM780105,1.0024890829694322
aaindex1_LEVM780106,0.9679912663755459
aaindex1_LEWP710101,0.32266375545851533
aaindex1_LIFS790101,1.02528384279476
aaindex1_LIFS790102,1.1089082969432313
aaindex1_LIFS790103,0.9992576419213973
aaindex1_MANP780101,12.956288209606987
aaindex1_MAXF760101,1.04
aaindex1_MAXF760102,0.9879475982532752
aaindex1_MAXF760103,0.9991266375545852
aaindex1_MAXF760104,0.9983842794759825
aaindex1_MAXF760105,0.9614847161572053
aaindex1_MAXF760106,0.9733187772925764
aaindex1_MCMT640101,15.766593886462882
aaindex1_MEEJ800101,2.503056768558952
aaindex1_MEEJ800102,2.483842794759825
aaindex1_MEEJ810101,2.8401746724890833
aaindex1_MEEJ810102,2.358515283842795
aaindex1_MEIH800101,0.9371615720524018
aaindex1_MEIH800102,0.9731441048034936
aaindex1_MEIH800103,86.51528384279476
aaindex1_MIYS850101,2.6184279475982537
aaindex1_NAGK730101,1.019825327510917
aaindex1_NAGK730102,1.0046288209606986
aaindex1_NAGK730103,0.9748471615720524
aaindex1_NAKH900101,5.994628820960699
aaindex1_NAKH900102,2.8193449781659385
aaindex1_NAKH900103,6.539912663755458
aaindex1_NAKH900104,0.25676855895196504
aaindex1_NAKH900105,6.52410480349345
aaindex1_NAKH900106,0.24899563318777296
aaindex1_NAKH900107,6.5801310043668115
aaindex1_NAKH900108,0.28013100436681226
aaindex1_NAKH900109,6.051528384279475
aaindex1_NAKH900110,0.03895196506550219
aaindex1_NAKH900111,6.497729257641922
aaindex1_NAKH900112,7.153799126637554
aaindex1_NAKH900113,1.2540174672489084
aaindex1_NAKH920101,5.934454148471616
aaindex1_NAKH920102,5.8571615720524015
aaindex1_NAKH920103,5.8034934497816595
aaindex1_NAKH920104,6.03825327510917
aaindex1_NAKH920105,7.235676855895196
aaindex1_NAKH920106,6.059868995633188
aaindex1_NAKH920107,5.811222707423581
aaindex1_NAKH920108,6.64585152838428
aaindex1_NISK800101,0.004323144104803501
aaindex1_NISK860101,0.2341484716157205
aaindex1_NOZY710101,0.7349344978165939
aaindex1_OOBM770101,-1.7468951965065502
aaindex1_OOBM770102,-1.2103755458515284
aaindex1_OOBM770103,-0.536235807860262
aaindex1_OOBM770104,-13.590069868995634
