feature,value
length,[279.]
aac_A,0.07526881720430108
aac_C,0.0035842293906810036
aac_D,0.07168458781362007
aac_E,0.053763440860215055
aac_F,0.05734767025089606
aac_G,0.03942652329749104
aac_H,0.02867383512544803
aac_I,0.08243727598566308
aac_K,0.07885304659498207
aac_L,0.08602150537634409
aac_M,0.017921146953405017
aac_N,0.05734767025089606
aac_P,0.043010752688172046
aac_Q,0.06810035842293907
aac_R,0.03942652329749104
aac_S,0.03942652329749104
aac_T,0.035842293906810034
aac_V,0.053763440860215055
aac_W,0.021505376344086023
aac_Y,0.04659498207885305
aaindex1_ANDN920101,4.376379928315413
aaindex1_ARGP820101,1.0008243727598567
aaindex1_ARGP820102,0.9596057347670252
aaindex1_ARGP820103,1.0293906810035844
aaindex1_BEGF750101,0.6060931899641577
aaindex1_BEGF750102,0.747168458781362
aaindex1_BEGF750103,0.6796774193548387
aaindex1_BHAR880101,0.4373548387096775
aaindex1_BIGC670101,87.01505376344085
aaindex1_BIOV880101,13.544802867383513
aaindex1_BIOV880102,-5.770609318996415
aaindex1_BROC820101,3.404301075268817
aaindex1_BROC820102,3.424731182795699
aaindex1_BULH740101,-0.9329390681003583
aaindex1_BULH740102,0.7034982078853047
aaindex1_BUNA790101,7.99652688172043
aaindex1_BUNA790102,4.433154121863799
aaindex1_BUNA790103,6.3405017921146944
aaindex1_BURA740101,0.3413655913978495
aaindex1_BURA740102,0.33301075268817204
aaindex1_CHAM810101,0.6881362007168459
aaindex1_CHAM820101,0.1689283154121864
aaindex1_CHAM820102,0.6173835125448028
aaindex1_CHAM830101,0.9637992831541218
aaindex1_CHAM830102,0.06748028673835126
aaindex1_CHAM830103,1.014336917562724
aaindex1_CHAM830104,0.7956989247311828
aaindex1_CHAM830105,0.4229390681003584
aaindex1_CHAM830106,2.315412186379928
aaindex1_CHAM830107,0.2222222222222222
aaindex1_CHAM830108,0.41935483870967744
aaindex1_CHOC750101,151.3268817204301
aaindex1_CHOC760101,169.46236559139786
aaindex1_CHOC760102,45.369175627240146
aaindex1_CHOC760103,0.27462365591397847
aaindex1_CHOC760104,0.08949820788530466
aaindex1_CHOP780101,0.9518996415770606
aaindex1_CHOP780201,1.0391397849462365
aaindex1_CHOP780202,1.027741935483871
aaindex1_CHOP780203,0.9773835125448028
aaindex1_CHOP780204,1.028530465949821
aaindex1_CHOP780205,1.0262724014336917
aaindex1_CHOP780206,0.950215053763441
aaindex1_CHOP780207,0.9900716845878137
aaindex1_CHOP780208,1.0701075268817204
aaindex1_CHOP780209,1.0253763440860217
aaindex1_CHOP780210,0.9537634408602151
aaindex1_CHOP780211,0.9358781362007169
aaindex1_CHOP780212,0.08240860215053762
aaindex1_CHOP780213,0.08336200716845879
aaindex1_CHOP780214,0.07829749103942651
aaindex1_CHOP780215,0.08189964157706094
aaindex1_CHOP780216,0.9395340501792114
aaindex1_CIDH920101,0.07250896057347671
aaindex1_CIDH920102,0.22835125448028673
aaindex1_CIDH920103,0.12422939068100357
aaindex1_CIDH920104,0.03996415770609321
aaindex1_CIDH920105,0.09853046594982078
aaindex1_COHE430101,0.7434767025089606
aaindex1_CRAJ730101,1.0523297491039427
aaindex1_CRAJ730102,1.045268817204301
aaindex1_CRAJ730103,0.9700716845878136
aaindex1_DAWD720101,5.068100358422939
aaindex1_DAYM780101,5.492831541218638
aaindex1_DAYM780201,77.78494623655914
aaindex1_DESM900101,0.8951971326164874
aaindex1_DESM900102,0.885448028673835
aaindex1_EISD840101,-0.14734767025089607
aaindex1_EISD860101,0.5428673835125447
aaindex1_EISD860102,1.890609318996416
aaindex1_EISD860103,-0.13992831541218637
aaindex1_FASG760101,134.66731182795698
aaindex1_FASG760102,267.5017921146953
aaindex1_FASG760103,-6.244982078853048
aaindex1_FASG760104,9.427526881720429
aaindex1_FASG760105,2.168136200716846
aaindex1_FAUJ830101,0.392437275985663
aaindex1_FAUJ880101,2.283620071684588
aaindex1_FAUJ880102,0.6679928315412187
aaindex1_FAUJ880103,3.6768817204301074
aaindex1_FAUJ880104,4.94921146953405
aaindex1_FAUJ880105,1.5587813620071684
aaindex1_FAUJ880106,4.055089605734767
aaindex1_FAUJ880107,11.560215053763441
aaindex1_FAUJ880108,0.033369175627240136
aaindex1_FAUJ880109,0.8637992831541219
aaindex1_FAUJ880110,1.3476702508960574
aaindex1_FAUJ880111,0.14695340501792115
aaindex1_FAUJ880112,0.12544802867383512
aaindex1_FAUJ880113,4.313584229390681
aaindex1_FINA770101,0.9940860215053764
aaindex1_FINA910101,1.1982078853046594
aaindex1_FINA910102,1.5802867383512544
aaindex1_FINA910103,1.0620071684587815
aaindex1_FINA910104,1.0261648745519714
aaindex1_GARJ730101,0.6512903225806452
aaindex1_GEIM800101,1.0645878136200717
aaindex1_GEIM800102,1.0488172043010753
aaindex1_GEIM800103,1.0819713261648745
aaindex1_GEIM800104,1.0661290322580645
aaindex1_GEIM800105,0.9920071684587815
aaindex1_GEIM800106,1.0003225806451612
aaindex1_GEIM800107,0.9917921146953407
aaindex1_GEIM800108,0.974551971326165
aaindex1_GEIM800109,1.0914695340501792
aaindex1_GEIM800110,0.9570967741935483
aaindex1_GEIM800111,0.9514695340501793
aaindex1_GOLD730101,1.3292114695340502
aaindex1_GOLD730102,144.17526881720428
aaindex1_GRAR740101,0.5029032258064516
aaindex1_GRAR740102,8.548745519713261
aaindex1_GRAR740103,84.51254480286738
aaindex1_GUYH850101,0.00021505376344086837
aaindex1_HOPA770101,2.350537634408602
aaindex1_HOPT810101,-0.03261648745519712
aaindex1_HUTJ700101,42.43354838709678
aaindex1_HUTJ700102,46.710537634408595
aaindex1_HUTJ700103,218.96347670250896
aaindex1_ISOY800101,1.0648028673835126
aaindex1_ISOY800102,0.992831541218638
aaindex1_ISOY800103,0.947706093189964
aaindex1_ISOY800104,0.9546236559139784
aaindex1_ISOY800105,0.9291397849462366
aaindex1_ISOY800106,1.0413620071684586
aaindex1_ISOY800107,1.006810035842294
aaindex1_ISOY800108,0.9036559139784947
aaindex1_JANJ780101,48.95197132616487
aaindex1_JANJ780102,36.13978494623656
aaindex1_JANJ780103,35.77777777777778
aaindex1_JANJ790101,1.2526881720430108
aaindex1_JANJ790102,-0.1867383512544803
aaindex1_JOND750101,1.4224372759856632
aaindex1_JOND750102,2.1401433691756275
aaindex1_JOND920101,0.055716845878136204
aaindex1_JOND920102,80.01075268817205
aaindex1_JUKT750101,3.408960573476703
aaindex1_JUNJ780101,445.2078853046595
aaindex1_KANM800101,1.0484946236559138
aaindex1_KANM800102,0.9951971326164873
aaindex1_KANM800103,1.0708960573476702
aaindex1_KANM800104,0.9789605734767025
aaindex1_KARP850101,1.041831541218638
aaindex1_KARP850102,0.9923369175627239
aaindex1_KARP850103,0.9151684587813622
aaindex1_KHAG800101,28.81899641577061
aaindex1_KLEP840101,-0.007168458781362007
aaindex1_KRIW710101,4.968100358422939
aaindex1_KRIW790101,4.987741935483871
aaindex1_KRIW790102,0.2841935483870968
aaindex1_KRIW790103,72.87849462365591
aaindex1_KYTJ820101,-0.41326164874551985
aaindex1_LAWE840101,0.18193548387096772
aaindex1_LEVM760101,-0.15555555555555553
aaindex1_LEVM760102,2.1123297491039428
aaindex1_LEVM760103,112.54480286738351
aaindex1_LEVM760104,218.53405017921148
aaindex1_LEVM760105,1.5532974910394266
aaindex1_LEVM760106,6.022580645161291
aaindex1_LEVM760107,0.16277777777777777
aaindex1_LEVM780101,1.050394265232975
aaindex1_LEVM780102,0.9989605734767026
aaindex1_LEVM780103,0.9449820788530465
aaindex1_LEVM780104,1.0429749103942654
aaindex1_LEVM780105,0.9984946236559137
aaindex1_LEVM780106,0.9506451612903226
aaindex1_LEWP710101,0.3148028673835126
aaindex1_LIFS790101,1.027741935483871
aaindex1_LIFS790102,1.0239068100358422
aaindex1_LIFS790103,1.0304301075268818
aaindex1_MANP780101,12.852616487455197
aaindex1_MAXF760101,1.0610035842293908
aaindex1_MAXF760102,0.9858422939068099
aaindex1_MAXF760103,1.0538351254480287
aaindex1_MAXF760104,0.8069175627240143
aaindex1_MAXF760105,0.8210394265232975
aaindex1_MAXF760106,1.0008960573476702
aaindex1_MCMT640101,17.063548387096773
aaindex1_MEEJ800101,2.0770609318996414
aaindex1_MEEJ800102,2.6501792114695344
aaindex1_MEEJ810101,2.9433691756272404
aaindex1_MEEJ810102,2.5150537634408603
aaindex1_MEIH800101,0.934301075268817
aaindex1_MEIH800102,0.9752688172043011
aaindex1_MEIH800103,84.97132616487455
aaindex1_MIYS850101,2.5818279569892475
aaindex1_NAGK730101,1.041326164874552
aaindex1_NAGK730102,1.0246236559139785
aaindex1_NAGK730103,0.9426881720430107
aaindex1_NAKH900101,5.589928315412187
aaindex1_NAKH900102,2.699426523297491
aaindex1_NAKH900103,5.636881720430107
aaindex1_NAKH900104,0.07942652329749106
aaindex1_NAKH900105,5.592222222222222
aaindex1_NAKH900106,0.05702508960573478
aaindex1_NAKH900107,5.743046594982078
aaindex1_NAKH900108,0.13379928315412185
aaindex1_NAKH900109,5.626308243727598
aaindex1_NAKH900110,0.03594982078853047
aaindex1_NAKH900111,5.838136200716846
aaindex1_NAKH900112,5.893727598566308
aaindex1_NAKH900113,1.1161290322580644
aaindex1_NAKH920101,5.590394265232975
aaindex1_NAKH920102,5.595913978494623
aaindex1_NAKH920103,5.373010752688172
aaindex1_NAKH920104,5.504086021505377
aaindex1_NAKH920105,6.217419354838709
aaindex1_NAKH920106,5.603799283154122
aaindex1_NAKH920107,5.377885304659498
aaindex1_NAKH920108,5.952258064516129
aaindex1_NISK800101,-0.015448028673835115
aaindex1_NISK860101,0.19777777777777775
aaindex1_NOZY710101,0.7971326164874553
aaindex1_OOBM770101,-1.7287777777777777
aaindex1_OOBM770102,-1.1958781362007167
aaindex1_OOBM770103,-0.5327562724014338
aaindex1_OOBM770104,-14.152906810035843
aaindex1_OOBM770105,-9.679340501792115
aaindex1_OOBM850101,1.5993189964157708
aaindex1_OOBM850102,1.1984587813620071
aaindex1_OOBM850103,0.009139784946236539
aaindex1_OOBM850104,-1.838817204301075
aaindex1_OOBM850105,4.886379928315413
aaindex1_PALJ810101,1.0327598566308243
aaindex1_PALJ810102,1.037562724014337
aaindex1_PALJ810103,1.0008602150537635
aaindex1_PALJ810104,1.0209318996415773
aaindex1_PALJ810105,0.9527240143369176
aaindex1_PALJ810106,0.9535483870967743
aaindex1_PALJ810107,0.9907168458781362
aaindex1_PALJ810108,1.0314336917562723
aaindex1_PALJ810109,1.0374193548387096
aaindex1_PALJ810110,1.018136200716846
aaindex1_PALJ810111,1.0478494623655914
aaindex1_PALJ810112,0.9918637992831542
aaindex1_PALJ810113,1.0282078853046595
aaindex1_PALJ810114,0.8972043010752688
aaindex1_PALJ810115,0.9299641577060933
aaindex1_PALJ810116,0.966451612903226
aaindex1_PARJ860101,0.9860215053763441
aaindex1_PLIV810101,-2.648458781362007
