feature,value
length,[409.]
aac_A,0.08557457212713937
aac_C,0.009779951100244499
aac_D,0.06601466992665037
aac_E,0.09046454767726161
aac_F,0.029339853300733496
aac_G,0.06845965770171149
aac_H,0.004889975550122249
aac_I,0.097799511002445
aac_K,0.07579462102689487
aac_L,0.08557457212713937
aac_M,0.014669926650366748
aac_N,0.044009779951100246
aac_P,0.029339853300733496
aac_Q,0.05134474327628362
aac_R,0.04156479217603912
aac_S,0.05378973105134474
aac_T,0.044009779951100246
aac_V,0.08312958435207823
aac_W,0.0
aac_Y,0.02444987775061125
aaindex1_ANDN920101,4.311198044009781
aaindex1_ARGP820101,0.9004889975550122
aaindex1_ARGP820102,0.9533740831295843
aaindex1_ARGP820103,1.0219315403422984
aaindex1_BEGF750101,0.6213447432762836
aaindex1_BEGF750102,0.7402689486552567
aaindex1_BEGF750103,0.6536674816625917
aaindex1_BHAR880101,0.4485085574572127
aaindex1_BIGC670101,82.359902200489
aaindex1_BIOV880101,7.06356968215159
aaindex1_BIOV880102,-11.76283618581907
aaindex1_BROC820101,2.3141809290953543
aaindex1_BROC820102,2.23838630806846
aaindex1_BULH740101,-0.860757946210269
aaindex1_BULH740102,0.6995867970660146
aaindex1_BUNA790101,8.114721271393643
aaindex1_BUNA790102,4.3786283618581905
aaindex1_BUNA790103,6.485085574572127
aaindex1_BURA740101,0.344562347188264
aaindex1_BURA740102,0.34277506112469436
aaindex1_CHAM810101,0.6708068459657701
aaindex1_CHAM820101,0.14745232273838632
aaindex1_CHAM820102,0.5368288508557457
aaindex1_CHAM830101,0.9600733496332519
aaindex1_CHAM830102,0.07347188264058681
aaindex1_CHAM830103,1.0415647921760391
aaindex1_CHAM830104,0.7114914425427873
aaindex1_CHAM830105,0.33251833740831294
aaindex1_CHAM830106,2.0122249388753057
aaindex1_CHAM830107,0.26894865525672373
aaindex1_CHAM830108,0.29584352078239606
aaindex1_CHOC750101,142.80146699266504
aaindex1_CHOC760101,160.78239608801957
aaindex1_CHOC760102,43.10757946210269
aaindex1_CHOC760103,0.2936674816625917
aaindex1_CHOC760104,0.10156479217603911
aaindex1_CHOP780101,0.9339608801955991
aaindex1_CHOP780201,1.0539364303178484
aaindex1_CHOP780202,1.0075061124694376
aaindex1_CHOP780203,0.9758190709046454
aaindex1_CHOP780204,1.050244498777506
aaindex1_CHOP780205,1.036919315403423
aaindex1_CHOP780206,0.9578728606356968
aaindex1_CHOP780207,0.9504156479217605
aaindex1_CHOP780208,1.0489486552567238
aaindex1_CHOP780209,0.9987041564792176
aaindex1_CHOP780210,0.9552811735941321
aaindex1_CHOP780211,0.9295354523227383
aaindex1_CHOP780212,0.07953789731051346
aaindex1_CHOP780213,0.08207823960880198
aaindex1_CHOP780214,0.07842298288508558
aaindex1_CHOP780215,0.08060880195599023
aaindex1_CHOP780216,0.9305867970660147
aaindex1_CIDH920101,-0.06124694376528119
aaindex1_CIDH920102,0.0752078239608802
aaindex1_CIDH920103,0.07767726161369191
aaindex1_CIDH920104,0.0010513447432762817
aaindex1_CIDH920105,0.006283618581907084
aaindex1_COHE430101,0.7462102689486553
aaindex1_CRAJ730101,1.053276283618582
aaindex1_CRAJ730102,1.0494865525672372
aaindex1_CRAJ730103,0.9248655256723716
aaindex1_DAWD720101,4.711491442542787
aaindex1_DAYM780101,5.981662591687042
aaindex1_DAYM780201,81.1882640586797
aaindex1_DESM900101,0.9161613691931539
