feature,value
length,[178.]
aac_A,0.03932584269662921
aac_C,0.0
aac_D,0.016853932584269662
aac_E,0.09550561797752809
aac_F,0.016853932584269662
aac_G,0.11235955056179775
aac_H,0.011235955056179775
aac_I,0.06741573033707865
aac_K,0.10112359550561797
aac_L,0.05056179775280899
aac_M,0.028089887640449437
aac_N,0.07303370786516854
aac_P,0.03932584269662921
aac_Q,0.02247191011235955
aac_R,0.05056179775280899
aac_S,0.05056179775280899
aac_T,0.08426966292134831
aac_V,0.11235955056179775
aac_W,0.0
aac_Y,0.028089887640449437
aaindex1_ANDN920101,4.290955056179775
aaindex1_ARGP820101,0.8211235955056181
aaindex1_ARGP820102,0.8165730337078652
aaindex1_ARGP820103,0.9005056179775281
aaindex1_BEGF750101,0.5845505617977528
aaindex1_BEGF750102,0.72938202247191
aaindex1_BEGF750103,0.6901123595505618
aaindex1_BHAR880101,0.4550505617977528
aaindex1_BIGC670101,81.30449438202248
aaindex1_BIOV880101,-4.589887640449438
aaindex1_BIOV880102,-20.926966292134832
aaindex1_BROC820101,0.9792134831460672
aaindex1_BROC820102,1.2404494382022473
aaindex1_BULH740101,-0.7708426966292133
aaindex1_BULH740102,0.6950786516853934
aaindex1_BUNA790101,8.04808988764045
aaindex1_BUNA790102,4.349123595505618
aaindex1_BUNA790103,6.296629213483147
aaindex1_BURA740101,0.3222865168539326
aaindex1_BURA740102,0.3428539325842697
aaindex1_CHAM810101,0.6201685393258426
aaindex1_CHAM820101,0.14580337078651687
aaindex1_CHAM820102,0.3067640449438202
aaindex1_CHAM830101,1.0155056179775281
aaindex1_CHAM830102,0.10578651685393257
aaindex1_CHAM830103,1.0730337078651686
aaindex1_CHAM830104,0.6123595505617978
aaindex1_CHAM830105,0.3539325842696629
aaindex1_CHAM830106,2.0
aaindex1_CHAM830107,0.29775280898876405
aaindex1_CHAM830108,0.33146067415730335
aaindex1_CHOC750101,141.0005617977528
aaindex1_CHOC760101,159.46629213483146
aaindex1_CHOC760102,45.640449438202246
aaindex1_CHOC760103,0.27623595505617976
aaindex1_CHOC760104,0.09404494382022471
aaindex1_CHOP780101,0.9829775280898878
aaindex1_CHOP780201,0.9966292134831461
aaindex1_CHOP780202,1.0011797752808989
aaindex1_CHOP780203,1.030505617977528
aaindex1_CHOP780204,0.9867977528089888
aaindex1_CHOP780205,1.0202808988764045
aaindex1_CHOP780206,1.0155056179775281
aaindex1_CHOP780207,1.0265168539325842
aaindex1_CHOP780208,1.0207303370786516
aaindex1_CHOP780209,0.9951685393258426
aaindex1_CHOP780210,1.0157303370786517
aaindex1_CHOP780211,0.9989887640449437
aaindex1_CHOP780212,0.08122471910112358
aaindex1_CHOP780213,0.08764044943820223
aaindex1_CHOP780214,0.08487640449438202
aaindex1_CHOP780215,0.08430898876404493
aaindex1_CHOP780216,1.0015168539325843
aaindex1_CIDH920101,-0.05539325842696631
aaindex1_CIDH920102,-0.01735955056179774
aaindex1_CIDH920103,-0.057471910112359574
aaindex1_CIDH920104,-0.10426966292134829
aaindex1_CIDH920105,-0.08505617977528088
aaindex1_COHE430101,0.7400561797752808
aaindex1_CRAJ730101,0.9904494382022473
aaindex1_CRAJ730102,1.0080337078651687
aaindex1_CRAJ730103,0.9658426966292136
aaindex1_DAWD720101,4.803370786516854
aaindex1_DAYM780101,5.9825842696629215
aaindex1_DAYM780201,80.26966292134831
aaindex1_DESM900101,0.8960112359550563
aaindex1_DESM900102,0.8765730337078652
aaindex1_EISD840101,-0.18674157303370784
aaindex1_EISD860101,0.3634831460674157
aaindex1_EISD860102,2.0275842696629214
aaindex1_EISD860103,-0.1396067415730337
aaindex1_FASG760101,127.08370786516855
aaindex1_FASG760102,264.8707865168539
aaindex1_FASG760103,-3.6491573033707865
aaindex1_FASG760104,9.438202247191011
aaindex1_FASG760105,2.1803932584269665
aaindex1_FAUJ830101,0.22387640449438204
aaindex1_FAUJ880101,2.171741573033708
aaindex1_FAUJ880102,0.6244943820224719
aaindex1_FAUJ880103,3.21747191011236
aaindex1_FAUJ880104,4.757415730337078
aaindex1_FAUJ880105,1.5475842696629214
aaindex1_FAUJ880106,3.657134831460674
aaindex1_FAUJ880107,11.346629213483148
aaindex1_FAUJ880108,0.028595505617977527
aaindex1_FAUJ880109,0.8820224719101124
aaindex1_FAUJ880110,1.3258426966292134
aaindex1_FAUJ880111,0.16292134831460675
aaindex1_FAUJ880112,0.11235955056179775
aaindex1_FAUJ880113,4.224157303370786
aaindex1_FINA770101,0.9439887640449437
aaindex1_FINA910101,1.1320224719101124
aaindex1_FINA910102,1.53876404494382
aaindex1_FINA910103,1.0640449438202246
aaindex1_FINA910104,1.093258426966292
aaindex1_GARJ730101,0.41308988764044946
aaindex1_GEIM800101,1.0049438202247192
aaindex1_GEIM800102,1.056123595505618
aaindex1_GEIM800103,0.9729213483146067
aaindex1_GEIM800104,1.016067415730337
aaindex1_GEIM800105,1.009494382022472
aaindex1_GEIM800106,0.9682022471910112
aaindex1_GEIM800107,0.9807865168539325
aaindex1_GEIM800108,1.016629213483146
aaindex1_GEIM800109,1.0602808988764045
aaindex1_GEIM800110,1.0098314606741574
aaindex1_GEIM800111,1.0070224719101124
aaindex1_GOLD730101,1.0953932584269663
aaindex1_GOLD730102,134.79269662921348
aaindex1_GRAR740101,0.5367415730337078
aaindex1_GRAR740102,8.784831460674157
aaindex1_GRAR740103,75.33988764044943
aaindex1_GUYH850101,0.11842696629213484
aaindex1_HOPA770101,2.301685393258427
aaindex1_HOPT810101,0.24325842696629213
