feature,value
length,[147.]
aac_A,0.07482993197278912
aac_C,0.0
aac_D,0.034013605442176874
aac_E,0.034013605442176874
aac_F,0.006802721088435374
aac_G,0.08163265306122448
aac_H,0.027210884353741496
aac_I,0.061224489795918366
aac_K,0.09523809523809523
aac_L,0.06802721088435375
aac_M,0.02040816326530612
aac_N,0.07482993197278912
aac_P,0.05442176870748299
aac_Q,0.034013605442176874
aac_R,0.10884353741496598
aac_S,0.05442176870748299
aac_T,0.05442176870748299
aac_V,0.09523809523809523
aac_W,0.0
aac_Y,0.02040816326530612
aaindex1_ANDN920101,4.322244897959184
aaindex1_ARGP820101,0.8323809523809523
aaindex1_ARGP820102,0.8383673469387756
aaindex1_ARGP820103,0.9218367346938777
aaindex1_BEGF750101,0.5849659863945578
aaindex1_BEGF750102,0.7289115646258503
aaindex1_BEGF750103,0.7025850340136055
aaindex1_BHAR880101,0.45363265306122447
aaindex1_BIGC670101,82.50408163265307
aaindex1_BIOV880101,-5.074829931972789
aaindex1_BIOV880102,-18.20408163265306
aaindex1_BROC820101,1.431292517006803
aaindex1_BROC820102,2.0993197278911566
aaindex1_BULH740101,-0.7189115646258504
aaindex1_BULH740102,0.7003333333333334
aaindex1_BUNA790101,7.921068027210884
aaindex1_BUNA790102,4.379707482993197
aaindex1_BUNA790103,6.242176870748299
aaindex1_BURA740101,0.3188911564625851
aaindex1_BURA740102,0.3404625850340136
aaindex1_CHAM810101,0.6378231292517006
aaindex1_CHAM820101,0.15340816326530612
aaindex1_CHAM820102,0.10242176870748297
aaindex1_CHAM830101,1.0231972789115649
aaindex1_CHAM830102,0.1087482993197279
aaindex1_CHAM830103,1.0
aaindex1_CHAM830104,0.6530612244897959
aaindex1_CHAM830105,0.3469387755102041
aaindex1_CHAM830106,2.0816326530612246
aaindex1_CHAM830107,0.22448979591836735
aaindex1_CHAM830108,0.3877551020408163
aaindex1_CHOC750101,143.57823129251702
aaindex1_CHOC760101,161.9387755102041
aaindex1_CHOC760102,48.523809523809526
aaindex1_CHOC760103,0.25666666666666665
aaindex1_CHOC760104,0.08952380952380952
aaindex1_CHOP780101,0.9959863945578233
aaindex1_CHOP780201,0.9895918367346939
aaindex1_CHOP780202,0.9982993197278912
aaindex1_CHOP780203,1.0327891156462585
aaindex1_CHOP780204,0.9225170068027212
aaindex1_CHOP780205,1.0345578231292516
aaindex1_CHOP780206,0.9583673469387755
aaindex1_CHOP780207,1.0644897959183675
aaindex1_CHOP780208,1.0172789115646257
aaindex1_CHOP780209,0.9844217687074831
aaindex1_CHOP780210,1.0132653061224488
aaindex1_CHOP780211,1.0014965986394555
aaindex1_CHOP780212,0.0838639455782313
aaindex1_CHOP780213,0.09317687074829932
aaindex1_CHOP780214,0.08370748299319727
aaindex1_CHOP780215,0.08271428571428571
aaindex1_CHOP780216,1.0180272108843536
aaindex1_CIDH920101,-0.04938775510204081
aaindex1_CIDH920102,0.04163265306122451
aaindex1_CIDH920103,-0.03380952380952383
aaindex1_CIDH920104,-0.10938775510204081
aaindex1_CIDH920105,-0.06204081632653059
aaindex1_COHE430101,0.741904761904762
aaindex1_CRAJ730101,0.9723129251700678
aaindex1_CRAJ730102,0.9998639455782314
aaindex1_CRAJ730103,0.9640816326530615
aaindex1_DAWD720101,4.938775510204081
aaindex1_DAYM780101,5.92312925170068
aaindex1_DAYM780201,79.48979591836735
aaindex1_DESM900101,0.8931972789115648
aaindex1_DESM900102,0.8610204081632653
aaindex1_EISD840101,-0.2780952380952381
aaindex1_EISD860101,0.24551020408163263
aaindex1_EISD860102,2.3881632653061224
aaindex1_EISD860103,-0.19312925170068027
aaindex1_FASG760101,128.7346258503401
aaindex1_FASG760102,263.4829931972789
aaindex1_FASG760103,-4.505646258503401
aaindex1_FASG760104,9.424013605442177
aaindex1_FASG760105,2.151768707482993
aaindex1_FAUJ830101,0.17224489795918366
aaindex1_FAUJ880101,2.183809523809524
aaindex1_FAUJ880102,0.6239455782312925
aaindex1_FAUJ880103,3.343197278911564
aaindex1_FAUJ880104,4.8959183673469395
aaindex1_FAUJ880105,1.5484353741496597
aaindex1_FAUJ880106,3.8678911564625853
aaindex1_FAUJ880107,11.221768707482992
aaindex1_FAUJ880108,0.02891156462585034
