feature,value
length,[328.]
aac_A,0.08536585365853659
aac_C,0.0
aac_D,0.054878048780487805
aac_E,0.07926829268292683
aac_F,0.042682926829268296
aac_G,0.08536585365853659
aac_H,0.021341463414634148
aac_I,0.057926829268292686
aac_K,0.0701219512195122
aac_L,0.09146341463414634
aac_M,0.021341463414634148
aac_N,0.04878048780487805
aac_P,0.039634146341463415
aac_Q,0.039634146341463415
aac_R,0.036585365853658534
aac_S,0.04573170731707317
aac_T,0.07317073170731707
aac_V,0.06097560975609756
aac_W,0.018292682926829267
aac_Y,0.027439024390243903
aaindex1_ANDN920101,4.339908536585366
aaindex1_ARGP820101,0.8828048780487805
aaindex1_ARGP820102,0.9585670731707318
aaindex1_ARGP820103,1.0347865853658536
aaindex1_BEGF750101,0.6123780487804878
aaindex1_BEGF750102,0.7382012195121951
aaindex1_BEGF750103,0.6829268292682927
aaindex1_BHAR880101,0.441734756097561
aaindex1_BIGC670101,82.3033536585366
aaindex1_BIOV880101,7.2439024390243905
aaindex1_BIOV880102,-8.588414634146341
aaindex1_BROC820101,2.970121951219512
aaindex1_BROC820102,2.732012195121951
aaindex1_BULH740101,-0.8478963414634145
aaindex1_BULH740102,0.6958993902439025
aaindex1_BUNA790101,8.026060975609756
aaindex1_BUNA790102,4.392246951219512
aaindex1_BUNA790103,6.271341463414634
aaindex1_BURA740101,0.33806707317073176
aaindex1_BURA740102,0.3332896341463415
aaindex1_CHAM810101,0.6402134146341463
aaindex1_CHAM820101,0.1512469512195122
aaindex1_CHAM820102,0.44704268292682925
aaindex1_CHAM830101,0.9857317073170732
aaindex1_CHAM830102,0.06456707317073172
aaindex1_CHAM830103,0.9817073170731707
aaindex1_CHAM830104,0.7012195121951219
aaindex1_CHAM830105,0.36585365853658536
aaindex1_CHAM830106,2.033536585365854
aaindex1_CHAM830107,0.2682926829268293
aaindex1_CHAM830108,0.32621951219512196
aaindex1_CHOC750101,143.18445121951217
aaindex1_CHOC760101,161.14329268292684
aaindex1_CHOC760102,43.21951219512195
aaindex1_CHOC760103,0.28219512195121954
aaindex1_CHOC760104,0.09689024390243903
