feature,value
length,[515.]
aac_A,0.12427184466019417
aac_C,0.001941747572815534
aac_D,0.08349514563106795
aac_E,0.05825242718446602
aac_F,0.03495145631067961
aac_G,0.06601941747572816
aac_H,0.02330097087378641
aac_I,0.08349514563106795
aac_K,0.05825242718446602
aac_L,0.07572815533980583
aac_M,0.017475728155339806
aac_N,0.04466019417475728
aac_P,0.036893203883495145
aac_Q,0.038834951456310676
aac_R,0.040776699029126215
aac_S,0.040776699029126215
aac_T,0.062135922330097085
aac_V,0.07378640776699029
aac_W,0.007766990291262136
aac_Y,0.027184466019417475
aaindex1_ANDN920101,4.339417475728156
aaindex1_ARGP820101,0.8952621359223301
aaindex1_ARGP820102,0.9472427184466019
aaindex1_ARGP820103,1.040582524271845
aaindex1_BEGF750101,0.6266990291262136
aaindex1_BEGF750102,0.7506407766990292
aaindex1_BEGF750103,0.6621553398058252
aaindex1_BHAR880101,0.44028932038834956
aaindex1_BIGC670101,81.08446601941749
aaindex1_BIOV880101,10.776699029126213
aaindex1_BIOV880102,-3.7864077669902914
aaindex1_BROC820101,2.927378640776699
aaindex1_BROC820102,2.779223300970874
aaindex1_BULH740101,-0.8362912621359222
aaindex1_BULH740102,0.6960893203883495
aaindex1_BUNA790101,8.0434427184466
aaindex1_BUNA790102,4.398425242718448
aaindex1_BUNA790103,6.399417475728155
aaindex1_BURA740101,0.34212815533980584
aaindex1_BURA740102,0.3364407766990291
aaindex1_CHAM810101,0.656873786407767
aaindex1_CHAM820101,0.14577864077669903
aaindex1_CHAM820102,0.45696893203883493
aaindex1_CHAM830101,0.966757281553398
aaindex1_CHAM830102,0.07346990291262137
aaindex1_CHAM830103,0.9922330097087378
aaindex1_CHAM830104,0.6699029126213593
aaindex1_CHAM830105,0.3106796116504854
aaindex1_CHAM830106,1.9184466019417477
aaindex1_CHAM830107,0.2524271844660194
aaindex1_CHAM830108,0.29514563106796116
aaindex1_CHOC750101,140.95786407766988
aaindex1_CHOC760101,159.06796116504853
aaindex1_CHOC760102,41.976699029126216
aaindex1_CHOC760103,0.29363106796116506
aaindex1_CHOC760104,0.10335922330097089
aaindex1_CHOP780101,0.9445242718446603
aaindex1_CHOP780201,1.047611650485437
aaindex1_CHOP780202,1.0048543689320388
aaindex1_CHOP780203,0.9807961165048543
aaindex1_CHOP780204,1.0594563106796115
aaindex1_CHOP780205,1.0089320388349514
aaindex1_CHOP780206,0.952504854368932
aaindex1_CHOP780207,0.961009708737864
aaindex1_CHOP780208,1.0293009708737866
aaindex1_CHOP780209,0.993378640776699
aaindex1_CHOP780210,0.9506019417475728
aaindex1_CHOP780211,0.9546407766990291
aaindex1_CHOP780212,0.08226213592233009
aaindex1_CHOP780213,0.08395922330097089
aaindex1_CHOP780214,0.07929708737864077
aaindex1_CHOP780215,0.07966601941747574
aaindex1_CHOP780216,0.9438446601941747
aaindex1_CIDH920101,-0.054000000000000006
aaindex1_CIDH920102,0.10497087378640778
aaindex1_CIDH920103,0.07528155339805821
aaindex1_CIDH920104,0.010737864077669915
aaindex1_CIDH920105,0.024097087378640764
aaindex1_COHE430101,0.7414563106796117
aaindex1_CRAJ730101,1.047126213592233
