feature,value
length,[598.]
aac_A,0.05351170568561873
aac_C,0.011705685618729096
aac_D,0.07190635451505016
aac_E,0.05852842809364549
aac_F,0.05016722408026756
aac_G,0.048494983277591976
aac_H,0.02508361204013378
aac_I,0.07525083612040134
aac_K,0.10702341137123746
aac_L,0.09197324414715718
aac_M,0.016722408026755852
aac_N,0.038461538461538464
aac_P,0.043478260869565216
aac_Q,0.0451505016722408
aac_R,0.056856187290969896
aac_S,0.046822742474916385
aac_T,0.046822742474916385
aac_V,0.07023411371237458
aac_W,0.0033444816053511705
aac_Y,0.038461538461538464
aaindex1_ANDN920101,4.352508361204013
aaindex1_ARGP820101,0.9761371237458194
aaindex1_ARGP820102,0.9463712374581938
aaindex1_ARGP820103,1.003695652173913
aaindex1_BEGF750101,0.5979933110367893
aaindex1_BEGF750102,0.7410367892976588
aaindex1_BEGF750103,0.6825250836120401
aaindex1_BHAR880101,0.44345150501672237
aaindex1_BIGC670101,86.376254180602
aaindex1_BIOV880101,7.911371237458194
aaindex1_BIOV880102,-12.906354515050166
aaindex1_BROC820101,2.702006688963211
aaindex1_BROC820102,2.7252508361204013
aaindex1_BULH740101,-0.9103511705685619
aaindex1_BULH740102,0.7059682274247492
aaindex1_BUNA790101,7.994897993311038
aaindex1_BUNA790102,4.41273745819398
aaindex1_BUNA790103,6.447324414715719
aaindex1_BURA740101,0.3355117056856187
aaindex1_BURA740102,0.34063879598662206
aaindex1_CHAM810101,0.6800334448160535
aaindex1_CHAM820101,0.16504682274247492
aaindex1_CHAM820102,0.556556856187291
aaindex1_CHAM830101,0.976705685618729
aaindex1_CHAM830102,0.0765685618729097
aaindex1_CHAM830103,1.0468227424749164
aaindex1_CHAM830104,0.7709030100334449
aaindex1_CHAM830105,0.40301003344481606
aaindex1_CHAM830106,2.289297658862876
aaindex1_CHAM830107,0.21739130434782608
aaindex1_CHAM830108,0.39297658862876256
aaindex1_CHOC750101,149.77391304347825
aaindex1_CHOC760101,167.90969899665552
aaindex1_CHOC760102,46.6505016722408
aaindex1_CHOC760103,0.27200668896321073
aaindex1_CHOC760104,0.08978260869565217
aaindex1_CHOP780101,0.9533110367892975
aaindex1_CHOP780201,1.0314548494983278
aaindex1_CHOP780202,1.0150167224080269
aaindex1_CHOP780203,0.9919565217391303
aaindex1_CHOP780204,0.9946321070234113
aaindex1_CHOP780205,1.0594983277591974
aaindex1_CHOP780206,0.9529598662207356
aaindex1_CHOP780207,1.0164548494983279
aaindex1_CHOP780208,1.0487123745819396
aaindex1_CHOP780209,1.015267558528428
aaindex1_CHOP780210,0.9583277591973243
aaindex1_CHOP780211,0.9353010033444815
aaindex1_CHOP780212,0.08144983277591972
aaindex1_CHOP780213,0.08621404682274247
aaindex1_CHOP780214,0.07924247491638796
aaindex1_CHOP780215,0.08136287625418061
aaindex1_CHOP780216,0.9581939799331104
aaindex1_CIDH920101,0.042357859531772575
aaindex1_CIDH920102,0.17516722408026758
aaindex1_CIDH920103,0.0788127090301003
aaindex1_CIDH920104,0.006053511705685614
aaindex1_CIDH920105,0.05715719063545151
aaindex1_COHE430101,0.7476755852842809
aaindex1_CRAJ730101,1.0305685618729097
aaindex1_CRAJ730102,1.0525083612040134
aaindex1_CRAJ730103,0.9638795986622075
aaindex1_DAWD720101,5.058528428093646
aaindex1_DAYM780101,5.691137123745819
aaindex1_DAYM780201,76.2123745819398
aaindex1_DESM900101,0.8850501672240803
aaindex1_DESM900102,0.8736622073578596
aaindex1_EISD840101,-0.19513377926421405
aaindex1_EISD860101,0.43799331103678923
aaindex1_EISD860102,2.1431772575250836
aaindex1_EISD860103,-0.14513377926421406
aaindex1_FASG760101,133.23108695652175
aaindex1_FASG760102,266.18394648829434
aaindex1_FASG760103,-5.143294314381271
aaindex1_FASG760104,9.424598662207359
aaindex1_FASG760105,2.157725752508361
aaindex1_FAUJ830101,0.32257525083612043
aaindex1_FAUJ880101,2.2790301003344484
aaindex1_FAUJ880102,0.6670066889632107
aaindex1_FAUJ880103,3.610769230769231
aaindex1_FAUJ880104,4.975434782608696
aaindex1_FAUJ880105,1.5598996655518393
aaindex1_FAUJ880106,4.025785953177258
aaindex1_FAUJ880107,11.695484949832776
aaindex1_FAUJ880108,0.03397993311036789
aaindex1_FAUJ880109,0.8996655518394648
aaindex1_FAUJ880110,1.339464882943144
aaindex1_FAUJ880111,0.18896321070234115
aaindex1_FAUJ880112,0.13043478260869565
aaindex1_FAUJ880113,4.301020066889633
aaindex1_FINA770101,0.9896655518394648
aaindex1_FINA910101,1.1842809364548494
aaindex1_FINA910102,1.5784280936454849
aaindex1_FINA910103,1.0836120401337792
aaindex1_FINA910104,1.0607023411371237
aaindex1_GARJ730101,0.5244147157190636
aaindex1_GEIM800101,1.0572073578595318
aaindex1_GEIM800102,1.0511872909698996
aaindex1_GEIM800103,1.0333277591973244
aaindex1_GEIM800104,1.0529096989966558
aaindex1_GEIM800105,1.0017725752508362
aaindex1_GEIM800106,1.0042140468227425
aaindex1_GEIM800107,0.996923076923077
aaindex1_GEIM800108,0.9701839464882942
aaindex1_GEIM800109,1.0820234113712375
aaindex1_GEIM800110,0.9588127090301002
aaindex1_GEIM800111,0.9574916387959865
aaindex1_GOLD730101,1.2787625418060202
aaindex1_GOLD730102,143.07508361204012
aaindex1_GRAR740101,0.5241304347826087
aaindex1_GRAR740102,8.626755852842809
aaindex1_GRAR740103,83.7809364548495
aaindex1_GUYH850101,0.050518394648829436
aaindex1_HOPA770101,2.4409698996655513
aaindex1_HOPT810101,0.19063545150501676
aaindex1_HUTJ700101,42.13675585284281
aaindex1_HUTJ700102,47.19484949832776
aaindex1_HUTJ700103,222.7388795986622
aaindex1_ISOY800101,1.0567725752508361
aaindex1_ISOY800102,0.9962374581939799
aaindex1_ISOY800103,0.9542140468227427
aaindex1_ISOY800104,0.9689966555183948
aaindex1_ISOY800105,0.9250668896321069
aaindex1_ISOY800106,1.0445317725752508
aaindex1_ISOY800107,1.0257692307692308
aaindex1_ISOY800108,0.8984448160535117
aaindex1_JANJ780101,50.60919732441472
aaindex1_JANJ780102,35.42307692307692
aaindex1_JANJ780103,37.18896321070234
aaindex1_JANJ790101,1.2591973244147157
aaindex1_JANJ790102,-0.23745819397993312
aaindex1_JOND750101,1.3871571906354514
aaindex1_JOND750102,2.1208695652173915
aaindex1_JOND920101,0.05749665551839464
aaindex1_JOND920102,80.2123745819398
aaindex1_JUKT750101,3.5071906354515052
aaindex1_JUNJ780101,461.5802675585284
aaindex1_KANM800101,1.0396153846153846
aaindex1_KANM800102,0.9995652173913043
aaindex1_KANM800103,1.0622909698996656
aaindex1_KANM800104,1.0062541806020067
aaindex1_KARP850101,1.0435234113712375
aaindex1_KARP850102,0.9985468227424751
aaindex1_KARP850103,0.9235451505016724
aaindex1_KHAG800101,29.442809364548495
aaindex1_KLEP840101,0.033444816053511704
aaindex1_KRIW710101,5.0438127090301
aaindex1_KRIW790101,5.1121070234113715
aaindex1_KRIW790102,0.29349498327759194
aaindex1_KRIW790103,71.67274247491638
aaindex1_KYTJ820101,-0.43394648829431437
aaindex1_LAWE840101,0.18476588628762544
aaindex1_LEVM760101,0.06454849498327761
aaindex1_LEVM760102,2.0940301003344484
aaindex1_LEVM760103,111.62709030100335
aaindex1_LEVM760104,219.46170568561868
aaindex1_LEVM760105,1.554732441471572
aaindex1_LEVM760106,5.982608695652174
aaindex1_LEVM760107,0.15557692307692308
aaindex1_LEVM780101,1.0421571906354516
aaindex1_LEVM780102,0.999113712374582
aaindex1_LEVM780103,0.9505183946488294
aaindex1_LEVM780104,1.0372073578595318
aaindex1_LEVM780105,0.9960535117056856
aaindex1_LEVM780106,0.9565719063545151
aaindex1_LEWP710101,0.31347826086956526
aaindex1_LIFS790101,1.0174247491638797
aaindex1_LIFS790102,1.0389464882943145
aaindex1_LIFS790103,1.0118227424749162
aaindex1_MANP780101,12.827742474916388
