feature,value
length,[312.]
aac_A,0.057692307692307696
aac_C,0.003205128205128205
aac_D,0.07371794871794872
aac_E,0.10256410256410256
aac_F,0.022435897435897436
aac_G,0.07051282051282051
aac_H,0.01282051282051282
aac_I,0.07371794871794872
aac_K,0.08333333333333333
aac_L,0.10576923076923077
aac_M,0.022435897435897436
aac_N,0.04487179487179487
aac_P,0.038461538461538464
aac_Q,0.00641025641025641
aac_R,0.04487179487179487
aac_S,0.04487179487179487
aac_T,0.07051282051282051
aac_V,0.09615384615384616
aac_W,0.0
aac_Y,0.02564102564102564
aaindex1_ANDN920101,4.312467948717949
aaindex1_ARGP820101,0.9121153846153848
aaindex1_ARGP820102,0.9547756410256409
aaindex1_ARGP820103,1.0251282051282051
aaindex1_BEGF750101,0.6240705128205128
aaindex1_BEGF750102,0.7386217948717948
aaindex1_BEGF750103,0.6703205128205129
aaindex1_BHAR880101,0.44720192307692314
aaindex1_BIGC670101,82.87852564102563
aaindex1_BIOV880101,5.971153846153846
aaindex1_BIOV880102,-12.038461538461538
aaindex1_BROC820101,2.3253205128205128
aaindex1_BROC820102,2.1426282051282053
aaindex1_BULH740101,-0.9013141025641027
aaindex1_BULH740102,0.7015769230769232
aaindex1_BUNA790101,8.044897435897436
aaindex1_BUNA790102,4.3806153846153855
aaindex1_BUNA790103,6.397435897435898
aaindex1_BURA740101,0.34018910256410256
aaindex1_BURA740102,0.34350641025641027
aaindex1_CHAM810101,0.6683333333333332
aaindex1_CHAM820101,0.14910256410256412
aaindex1_CHAM820102,0.5129070512820513
aaindex1_CHAM830101,0.9751602564102564
aaindex1_CHAM830102,0.08103846153846153
aaindex1_CHAM830103,1.0737179487179487
aaindex1_CHAM830104,0.7243589743589743
aaindex1_CHAM830105,0.32051282051282054
aaindex1_CHAM830106,2.019230769230769
aaindex1_CHAM830107,0.2916666666666667
aaindex1_CHAM830108,0.266025641025641
aaindex1_CHOC750101,143.47980769230767
aaindex1_CHOC760101,161.65064102564102
aaindex1_CHOC760102,43.26602564102564
aaindex1_CHOC760103,0.2900320512820513
aaindex1_CHOC760104,0.09801282051282052
aaindex1_CHOP780101,0.9422756410256411
aaindex1_CHOP780201,1.044423076923077
aaindex1_CHOP780202,0.9937179487179486
aaindex1_CHOP780203,0.9886217948717948
aaindex1_CHOP780204,1.060673076923077
aaindex1_CHOP780205,1.0266666666666666
aaindex1_CHOP780206,0.9774999999999999
aaindex1_CHOP780207,0.9755448717948718
aaindex1_CHOP780208,1.0039102564102564
aaindex1_CHOP780209,1.0050320512820514
aaindex1_CHOP780210,0.9573076923076923
aaindex1_CHOP780211,0.9574358974358973
aaindex1_CHOP780212,0.08083653846153846
aaindex1_CHOP780213,0.0837275641025641
aaindex1_CHOP780214,0.08098076923076923
aaindex1_CHOP780215,0.0796121794871795
aaindex1_CHOP780216,0.9516987179487177
aaindex1_CIDH920101,-0.012596153846153839
aaindex1_CIDH920102,0.06865384615384616
aaindex1_CIDH920103,0.04865384615384613
aaindex1_CIDH920104,-0.020192307692307676
aaindex1_CIDH920105,0.0049038461538461605
aaindex1_COHE430101,0.7479166666666668
aaindex1_CRAJ730101,1.0380448717948718
aaindex1_CRAJ730102,1.044871794871795
aaindex1_CRAJ730103,0.9319230769230769
aaindex1_DAWD720101,4.772435897435898
aaindex1_DAYM780101,6.031410256410257
aaindex1_DAYM780201,79.48397435897436
aaindex1_DESM900101,0.908621794871795
aaindex1_DESM900102,0.8873397435897437
aaindex1_EISD840101,-0.1449679487179487
aaindex1_EISD860101,0.4266025641025641
aaindex1_EISD860102,1.9545192307692305
aaindex1_EISD860103,-0.09076923076923078
aaindex1_FASG760101,128.62798076923076
aaindex1_FASG760102,271.1730769230769
aaindex1_FASG760103,-3.862019230769231
aaindex1_FASG760104,9.478589743589742
aaindex1_FASG760105,2.173717948717949
aaindex1_FAUJ830101,0.31233974358974353
aaindex1_FAUJ880101,2.245
aaindex1_FAUJ880102,0.6589423076923077
aaindex1_FAUJ880103,3.311698717948718
aaindex1_FAUJ880104,4.7956089743589745
aaindex1_FAUJ880105,1.5626923076923076
aaindex1_FAUJ880106,3.7526602564102562
aaindex1_FAUJ880107,11.539423076923077
aaindex1_FAUJ880108,0.03314102564102564
aaindex1_FAUJ880109,0.7788461538461539
aaindex1_FAUJ880110,1.3717948717948718
aaindex1_FAUJ880111,0.14102564102564102
aaindex1_FAUJ880112,0.1762820512820513
aaindex1_FAUJ880113,4.386923076923077
aaindex1_FINA770101,0.9782371794871796
aaindex1_FINA910101,1.2397435897435896
aaindex1_FINA910102,1.5676282051282049
aaindex1_FINA910103,1.0342948717948717
aaindex1_FINA910104,1.0374999999999999
aaindex1_GARJ730101,0.4634294871794871
aaindex1_GEIM800101,1.0567307692307695
aaindex1_GEIM800102,1.0644871794871795
aaindex1_GEIM800103,1.0537179487179487
aaindex1_GEIM800104,1.0526602564102565
aaindex1_GEIM800105,0.9907692307692307
aaindex1_GEIM800106,0.966570512820513
aaindex1_GEIM800107,0.9826923076923078
aaindex1_GEIM800108,0.9821474358974357
aaindex1_GEIM800109,1.0269230769230768
aaindex1_GEIM800110,0.9930769230769229
aaindex1_GEIM800111,0.972051282051282
aaindex1_GOLD730101,1.168076923076923
aaindex1_GOLD730102,137.23333333333335
aaindex1_GRAR740101,0.5204807692307691
aaindex1_GRAR740102,8.67275641025641
aaindex1_GRAR740103,78.23076923076923
aaindex1_GUYH850101,0.02820512820512822
aaindex1_HOPA770101,2.4913461538461537
aaindex1_HOPT810101,0.25897435897435894
aaindex1_HUTJ700101,40.82557692307693
aaindex1_HUTJ700102,45.17224358974358
aaindex1_HUTJ700103,216.15294871794873
aaindex1_ISOY800101,1.0587179487179488
aaindex1_ISOY800102,0.9842307692307694
aaindex1_ISOY800103,0.9692948717948718
aaindex1_ISOY800104,0.9728846153846155
aaindex1_ISOY800105,0.9402884615384616
aaindex1_ISOY800106,1.0249358974358975
aaindex1_ISOY800107,1.0882371794871795
aaindex1_ISOY800108,0.9349358974358974
aaindex1_JANJ780101,48.11955128205128
aaindex1_JANJ780102,36.98397435897436
aaindex1_JANJ780103,35.14102564102564
aaindex1_JANJ790101,1.3131410256410259
aaindex1_JANJ790102,-0.17371794871794874
aaindex1_JOND750101,1.2959615384615384
aaindex1_JOND750102,2.1596474358974356
aaindex1_JOND920101,0.06096153846153846
aaindex1_JOND920102,82.03525641025641
aaindex1_JUKT750101,3.70224358974359
aaindex1_JUNJ780101,486.4455128205128
