feature,value
length,[851.]
aac_A,0.08343125734430082
aac_C,0.004700352526439483
aac_D,0.06462984723854288
aac_E,0.07520564042303172
aac_F,0.03290246768507638
aac_G,0.05052878965922444
aac_H,0.024676850763807285
aac_I,0.0681551116333725
aac_K,0.05875440658049354
aac_L,0.10928319623971798
aac_M,0.03055229142185664
aac_N,0.03525264394829612
aac_P,0.0282021151586369
aac_Q,0.04935370152761457
aac_R,0.043478260869565216
aac_S,0.0681551116333725
aac_T,0.05992949471210341
aac_V,0.07050528789659224
aac_W,0.0035252643948296123
aac_Y,0.038777908343125736
aaindex1_ANDN920101,4.342032902467686
aaindex1_ARGP820101,0.8930904817861339
aaindex1_ARGP820102,1.0368507638072855
aaindex1_ARGP820103,1.096803760282021
aaindex1_BEGF750101,0.6301527614571093
aaindex1_BEGF750102,0.7489541715628673
aaindex1_BEGF750103,0.6630199764982374
aaindex1_BHAR880101,0.4391210340775558
aaindex1_BIGC670101,83.51527614571093
aaindex1_BIOV880101,11.920094007050528
aaindex1_BIOV880102,-5.27967097532315
aaindex1_BROC820101,3.025969447708578
aaindex1_BROC820102,2.7700352526439485
aaindex1_BULH740101,-0.906075205640423
aaindex1_BULH740102,0.7000188014101058
aaindex1_BUNA790101,8.12129847238543
aaindex1_BUNA790102,4.4030352526439485
aaindex1_BUNA790103,6.390599294947121
aaindex1_BURA740101,0.34365099882491185
aaindex1_BURA740102,0.34293654524089306
aaindex1_CHAM810101,0.6766157461809635
aaindex1_CHAM820101,0.15394242068155112
aaindex1_CHAM820102,0.5727978848413632
aaindex1_CHAM830101,0.9567215041128084
aaindex1_CHAM830102,0.06441833137485312
aaindex1_CHAM830103,1.036427732079906
aaindex1_CHAM830104,0.7438307873090482
aaindex1_CHAM830105,0.3589894242068155
aaindex1_CHAM830106,2.0928319623971796
aaindex1_CHAM830107,0.2256169212690952
aaindex1_CHAM830108,0.3219741480611046
aaindex1_CHOC750101,145.15123384253818
aaindex1_CHOC760101,163.0023501762632
aaindex1_CHOC760102,43.06345475910693
aaindex1_CHOC760103,0.28675675675675677
aaindex1_CHOC760104,0.09747356051703879
aaindex1_CHOP780101,0.9322326674500588
aaindex1_CHOP780201,1.0541598119858988
aaindex1_CHOP780202,1.0147473560517037
aaindex1_CHOP780203,0.9657109283196239
aaindex1_CHOP780204,1.0250881316098706
