feature,value
length,[142.]
aac_A,0.09859154929577464
aac_C,0.007042253521126761
aac_D,0.07042253521126761
aac_E,0.08450704225352113
aac_F,0.02112676056338028
aac_G,0.09859154929577464
aac_H,0.014084507042253521
aac_I,0.09154929577464789
aac_K,0.08450704225352113
aac_L,0.04225352112676056
aac_M,0.04225352112676056
aac_N,0.04929577464788732
aac_P,0.007042253521126761
aac_Q,0.014084507042253521
aac_R,0.04225352112676056
aac_S,0.04929577464788732
aac_T,0.035211267605633804
aac_V,0.11267605633802817
aac_W,0.0
aac_Y,0.035211267605633804
aaindex1_ANDN920101,4.305774647887324
aaindex1_ARGP820101,0.8740845070422536
aaindex1_ARGP820102,0.8717605633802817
aaindex1_ARGP820103,0.9835211267605636
aaindex1_BEGF750101,0.6358450704225352
aaindex1_BEGF750102,0.7494366197183098
aaindex1_BEGF750103,0.6578169014084507
aaindex1_BHAR880101,0.44461267605633814
aaindex1_BIGC670101,80.59577464788732
aaindex1_BIOV880101,8.161971830985916
aaindex1_BIOV880102,-6.464788732394366
aaindex1_BROC820101,1.5084507042253519
aaindex1_BROC820102,1.4661971830985912
aaindex1_BULH740101,-0.8137323943661973
aaindex1_BULH740102,0.6935563380281691
aaindex1_BUNA790101,8.30426056338028
aaindex1_BUNA790102,4.368119718309859
aaindex1_BUNA790103,6.445070422535212
aaindex1_BURA740101,0.33821126760563386
aaindex1_BURA740102,0.3420140845070423
aaindex1_CHAM810101,0.6488028169014084
aaindex1_CHAM820101,0.14317605633802818
aaindex1_CHAM820102,0.5494859154929578
aaindex1_CHAM830101,0.961338028169014
aaindex1_CHAM830102,0.09085915492957747
aaindex1_CHAM830103,1.0352112676056338
aaindex1_CHAM830104,0.6338028169014085
aaindex1_CHAM830105,0.3380281690140845
aaindex1_CHAM830106,1.9859154929577465
aaindex1_CHAM830107,0.3028169014084507
aaindex1_CHAM830108,0.30985915492957744
aaindex1_CHOC750101,139.86478873239437
aaindex1_CHOC760101,158.5211267605634
aaindex1_CHOC760102,41.99295774647887
aaindex1_CHOC760103,0.30190140845070423
