feature,value
length,[610.]
aac_A,0.08524590163934426
aac_C,0.004918032786885246
aac_D,0.07868852459016394
aac_E,0.07540983606557378
aac_F,0.040983606557377046
aac_G,0.05737704918032787
aac_H,0.01639344262295082
aac_I,0.08196721311475409
aac_K,0.07049180327868852
aac_L,0.08360655737704918
aac_M,0.027868852459016394
aac_N,0.03442622950819672
aac_P,0.03770491803278689
aac_Q,0.04262295081967213
aac_R,0.05081967213114754
aac_S,0.05081967213114754
aac_T,0.04262295081967213
aac_V,0.08688524590163935
aac_W,0.0
aac_Y,0.03114754098360656
aaindex1_ANDN920101,4.332508196721311
aaindex1_ARGP820101,0.9335409836065575
aaindex1_ARGP820102,0.971688524590164
aaindex1_ARGP820103,1.0485737704918034
aaindex1_BEGF750101,0.6243114754098361
aaindex1_BEGF750102,0.7496065573770492
aaindex1_BEGF750103,0.6598852459016393
aaindex1_BHAR880101,0.4429934426229508
aaindex1_BIGC670101,83.45360655737706
aaindex1_BIOV880101,11.085245901639345
aaindex1_BIOV880102,-6.504918032786885
aaindex1_BROC820101,2.719344262295082
aaindex1_BROC820102,2.597213114754098
aaindex1_BULH740101,-0.8924098360655736
aaindex1_BULH740102,0.7010754098360655
aaindex1_BUNA790101,8.041586885245902
aaindex1_BUNA790102,4.396172131147541
aaindex1_BUNA790103,6.392786885245901
aaindex1_BURA740101,0.3428426229508197
aaindex1_BURA740102,0.34266557377049184
aaindex1_CHAM810101,0.6731967213114753
aaindex1_CHAM820101,0.1534622950819672
aaindex1_CHAM820102,0.5278786885245901
aaindex1_CHAM830101,0.9578196721311475
aaindex1_CHAM830102,0.07185081967213115
aaindex1_CHAM830103,1.0311475409836066
aaindex1_CHAM830104,0.7180327868852459
aaindex1_CHAM830105,0.3557377049180328
aaindex1_CHAM830106,2.085245901639344
aaindex1_CHAM830107,0.2459016393442623
aaindex1_CHAM830108,0.319672131147541
aaindex1_CHOC750101,145.02459016393442
aaindex1_CHOC760101,163.04098360655738
aaindex1_CHOC760102,43.28852459016394
aaindex1_CHOC760103,0.2909672131147541
aaindex1_CHOC760104,0.09896721311475411
aaindex1_CHOP780101,0.9318524590163934
aaindex1_CHOP780201,1.0548852459016393
aaindex1_CHOP780202,1.009967213114754
aaindex1_CHOP780203,0.974655737704918
aaindex1_CHOP780204,1.042311475409836
aaindex1_CHOP780205,1.042950819672131
aaindex1_CHOP780206,0.9475901639344262
aaindex1_CHOP780207,0.9556393442622951
aaindex1_CHOP780208,1.0441311475409836
aaindex1_CHOP780209,1.0107868852459017
aaindex1_CHOP780210,0.937672131147541
aaindex1_CHOP780211,0.9347704918032785
aaindex1_CHOP780212,0.08040491803278688
aaindex1_CHOP780213,0.08414918032786886
aaindex1_CHOP780214,0.07765409836065573
aaindex1_CHOP780215,0.07916229508196722
aaindex1_CHOP780216,0.9351967213114755
aaindex1_CIDH920101,-0.0001967213114754231
aaindex1_CIDH920102,0.134327868852459
aaindex1_CIDH920103,0.10527868852459012
aaindex1_CIDH920104,0.017885245901639348
aaindex1_CIDH920105,0.04652459016393443
aaindex1_COHE430101,0.7459180327868852
aaindex1_CRAJ730101,1.0497704918032786
aaindex1_CRAJ730102,1.0512131147540984
aaindex1_CRAJ730103,0.9269836065573769
aaindex1_DAWD720101,4.800819672131148
aaindex1_DAYM780101,5.849508196721311
aaindex1_DAYM780201,79.94098360655738
aaindex1_DESM900101,0.9337704918032788
aaindex1_DESM900102,0.9021639344262294
aaindex1_EISD840101,-0.13729508196721313
aaindex1_EISD860101,0.46462295081967214
aaindex1_EISD860102,1.9141311475409835
aaindex1_EISD860103,-0.1020327868852459
aaindex1_FASG760101,129.7732786885246
aaindex1_FASG760102,269.18524590163935
aaindex1_FASG760103,-3.759360655737705
aaindex1_FASG760104,9.464934426229508
aaindex1_FASG760105,2.1734918032786883
aaindex1_FAUJ830101,0.3455409836065574
aaindex1_FAUJ880101,2.2369016393442624
aaindex1_FAUJ880102,0.660327868852459
aaindex1_FAUJ880103,3.3790983606557377
aaindex1_FAUJ880104,4.812491803278689
aaindex1_FAUJ880105,1.56327868852459
aaindex1_FAUJ880106,3.807377049180328
aaindex1_FAUJ880107,11.50327868852459
aaindex1_FAUJ880108,0.034147540983606554
aaindex1_FAUJ880109,0.7934426229508197
aaindex1_FAUJ880110,1.3360655737704918
aaindex1_FAUJ880111,0.1377049180327869
aaindex1_FAUJ880112,0.1540983606557377
aaindex1_FAUJ880113,4.391622950819672
aaindex1_FINA770101,0.9838360655737707
aaindex1_FINA910101,1.2114754098360656
aaindex1_FINA910102,1.5411475409836066
aaindex1_FINA910103,1.0460655737704918
aaindex1_FINA910104,1.0334426229508196
aaindex1_GARJ730101,0.4967213114754098
aaindex1_GEIM800101,1.062311475409836
aaindex1_GEIM800102,1.054344262295082
aaindex1_GEIM800103,1.0601475409836068
aaindex1_GEIM800104,1.0593606557377049
aaindex1_GEIM800105,0.997016393442623
aaindex1_GEIM800106,0.9863278688524592
aaindex1_GEIM800107,0.9935409836065575
aaindex1_GEIM800108,0.9704918032786886
aaindex1_GEIM800109,1.0688688524590164
aaindex1_GEIM800110,0.9731311475409836
aaindex1_GEIM800111,0.9551967213114754
aaindex1_GOLD730101,1.2025901639344263
aaindex1_GOLD730102,138.1854098360656
aaindex1_GRAR740101,0.5068360655737705
aaindex1_GRAR740102,8.581311475409835
aaindex1_GRAR740103,79.10901639344263
aaindex1_GUYH850101,0.006590163934426237
aaindex1_HOPA770101,2.36672131147541
aaindex1_HOPT810101,0.1454098360655738
aaindex1_HUTJ700101,40.96281967213115
aaindex1_HUTJ700102,45.44037704918032
aaindex1_HUTJ700103,215.5750327868853
aaindex1_ISOY800101,1.0776557377049183
aaindex1_ISOY800102,0.991639344262295
aaindex1_ISOY800103,0.9408852459016395
aaindex1_ISOY800104,0.9517213114754097
aaindex1_ISOY800105,0.9078196721311476
aaindex1_ISOY800106,1.0253278688524592
aaindex1_ISOY800107,1.0464754098360656
aaindex1_ISOY800108,0.903327868852459
aaindex1_JANJ780101,47.59278688524591
aaindex1_JANJ780102,37.41967213114754
aaindex1_JANJ780103,34.53770491803279
aaindex1_JANJ790101,1.3317213114754098
aaindex1_JANJ790102,-0.1539344262295082
aaindex1_JOND750101,1.3264098360655736
aaindex1_JOND750102,2.146918032786885
aaindex1_JOND920101,0.0589672131147541
aaindex1_JOND920102,82.5344262295082
aaindex1_JUKT750101,3.6045901639344264
aaindex1_JUNJ780101,472.24590163934425
aaindex1_KANM800101,1.0549508196721311
aaindex1_KANM800102,1.0028196721311475
aaindex1_KANM800103,1.078639344262295
aaindex1_KANM800104,1.0119016393442624
aaindex1_KARP850101,1.0444377049180327
aaindex1_KARP850102,0.9943426229508197
aaindex1_KARP850103,0.9175311475409835
aaindex1_KHAG800101,29.69770491803279
aaindex1_KLEP840101,-0.03278688524590164
aaindex1_KRIW710101,4.939426229508197
aaindex1_KRIW790101,4.9819016393442626
aaindex1_KRIW790102,0.2828688524590164
aaindex1_KRIW790103,67.48590163934426
aaindex1_KYTJ820101,-0.1744262295081967
aaindex1_LAWE840101,0.15150819672131147
aaindex1_LEVM760101,0.01557377049180329
aaindex1_LEVM760102,1.9715081967213113
aaindex1_LEVM760103,110.87000000000002
aaindex1_LEVM760104,221.57672131147538
aaindex1_LEVM760105,1.4901311475409837
aaindex1_LEVM760106,5.92688524590164
aaindex1_LEVM760107,0.1429344262295082
aaindex1_LEVM780101,1.049327868852459
aaindex1_LEVM780102,1.0065573770491802
aaindex1_LEVM780103,0.9415737704918034
aaindex1_LEVM780104,1.044672131147541
aaindex1_LEVM780105,0.9984262295081967
aaindex1_LEVM780106,0.9485573770491805
aaindex1_LEWP710101,0.3128360655737705
aaindex1_LIFS790101,1.0267540983606556
aaindex1_LIFS790102,1.0944918032786886
aaindex1_LIFS790103,1.0057704918032786
aaindex1_MANP780101,12.916918032786885
aaindex1_MAXF760101,1.0751311475409835
aaindex1_MAXF760102,0.9872295081967214
aaindex1_MAXF760103,0.9867704918032788
aaindex1_MAXF760104,0.8174262295081968
