feature,value
length,[183.]
aac_A,0.09289617486338798
aac_C,0.00546448087431694
aac_D,0.0546448087431694
aac_E,0.08196721311475409
aac_F,0.0273224043715847
aac_G,0.04918032786885246
aac_H,0.02185792349726776
aac_I,0.060109289617486336
aac_K,0.04918032786885246
aac_L,0.15300546448087432
aac_M,0.02185792349726776
aac_N,0.02185792349726776
aac_P,0.0273224043715847
aac_Q,0.04918032786885246
aac_R,0.04918032786885246
aac_S,0.08196721311475409
aac_T,0.060109289617486336
aac_V,0.04918032786885246
aac_W,0.0
aac_Y,0.04371584699453552
aaindex1_ANDN920101,4.334863387978142
aaindex1_ARGP820101,0.8863387978142075
aaindex1_ARGP820102,1.1300000000000001
aaindex1_ARGP820103,1.1719672131147543
aaindex1_BEGF750101,0.6432786885245901
aaindex1_BEGF750102,0.7442622950819672
aaindex1_BEGF750103,0.6575409836065573
aaindex1_BHAR880101,0.4389726775956285
aaindex1_BIGC670101,83.37540983606557
aaindex1_BIOV880101,13.256830601092895
aaindex1_BIOV880102,-4.278688524590164
aaindex1_BROC820101,3.6693989071038247
aaindex1_BROC820102,3.1579234972677592
aaindex1_BULH740101,-0.9453551912568307
aaindex1_BULH740102,0.7039125683060109
aaindex1_BUNA790101,8.123792349726775
aaindex1_BUNA790102,4.398114754098361
aaindex1_BUNA790103,6.4316939890710385
aaindex1_BURA740101,0.3465628415300546
aaindex1_BURA740102,0.3451092896174863
aaindex1_CHAM810101,0.6799453551912569
aaindex1_CHAM820101,0.15243715846994535
aaindex1_CHAM820102,0.5924699453551913
aaindex1_CHAM830101,0.9531693989071037
aaindex1_CHAM830102,0.04738797814207651
aaindex1_CHAM830103,1.0
aaindex1_CHAM830104,0.7868852459016393
aaindex1_CHAM830105,0.3442622950819672
aaindex1_CHAM830106,2.07103825136612
aaindex1_CHAM830107,0.20765027322404372
aaindex1_CHAM830108,0.2896174863387978
aaindex1_CHOC750101,144.8103825136612
aaindex1_CHOC760101,162.18579234972677
aaindex1_CHOC760102,42.55191256830601
aaindex1_CHOC760103,0.2873770491803279
aaindex1_CHOC760104,0.09961748633879781
aaindex1_CHOP780101,0.9233333333333331
aaindex1_CHOP780201,1.062568306010929
aaindex1_CHOP780202,1.0066666666666666
aaindex1_CHOP780203,0.953224043715847
aaindex1_CHOP780204,1.0203825136612024
aaindex1_CHOP780205,1.0495628415300544
aaindex1_CHOP780206,0.9609836065573771
aaindex1_CHOP780207,0.9349726775956284
aaindex1_CHOP780208,1.0235519125683061
aaindex1_CHOP780209,0.9940983606557378
aaindex1_CHOP780210,0.9255191256830602
aaindex1_CHOP780211,0.9355191256830601
aaindex1_CHOP780212,0.07983606557377049
aaindex1_CHOP780213,0.08108196721311475
aaindex1_CHOP780214,0.07557923497267759
aaindex1_CHOP780215,0.08049726775956285
aaindex1_CHOP780216,0.905846994535519
aaindex1_CIDH920101,0.02038251366120219
aaindex1_CIDH920102,0.12617486338797812
aaindex1_CIDH920103,0.09590163934426228
aaindex1_CIDH920104,-0.01306010928961749
aaindex1_CIDH920105,0.02819672131147539
aaindex1_COHE430101,0.7481967213114755
aaindex1_CRAJ730101,1.0793442622950822
aaindex1_CRAJ730102,1.0436612021857925
aaindex1_CRAJ730103,0.9207650273224044
aaindex1_DAWD720101,4.797814207650274
aaindex1_DAYM780101,6.0092896174863375
aaindex1_DAYM780201,78.55191256830601
aaindex1_DESM900101,0.9691803278688526
aaindex1_DESM900102,0.9292349726775956
aaindex1_EISD840101,-0.11546448087431696
aaindex1_EISD860101,0.5239890710382513
aaindex1_EISD860102,1.8202185792349725
aaindex1_EISD860103,-0.10409836065573769
aaindex1_FASG760101,129.51830601092897
aaindex1_FASG760102,273.0109289617486
