feature,value
length,[157.]
aac_A,0.05732484076433121
aac_C,0.025477707006369428
aac_D,0.044585987261146494
aac_E,0.07643312101910828
aac_F,0.03184713375796178
aac_G,0.03184713375796178
aac_H,0.03821656050955414
aac_I,0.08280254777070063
aac_K,0.05732484076433121
aac_L,0.10828025477707007
aac_M,0.03184713375796178
aac_N,0.03821656050955414
aac_P,0.025477707006369428
aac_Q,0.07643312101910828
aac_R,0.044585987261146494
aac_S,0.05732484076433121
aac_T,0.09554140127388536
aac_V,0.044585987261146494
aac_W,0.006369426751592357
aac_Y,0.025477707006369428
aaindex1_ANDN920101,4.352993630573249
aaindex1_ARGP820101,0.8715286624203821
aaindex1_ARGP820102,1.0655414012738853
aaindex1_ARGP820103,1.0956050955414014
aaindex1_BEGF750101,0.6086624203821657
aaindex1_BEGF750102,0.7518471337579617
aaindex1_BEGF750103,0.6662420382165606
aaindex1_BHAR880101,0.43687261146496814
aaindex1_BIGC670101,85.25668789808917
aaindex1_BIOV880101,13.280254777070065
aaindex1_BIOV880102,-7.987261146496815
aaindex1_BROC820101,2.663694267515923
aaindex1_BROC820102,2.678980891719745
aaindex1_BULH740101,-0.8804458598726114
aaindex1_BULH740102,0.6993949044585988
aaindex1_BUNA790101,8.140242038216561
aaindex1_BUNA790102,4.4122229299363065
aaindex1_BUNA790103,6.425477707006369
aaindex1_BURA740101,0.34629299363057325
aaindex1_BURA740102,0.34476433121019107
aaindex1_CHAM810101,0.6897452229299363
aaindex1_CHAM820101,0.16078343949044585
aaindex1_CHAM820102,0.6167452229299364
aaindex1_CHAM830101,0.9533121019108279
aaindex1_CHAM830102,0.05843949044585988
aaindex1_CHAM830103,1.10828025477707
aaindex1_CHAM830104,0.7707006369426752
aaindex1_CHAM830105,0.39171974522292996
aaindex1_CHAM830106,2.178343949044586
aaindex1_CHAM830107,0.1910828025477707
aaindex1_CHAM830108,0.37579617834394907
aaindex1_CHOC750101,148.19808917197452
aaindex1_CHOC760101,165.98726114649682
aaindex1_CHOC760102,44.22929936305732
aaindex1_CHOC760103,0.2796178343949045
aaindex1_CHOC760104,0.09286624203821656
aaindex1_CHOP780101,0.9214649681528664
aaindex1_CHOP780201,1.0489808917197452
aaindex1_CHOP780202,1.0326751592356687
aaindex1_CHOP780203,0.9433757961783439
aaindex1_CHOP780204,1.0121019108280254
aaindex1_CHOP780205,1.0685987261146495
aaindex1_CHOP780206,0.9523566878980895
aaindex1_CHOP780207,0.9544585987261148
aaindex1_CHOP780208,1.0761783439490444
aaindex1_CHOP780209,0.9794267515923566
aaindex1_CHOP780210,0.9408280254777068
aaindex1_CHOP780211,0.9161146496815286
aaindex1_CHOP780212,0.08199999999999999
aaindex1_CHOP780213,0.08095541401273885
aaindex1_CHOP780214,0.0734203821656051
aaindex1_CHOP780215,0.08020382165605097
aaindex1_CHOP780216,0.8912738853503185
aaindex1_CIDH920101,0.030000000000000023
aaindex1_CIDH920102,0.136687898089172
aaindex1_CIDH920103,0.053121019108280265
aaindex1_CIDH920104,-0.014076433121019114
aaindex1_CIDH920105,0.022229299363057304
aaindex1_COHE430101,0.7412101910828026
aaindex1_CRAJ730101,1.0922929936305734
aaindex1_CRAJ730102,1.042547770700637
aaindex1_CRAJ730103,0.9342675159235667
aaindex1_DAWD720101,5.028662420382165
aaindex1_DAYM780101,5.522292993630574
aaindex1_DAYM780201,79.79617834394904
aaindex1_DESM900101,0.9487898089171976
aaindex1_DESM900102,0.92
aaindex1_EISD840101,-0.15445859872611464
aaindex1_EISD860101,0.5126751592356686
aaindex1_EISD860102,1.8940764331210191
aaindex1_EISD860103,-0.09847133757961785
aaindex1_FASG760101,132.61713375796177
aaindex1_FASG760102,263.6496815286624
aaindex1_FASG760103,-6.085605095541402
aaindex1_FASG760104,9.374777070063692
aaindex1_FASG760105,2.1620382165605094
aaindex1_FAUJ830101,0.4005732484076433
aaindex1_FAUJ880101,2.3038216560509555
aaindex1_FAUJ880102,0.6859872611464968
aaindex1_FAUJ880103,3.524076433121019
aaindex1_FAUJ880104,4.9646496815286625
aaindex1_FAUJ880105,1.5719108280254779
aaindex1_FAUJ880106,3.900700636942675
aaindex1_FAUJ880107,11.898089171974522
