feature,value
length,[209.]
aac_A,0.11004784688995216
aac_C,0.0
aac_D,0.05263157894736842
aac_E,0.05741626794258373
aac_F,0.03349282296650718
aac_G,0.07655502392344497
aac_H,0.019138755980861243
aac_I,0.09569377990430622
aac_K,0.07655502392344497
aac_L,0.09090909090909091
aac_M,0.014354066985645933
aac_N,0.03349282296650718
aac_P,0.0430622009569378
aac_Q,0.0430622009569378
aac_R,0.028708133971291867
aac_S,0.04784688995215311
aac_T,0.07177033492822966
aac_V,0.06220095693779904
aac_W,0.009569377990430622
aac_Y,0.03349282296650718
aaindex1_ANDN920101,4.316363636363637
aaindex1_ARGP820101,0.9391387559808613
aaindex1_ARGP820102,0.9946889952153111
aaindex1_ARGP820103,1.0781339712918663
aaindex1_BEGF750101,0.6237799043062201
aaindex1_BEGF750102,0.7501913875598087
aaindex1_BEGF750103,0.6591387559808612
aaindex1_BHAR880101,0.4413253588516747
aaindex1_BIGC670101,82.00334928229665
aaindex1_BIOV880101,12.722488038277511
aaindex1_BIOV880102,-4.076555023923445
aaindex1_BROC820101,3.345933014354067
aaindex1_BROC820102,3.145933014354067
aaindex1_BULH740101,-0.901244019138756
aaindex1_BULH740102,0.7035598086124402
aaindex1_BUNA790101,7.985325358851675
aaindex1_BUNA790102,4.378985645933015
aaindex1_BUNA790103,6.317703349282297
aaindex1_BURA740101,0.34079425837320576
aaindex1_BURA740102,0.33966507177033495
aaindex1_CHAM810101,0.6514832535885168
aaindex1_CHAM820101,0.14757416267942586
aaindex1_CHAM820102,0.4323253588516746
aaindex1_CHAM830101,0.9678468899521531
aaindex1_CHAM830102,0.07057416267942583
aaindex1_CHAM830103,1.0
aaindex1_CHAM830104,0.6794258373205742
aaindex1_CHAM830105,0.32057416267942584
aaindex1_CHAM830106,1.9282296650717703
aaindex1_CHAM830107,0.22009569377990432
aaindex1_CHAM830108,0.291866028708134
aaindex1_CHOC750101,141.85119617224882
aaindex1_CHOC760101,159.2822966507177
aaindex1_CHOC760102,42.08612440191388
aaindex1_CHOC760103,0.29727272727272724
aaindex1_CHOC760104,0.1043062200956938
aaindex1_CHOP780101,0.937177033492823
aaindex1_CHOP780201,1.038421052631579
aaindex1_CHOP780202,1.021244019138756
aaindex1_CHOP780203,0.9716267942583732
aaindex1_CHOP780204,1.0250717703349284
aaindex1_CHOP780205,1.0113397129186603
aaindex1_CHOP780206,0.9670334928229665
aaindex1_CHOP780207,0.972535885167464
aaindex1_CHOP780208,1.061196172248804
aaindex1_CHOP780209,0.9894736842105264
aaindex1_CHOP780210,0.9460765550239235
aaindex1_CHOP780211,0.9549760765550238
aaindex1_CHOP780212,0.07910047846889952
aaindex1_CHOP780213,0.08457894736842105
aaindex1_CHOP780214,0.07554066985645934
aaindex1_CHOP780215,0.08141148325358852
aaindex1_CHOP780216,0.9326794258373204
aaindex1_CIDH920101,-0.016889952153110045
aaindex1_CIDH920102,0.1409090909090909
aaindex1_CIDH920103,0.11339712918660283
aaindex1_CIDH920104,0.05210526315789474
aaindex1_CIDH920105,0.06382775119617225
aaindex1_COHE430101,0.7503349282296651
aaindex1_CRAJ730101,1.0401913875598086
aaindex1_CRAJ730102,1.0554545454545454
aaindex1_CRAJ730103,0.9442583732057416
aaindex1_DAWD720101,4.705741626794258
aaindex1_DAYM780101,6.0014354066985645
aaindex1_DAYM780201,78.9090909090909
aaindex1_DESM900101,0.9582775119617224
aaindex1_DESM900102,0.9380861244019139
aaindex1_EISD840101,-0.07564593301435407
aaindex1_EISD860101,0.5729665071770335
aaindex1_EISD860102,1.665645933014354
aaindex1_EISD860103,-0.06090909090909092
aaindex1_FASG760101,126.88105263157894
aaindex1_FASG760102,271.0047846889952
aaindex1_FASG760103,-5.523732057416268
aaindex1_FASG760104,9.484306220095693
aaindex1_FASG760105,2.1959330143540674
aaindex1_FAUJ830101,0.40669856459330145
aaindex1_FAUJ880101,2.2256937799043066
aaindex1_FAUJ880102,0.6415311004784688
aaindex1_FAUJ880103,3.2408133971291866
aaindex1_FAUJ880104,4.647942583732058
aaindex1_FAUJ880105,1.5552631578947367
aaindex1_FAUJ880106,3.6787559808612436
aaindex1_FAUJ880107,11.342105263157896
aaindex1_FAUJ880108,0.027129186602870812
aaindex1_FAUJ880109,0.7129186602870813
aaindex1_FAUJ880110,1.1578947368421053
aaindex1_FAUJ880111,0.12440191387559808
aaindex1_FAUJ880112,0.11004784688995216
aaindex1_FAUJ880113,4.302535885167464
aaindex1_FINA770101,0.9726315789473685
aaindex1_FINA910101,1.1684210526315788
aaindex1_FINA910102,1.5851674641148323
aaindex1_FINA910103,1.0502392344497609
aaindex1_FINA910104,1.0401913875598086
aaindex1_GARJ730101,0.5357416267942584
aaindex1_GEIM800101,1.0475119617224882
aaindex1_GEIM800102,1.0513397129186601
aaindex1_GEIM800103,1.0616746411483253
aaindex1_GEIM800104,1.043492822966507
aaindex1_GEIM800105,1.0054066985645933
aaindex1_GEIM800106,0.994688995215311
aaindex1_GEIM800107,0.9976555023923446
aaindex1_GEIM800108,0.9770334928229666
aaindex1_GEIM800109,1.0775598086124403
aaindex1_GEIM800110,0.9681339712918661
aaindex1_GEIM800111,0.9648325358851674
aaindex1_GOLD730101,1.2494736842105263
aaindex1_GOLD730102,135.88995215311004
aaindex1_GRAR740101,0.46363636363636357
aaindex1_GRAR740102,8.404306220095695
aaindex1_GRAR740103,76.64832535885168
aaindex1_GUYH850101,-0.004401913875598053
aaindex1_HOPA770101,2.160287081339713
aaindex1_HOPT810101,-0.058851674641148315
aaindex1_HUTJ700101,40.5454066985646
aaindex1_HUTJ700102,44.308755980861235
aaindex1_HUTJ700103,211.28832535885164
aaindex1_ISOY800101,1.0548325358851673
aaindex1_ISOY800102,0.9964114832535885
aaindex1_ISOY800103,0.9537799043062203
aaindex1_ISOY800104,0.9987081339712918
aaindex1_ISOY800105,0.9004784688995214
aaindex1_ISOY800106,1.0224880382775121
aaindex1_ISOY800107,1.0048803827751196
aaindex1_ISOY800108,0.924401913875598
aaindex1_JANJ780101,45.72344497607656
aaindex1_JANJ780102,38.578947368421055
aaindex1_JANJ780103,32.83253588516747
aaindex1_JANJ790101,1.3540669856459333
aaindex1_JANJ790102,-0.11291866028708135
aaindex1_JOND750101,1.3344976076555022
aaindex1_JOND750102,2.182200956937799
aaindex1_JOND920101,0.06013397129186603
aaindex1_JOND920102,82.11004784688996
aaindex1_JUKT750101,3.6999999999999997
aaindex1_JUNJ780101,486.79425837320576
aaindex1_KANM800101,1.0393301435406699
aaindex1_KANM800102,1.0085645933014356
aaindex1_KANM800103,1.062153110047847
aaindex1_KANM800104,1.0276076555023923
aaindex1_KARP850101,1.048043062200957
aaindex1_KARP850102,0.9945933014354067
aaindex1_KARP850103,0.9177607655502393
aaindex1_KHAG800101,30.257894736842104
aaindex1_KLEP840101,-0.004784688995215311
aaindex1_KRIW710101,5.011483253588517
aaindex1_KRIW790101,4.978803827751196
aaindex1_KRIW790102,0.2827751196172249
aaindex1_KRIW790103,65.63732057416269
aaindex1_KYTJ820101,-0.025837320574162735
aaindex1_LAWE840101,0.16937799043062204
aaindex1_LEVM760101,-0.17416267942583735
aaindex1_LEVM760102,1.8643540669856458
aaindex1_LEVM760103,108.34019138755981
aaindex1_LEVM760104,224.466985645933
aaindex1_LEVM760105,1.43755980861244
aaindex1_LEVM760106,5.8842105263157904
aaindex1_LEVM760107,0.14098086124401912
aaindex1_LEVM780101,1.0307655502392346
aaindex1_LEVM780102,1.0133014354066985
aaindex1_LEVM780103,0.9570813397129186
aaindex1_LEVM780104,1.0287559808612439
aaindex1_LEVM780105,1.0107655502392345
aaindex1_LEVM780106,0.9578947368421052
