feature,value
length,[405.]
aac_A,0.08888888888888889
aac_C,0.012345679012345678
aac_D,0.022222222222222223
aac_E,0.02962962962962963
aac_F,0.056790123456790124
aac_G,0.07407407407407407
aac_H,0.009876543209876543
aac_I,0.11851851851851852
aac_K,0.0345679012345679
aac_L,0.13580246913580246
aac_M,0.04938271604938271
aac_N,0.027160493827160494
aac_P,0.04197530864197531
aac_Q,0.02962962962962963
aac_R,0.027160493827160494
aac_S,0.07407407407407407
aac_T,0.044444444444444446
aac_V,0.07654320987654321
aac_W,0.012345679012345678
aac_Y,0.0345679012345679
aaindex1_ANDN920101,4.2996543209876545
aaindex1_ARGP820101,1.0908641975308642
aaindex1_ARGP820102,1.307432098765432
aaindex1_ARGP820103,1.3661481481481481
aaindex1_BEGF750101,0.6510617283950616
aaindex1_BEGF750102,0.7852345679012345
aaindex1_BEGF750103,0.6369629629629631
aaindex1_BHAR880101,0.4264395061728396
aaindex1_BIGC670101,84.21160493827159
aaindex1_BIOV880101,46.97283950617284
aaindex1_BIOV880102,29.25679012345679
aaindex1_BROC820101,5.245679012345679
aaindex1_BROC820102,4.627407407407407
aaindex1_BULH740101,-1.1679259259259258
aaindex1_BULH740102,0.7184444444444446
aaindex1_BUNA790101,7.990913580246913
aaindex1_BUNA790102,4.381553086419753
aaindex1_BUNA790103,6.128395061728395
aaindex1_BURA740101,0.3349432098765432
aaindex1_BURA740102,0.3588716049382716
aaindex1_CHAM810101,0.6804444444444445
aaindex1_CHAM820101,0.15483950617283954
aaindex1_CHAM820102,0.4952172839506173
aaindex1_CHAM830101,0.9295555555555556
aaindex1_CHAM830102,0.07944197530864198
aaindex1_CHAM830103,1.0345679012345679
aaindex1_CHAM830104,0.7234567901234568
aaindex1_CHAM830105,0.29012345679012347
aaindex1_CHAM830106,1.9061728395061728
aaindex1_CHAM830107,0.15308641975308643
aaindex1_CHAM830108,0.2938271604938272
aaindex1_CHOC750101,145.17802469135805
aaindex1_CHOC760101,159.71604938271605
aaindex1_CHOC760102,36.20493827160494
aaindex1_CHOC760103,0.34728395061728395
aaindex1_CHOC760104,0.12101234567901235
aaindex1_CHOP780101,0.8862469135802469
aaindex1_CHOP780201,1.0362222222222222
aaindex1_CHOP780202,1.108962962962963
aaindex1_CHOP780203,0.8988148148148147
aaindex1_CHOP780204,0.8998271604938272
aaindex1_CHOP780205,1.008543209876543
aaindex1_CHOP780206,0.9546666666666667
aaindex1_CHOP780207,0.9241975308641974
aaindex1_CHOP780208,1.1572098765432097
aaindex1_CHOP780209,1.0740740740740742
aaindex1_CHOP780210,0.8696790123456791
aaindex1_CHOP780211,0.9136049382716048
aaindex1_CHOP780212,0.07701728395061727
aaindex1_CHOP780213,0.07801975308641976
aaindex1_CHOP780214,0.06853086419753088
aaindex1_CHOP780215,0.08040000000000001
aaindex1_CHOP780216,0.8525185185185185
aaindex1_CIDH920101,0.2682469135802469
aaindex1_CIDH920102,0.40459259259259256
aaindex1_CIDH920103,0.42296296296296293
aaindex1_CIDH920104,0.34032098765432106
aaindex1_CIDH920105,0.35012345679012347
aaindex1_COHE430101,0.767432098765432
aaindex1_CRAJ730101,1.0344444444444445
aaindex1_CRAJ730102,1.1365185185185185
aaindex1_CRAJ730103,0.9201728395061728
aaindex1_DAWD720101,4.769135802469136
aaindex1_DAYM780101,5.809135802469135
aaindex1_DAYM780201,75.52592592592593
aaindex1_DESM900101,1.1202716049382715
aaindex1_DESM900102,1.0828888888888888
aaindex1_EISD840101,0.09496296296296297
aaindex1_EISD860101,0.9306172839506173
aaindex1_EISD860102,1.384567901234568
aaindex1_EISD860103,0.18143209876543206
aaindex1_FASG760101,127.30081481481481
aaindex1_FASG760102,277.0716049382716
aaindex1_FASG760103,-7.303753086419753
aaindex1_FASG760104,9.478518518518518
aaindex1_FASG760105,2.227061728395062
aaindex1_FAUJ830101,0.7270617283950618
aaindex1_FAUJ880101,2.36279012345679
aaindex1_FAUJ880102,0.6673580246913581
aaindex1_FAUJ880103,3.3390617283950617
aaindex1_FAUJ880104,4.602641975308642
aaindex1_FAUJ880105,1.5649382716049383
aaindex1_FAUJ880106,3.7630370370370376
aaindex1_FAUJ880107,11.681728395061727
aaindex1_FAUJ880108,0.023851851851851853
aaindex1_FAUJ880109,0.5185185185185185
aaindex1_FAUJ880110,0.8098765432098766
aaindex1_FAUJ880111,0.07160493827160494
aaindex1_FAUJ880112,0.05185185185185185
aaindex1_FAUJ880113,4.272518518518519
aaindex1_FINA770101,0.987283950617284
aaindex1_FINA910101,1.0750617283950616
aaindex1_FINA910102,1.5437037037037036
aaindex1_FINA910103,1.0360493827160495
aaindex1_FINA910104,1.0269135802469136
aaindex1_GARJ730101,0.6682222222222222
aaindex1_GEIM800101,1.041777777777778
aaindex1_GEIM800102,1.0591604938271604
aaindex1_GEIM800103,1.0361234567901234
aaindex1_GEIM800104,1.0288395061728395
aaindex1_GEIM800105,1.0614814814814815
aaindex1_GEIM800106,1.0535555555555556
aaindex1_GEIM800107,1.0622222222222224
aaindex1_GEIM800108,0.9205679012345679
aaindex1_GEIM800109,1.043358024691358
aaindex1_GEIM800110,0.894148148148148
aaindex1_GEIM800111,0.90879012345679
aaindex1_GOLD730101,1.4725185185185186
aaindex1_GOLD730102,139.4553086419753
aaindex1_GRAR740101,0.4056049382716049
aaindex1_GRAR740102,7.5032098765432105
aaindex1_GRAR740103,80.3716049382716
aaindex1_GUYH850101,-0.33733333333333326
aaindex1_HOPA770101,1.6079012345679013
aaindex1_HOPT810101,-0.605432098765432
aaindex1_HUTJ700101,41.76214814814814
aaindex1_HUTJ700102,44.77501234567901
aaindex1_HUTJ700103,208.66920987654322
aaindex1_ISOY800101,1.0520740740740742
aaindex1_ISOY800102,1.0515555555555556
aaindex1_ISOY800103,0.8659012345679014
aaindex1_ISOY800104,0.9163456790123456
aaindex1_ISOY800105,0.8147654320987653
aaindex1_ISOY800106,0.9955802469135802
aaindex1_ISOY800107,0.8796790123456789
aaindex1_ISOY800108,0.8878024691358025
aaindex1_JANJ780101,39.12222222222222
aaindex1_JANJ780102,44.98271604938272
aaindex1_JANJ780103,26.609876543209875
aaindex1_JANJ790101,1.6777777777777778
aaindex1_JANJ790102,0.0962962962962963
aaindex1_JOND750101,1.5488641975308641
aaindex1_JOND750102,2.1960987654320987
aaindex1_JOND920101,0.05990123456790124
