feature,value
length,[332.]
aac_A,0.07530120481927711
aac_C,0.0030120481927710845
aac_D,0.06626506024096386
aac_E,0.08132530120481928
aac_F,0.03313253012048193
aac_G,0.0783132530120482
aac_H,0.018072289156626505
aac_I,0.09036144578313253
aac_K,0.0391566265060241
aac_L,0.0963855421686747
aac_M,0.04216867469879518
aac_N,0.030120481927710843
aac_P,0.0391566265060241
aac_Q,0.03614457831325301
aac_R,0.08132530120481928
aac_S,0.030120481927710843
aac_T,0.06927710843373494
aac_V,0.04819277108433735
aac_W,0.0
aac_Y,0.04216867469879518
aaindex1_ANDN920101,4.327349397590361
aaindex1_ARGP820101,0.9189759036144579
aaindex1_ARGP820102,1.0078915662650603
aaindex1_ARGP820103,1.0981927710843373
aaindex1_BEGF750101,0.6203313253012048
aaindex1_BEGF750102,0.7565060240963856
aaindex1_BEGF750103,0.6748795180722892
aaindex1_BHAR880101,0.4457228915662651
aaindex1_BIGC670101,84.01234939759036
aaindex1_BIOV880101,13.475903614457831
aaindex1_BIOV880102,-3.7560240963855422
aaindex1_BROC820101,2.9457831325301207
aaindex1_BROC820102,3.005421686746988
aaindex1_BULH740101,-0.9078012048192771
aaindex1_BULH740102,0.7008042168674699
aaindex1_BUNA790101,8.017364457831325
aaindex1_BUNA790102,4.387367469879519
aaindex1_BUNA790103,6.255722891566266
aaindex1_BURA740101,0.3347349397590362
aaindex1_BURA740102,0.34398192771084335
aaindex1_CHAM810101,0.662289156626506
aaindex1_CHAM820101,0.15748192771084338
aaindex1_CHAM820102,0.5281987951807229
aaindex1_CHAM830101,0.9698493975903615
aaindex1_CHAM830102,0.05385843373493976
aaindex1_CHAM830103,1.0150602409638554
aaindex1_CHAM830104,0.7530120481927711
aaindex1_CHAM830105,0.37349397590361444
aaindex1_CHAM830106,2.1566265060240966
aaindex1_CHAM830107,0.2560240963855422
aaindex1_CHAM830108,0.3253012048192771
aaindex1_CHOC750101,146.66084337349395
aaindex1_CHOC760101,164.27710843373495
aaindex1_CHOC760102,43.28012048192771
aaindex1_CHOC760103,0.2869277108433735
aaindex1_CHOC760104,0.09786144578313251
aaindex1_CHOP780101,0.9345481927710843
aaindex1_CHOP780201,1.0428915662650602
aaindex1_CHOP780202,1.0079518072289155
aaindex1_CHOP780203,0.9697289156626505
aaindex1_CHOP780204,1.0347289156626505
aaindex1_CHOP780205,1.0070481927710844
aaindex1_CHOP780206,0.9351204819277108
aaindex1_CHOP780207,0.9774698795180722
aaindex1_CHOP780208,1.0350301204819277
aaindex1_CHOP780209,0.9916867469879518
aaindex1_CHOP780210,0.9418072289156625
aaindex1_CHOP780211,0.9598192771084336
