feature,value
length,[172.]
aac_A,0.10465116279069768
aac_C,0.01744186046511628
aac_D,0.08139534883720931
aac_E,0.05232558139534884
aac_F,0.029069767441860465
aac_G,0.10465116279069768
aac_H,0.011627906976744186
aac_I,0.09883720930232558
aac_K,0.06395348837209303
aac_L,0.08139534883720931
aac_M,0.03488372093023256
aac_N,0.01744186046511628
aac_P,0.05232558139534884
aac_Q,0.01744186046511628
aac_R,0.046511627906976744
aac_S,0.023255813953488372
aac_T,0.040697674418604654
aac_V,0.06976744186046512
aac_W,0.0
aac_Y,0.05232558139534884
aaindex1_ANDN920101,4.312441860465117
aaindex1_ARGP820101,1.0009883720930233
aaindex1_ARGP820102,0.9994767441860464
aaindex1_ARGP820103,1.097093023255814
aaindex1_BEGF750101,0.6149418604651163
aaindex1_BEGF750102,0.7563372093023256
aaindex1_BEGF750103,0.6734302325581395
aaindex1_BHAR880101,0.44295348837209303
aaindex1_BIGC670101,81.38953488372093
aaindex1_BIOV880101,20.773255813953487
aaindex1_BIOV880102,3.755813953488372
aaindex1_BROC820101,3.127906976744186
aaindex1_BROC820102,2.7726744186046512
aaindex1_BULH740101,-0.9361046511627906
aaindex1_BULH740102,0.7027383720930233
aaindex1_BUNA790101,7.903651162790697
aaindex1_BUNA790102,4.376970930232559
aaindex1_BUNA790103,6.1720930232558135
aaindex1_BURA740101,0.3277209302325581
aaindex1_BURA740102,0.34796511627906984
aaindex1_CHAM810101,0.6403488372093022
aaindex1_CHAM820101,0.14690116279069765
aaindex1_CHAM820102,0.5851627906976744
aaindex1_CHAM830101,0.9826162790697673
aaindex1_CHAM830102,0.0663313953488372
aaindex1_CHAM830103,0.9476744186046512
aaindex1_CHAM830104,0.6686046511627907
aaindex1_CHAM830105,0.3081395348837209
aaindex1_CHAM830106,1.9244186046511629
aaindex1_CHAM830107,0.2558139534883721
aaindex1_CHAM830108,0.29069767441860467
aaindex1_CHOC750101,141.0906976744186
aaindex1_CHOC760101,158.34302325581396
aaindex1_CHOC760102,40.593023255813954
aaindex1_CHOC760103,0.3084302325581395
aaindex1_CHOC760104,0.11040697674418606
aaindex1_CHOP780101,0.9540116279069768
aaindex1_CHOP780201,1.024360465116279
aaindex1_CHOP780202,1.0156976744186046
aaindex1_CHOP780203,0.9900581395348839
aaindex1_CHOP780204,1.0251162790697674
aaindex1_CHOP780205,0.9845930232558139
aaindex1_CHOP780206,0.9431395348837209
aaindex1_CHOP780207,0.989593023255814
aaindex1_CHOP780208,1.0344767441860465
aaindex1_CHOP780209,1.0161627906976747
aaindex1_CHOP780210,0.9552906976744187
aaindex1_CHOP780211,0.9671511627906977
aaindex1_CHOP780212,0.08049418604651164
aaindex1_CHOP780213,0.08543023255813954
aaindex1_CHOP780214,0.08029651162790698
aaindex1_CHOP780215,0.08262209302325582
aaindex1_CHOP780216,0.9606976744186047
aaindex1_CIDH920101,0.03319767441860464
aaindex1_CIDH920102,0.20354651162790696
aaindex1_CIDH920103,0.19529069767441853
aaindex1_CIDH920104,0.12389534883720932
aaindex1_CIDH920105,0.1362790697674419
aaindex1_COHE430101,0.7465697674418607
aaindex1_CRAJ730101,1.0001162790697675
aaindex1_CRAJ730102,1.0644767441860465
aaindex1_CRAJ730103,0.9532558139534885
aaindex1_DAWD720101,4.555232558139535
aaindex1_DAYM780101,5.940116279069768
aaindex1_DAYM780201,75.43023255813954
aaindex1_DESM900101,0.9913372093023255
aaindex1_DESM900102,0.9543023255813953
aaindex1_EISD840101,-0.06372093023255813
aaindex1_EISD860101,0.5638953488372093
aaindex1_EISD860102,1.7249418604651165
aaindex1_EISD860103,-0.022848837209302326
aaindex1_FASG760101,126.55279069767442
aaindex1_FASG760102,274.7848837209302
aaindex1_FASG760103,-4.957209302325581
aaindex1_FASG760104,9.510581395348835
aaindex1_FASG760105,2.186918604651163
aaindex1_FAUJ830101,0.433953488372093
aaindex1_FAUJ880101,2.1920348837209302
aaindex1_FAUJ880102,0.6195348837209301
aaindex1_FAUJ880103,3.215697674418605
aaindex1_FAUJ880104,4.595523255813954
aaindex1_FAUJ880105,1.538197674418605
aaindex1_FAUJ880106,3.703488372093023
aaindex1_FAUJ880107,11.040116279069768
aaindex1_FAUJ880108,0.028546511627906973
aaindex1_FAUJ880109,0.6453488372093024
aaindex1_FAUJ880110,1.0872093023255813
aaindex1_FAUJ880111,0.12209302325581395
aaindex1_FAUJ880112,0.13372093023255813
aaindex1_FAUJ880113,4.304825581395349
aaindex1_FINA770101,0.9684883720930232
aaindex1_FINA910101,1.172093023255814
aaindex1_FINA910102,1.7197674418604652
aaindex1_FINA910103,1.0209302325581393
aaindex1_FINA910104,1.0424418604651164
aaindex1_GARJ730101,0.5008139534883722
aaindex1_GEIM800101,1.0351162790697677
aaindex1_GEIM800102,1.0415116279069767
aaindex1_GEIM800103,1.048081395348837
aaindex1_GEIM800104,1.0252325581395347
aaindex1_GEIM800105,1.0062209302325582
aaindex1_GEIM800106,0.9907558139534883
aaindex1_GEIM800107,1.0023837209302326
aaindex1_GEIM800108,0.9898255813953488
aaindex1_GEIM800109,1.1193604651162792
aaindex1_GEIM800110,0.9789534883720928
aaindex1_GEIM800111,0.9757558139534883
aaindex1_GOLD730101,1.28046511627907
aaindex1_GOLD730102,134.81162790697672
aaindex1_GRAR740101,0.4754651162790698
aaindex1_GRAR740102,8.286046511627907
aaindex1_GRAR740103,75.61918604651163
aaindex1_GUYH850101,-0.04662790697674414
aaindex1_HOPA770101,2.1581395348837207
aaindex1_HOPT810101,-0.012790697674418596
aaindex1_HUTJ700101,40.423488372093026
aaindex1_HUTJ700102,44.4285465116279
aaindex1_HUTJ700103,209.8329651162791
aaindex1_ISOY800101,1.0392441860465116
aaindex1_ISOY800102,0.997325581395349
aaindex1_ISOY800103,0.9697093023255815
aaindex1_ISOY800104,0.9883139534883721
aaindex1_ISOY800105,0.9417441860465118
aaindex1_ISOY800106,0.9896511627906975
aaindex1_ISOY800107,1.0249418604651164
aaindex1_ISOY800108,0.9670930232558138
aaindex1_JANJ780101,44.527325581395345
aaindex1_JANJ780102,39.906976744186046
aaindex1_JANJ780103,31.52906976744186
aaindex1_JANJ790101,1.4630813953488373
aaindex1_JANJ790102,-0.07616279069767441
aaindex1_JOND750101,1.4221511627906975
aaindex1_JOND750102,2.1613372093023258
aaindex1_JOND920101,0.0591046511627907
aaindex1_JOND920102,79.16279069767442
aaindex1_JUKT750101,3.632558139534884
aaindex1_JUNJ780101,479.8953488372093
aaindex1_KANM800101,1.028139534883721
aaindex1_KANM800102,1.010406976744186
aaindex1_KANM800103,1.0561046511627905
aaindex1_KANM800104,1.0268604651162792
aaindex1_KARP850101,1.038593023255814
aaindex1_KARP850102,0.9899360465116279
aaindex1_KARP850103,0.9138197674418606
aaindex1_KHAG800101,30.86046511627907
aaindex1_KLEP840101,-0.023255813953488372
aaindex1_KRIW710101,4.897383720930232
aaindex1_KRIW790101,4.864767441860465
aaindex1_KRIW790102,0.2751162790697675
aaindex1_KRIW790103,64.36453488372092
aaindex1_KYTJ820101,0.09999999999999994
aaindex1_LAWE840101,0.22912790697674418
aaindex1_LEVM760101,-0.15290697674418602
aaindex1_LEVM760102,1.837093023255814
aaindex1_LEVM760103,104.5063953488372
aaindex1_LEVM760104,225.98197674418606
aaindex1_LEVM760105,1.4318023255813954
aaindex1_LEVM760106,5.900581395348838
aaindex1_LEVM760107,0.14372093023255814
aaindex1_LEVM780101,1.0131976744186046
aaindex1_LEVM780102,1.0090116279069767
aaindex1_LEVM780103,0.9723255813953489
aaindex1_LEVM780104,1.0136627906976743
aaindex1_LEVM780105,1.0032558139534884
aaindex1_LEVM780106,0.9762790697674418
aaindex1_LEWP710101,0.3338372093023256
aaindex1_LIFS790101,1.031686046511628
aaindex1_LIFS790102,1.123779069767442
aaindex1_LIFS790103,1.0026162790697675
aaindex1_MANP780101,13.03656976744186
aaindex1_MAXF760101,1.0359883720930232
aaindex1_MAXF760102,1.0059302325581394
aaindex1_MAXF760103,0.9256395348837209
aaindex1_MAXF760104,0.9879651162790698
aaindex1_MAXF760105,1.0073837209302325
aaindex1_MAXF760106,0.959767441860465
aaindex1_MCMT640101,15.16168604651163
aaindex1_MEEJ800101,1.9209302325581397
aaindex1_MEEJ800102,2.4872093023255815
aaindex1_MEEJ810101,3.051162790697674
aaindex1_MEEJ810102,2.545930232558139
aaindex1_MEIH800101,0.9326744186046511
aaindex1_MEIH800102,0.9653488372093024
aaindex1_MEIH800103,86.98837209302326
aaindex1_MIYS850101,2.6303488372093025
aaindex1_NAGK730101,1.0161046511627907
aaindex1_NAGK730102,1.0322674418604652
aaindex1_NAGK730103,0.9660465116279071
aaindex1_NAKH900101,5.92296511627907
aaindex1_NAKH900102,2.828488372093023
aaindex1_NAKH900103,5.801046511627906
aaindex1_NAKH900104,0.025581395348837216
aaindex1_NAKH900105,5.761220930232557
aaindex1_NAKH900106,0.00610465116279072
aaindex1_NAKH900107,5.893546511627907
aaindex1_NAKH900108,0.07040697674418604
aaindex1_NAKH900109,6.121744186046512
aaindex1_NAKH900110,0.07244186046511629
aaindex1_NAKH900111,6.591279069767442
aaindex1_NAKH900112,6.302383720930233
aaindex1_NAKH900113,1.304186046511628
aaindex1_NAKH920101,5.855465116279069
aaindex1_NAKH920102,5.932732558139534
aaindex1_NAKH920103,5.536976744186046
aaindex1_NAKH920104,5.581162790697675
aaindex1_NAKH920105,7.16389534883721
aaindex1_NAKH920106,5.7149418604651165
aaindex1_NAKH920107,5.640697674418605
aaindex1_NAKH920108,6.532674418604651
aaindex1_NISK800101,0.09808139534883721
aaindex1_NISK860101,0.3573255813953488
aaindex1_NOZY710101,0.741860465116279
aaindex1_OOBM770101,-1.7704651162790699
aaindex1_OOBM770102,-1.2247558139534884
aaindex1_OOBM770103,-0.5455872093023256
aaindex1_OOBM770104,-13.279511627906977
aaindex1_OOBM770105,-9.095558139534884
