feature,value
length,[138.]
aac_A,0.09420289855072464
aac_C,0.007246376811594203
aac_D,0.07971014492753623
aac_E,0.07971014492753623
aac_F,0.0
aac_G,0.050724637681159424
aac_H,0.036231884057971016
aac_I,0.10869565217391304
aac_K,0.06521739130434782
aac_L,0.043478260869565216
aac_M,0.028985507246376812
aac_N,0.050724637681159424
aac_P,0.028985507246376812
aac_Q,0.028985507246376812
aac_R,0.09420289855072464
aac_S,0.028985507246376812
aac_T,0.057971014492753624
aac_V,0.10144927536231885
aac_W,0.007246376811594203
aac_Y,0.007246376811594203
aaindex1_ANDN920101,4.319637681159421
aaindex1_ARGP820101,0.8692028985507245
aaindex1_ARGP820102,0.8212318840579711
aaindex1_ARGP820103,0.9293478260869568
aaindex1_BEGF750101,0.6268840579710144
aaindex1_BEGF750102,0.7504347826086956
aaindex1_BEGF750103,0.6610869565217392
aaindex1_BHAR880101,0.44802173913043475
aaindex1_BIGC670101,83.05869565217391
aaindex1_BIOV880101,2.963768115942029
aaindex1_BIOV880102,-11.579710144927537
aaindex1_BROC820101,1.1492753623188408
aaindex1_BROC820102,1.9079710144927533
aaindex1_BULH740101,-0.7458695652173913
aaindex1_BULH740102,0.6965869565217391
aaindex1_BUNA790101,8.115579710144928
aaindex1_BUNA790102,4.385739130434782
aaindex1_BUNA790103,6.377536231884058
aaindex1_BURA740101,0.34757971014492756
aaindex1_BURA740102,0.33957246376811595
aaindex1_CHAM810101,0.6784057971014493
aaindex1_CHAM820101,0.15360144927536232
aaindex1_CHAM820102,0.360231884057971
aaindex1_CHAM830101,0.9580434782608694
aaindex1_CHAM830102,0.09471739130434782
aaindex1_CHAM830103,1.0942028985507246
aaindex1_CHAM830104,0.6739130434782609
aaindex1_CHAM830105,0.35144927536231885
aaindex1_CHAM830106,2.0869565217391304
aaindex1_CHAM830107,0.2608695652173913
aaindex1_CHAM830108,0.32608695652173914
aaindex1_CHOC750101,144.7869565217391
aaindex1_CHOC760101,164.02173913043478
aaindex1_CHOC760102,44.96376811594203
aaindex1_CHOC760103,0.2799275362318841
aaindex1_CHOC760104,0.0953623188405797
aaindex1_CHOP780101,0.923840579710145
aaindex1_CHOP780201,1.0583333333333333
aaindex1_CHOP780202,1.0023913043478259
aaindex1_CHOP780203,0.9678985507246376
aaindex1_CHOP780204,1.0461594202898552
aaindex1_CHOP780205,1.063840579710145
aaindex1_CHOP780206,0.912608695652174
aaindex1_CHOP780207,0.9647101449275362
