feature,value
length,[384.]
aac_A,0.046875
aac_C,0.0
aac_D,0.0625
aac_E,0.12239583333333333
aac_F,0.046875
aac_G,0.06510416666666667
aac_H,0.018229166666666668
aac_I,0.0859375
aac_K,0.052083333333333336
aac_L,0.09375
aac_M,0.03125
aac_N,0.059895833333333336
aac_P,0.03125
aac_Q,0.0390625
aac_R,0.046875
aac_S,0.044270833333333336
aac_T,0.049479166666666664
aac_V,0.07291666666666667
aac_W,0.005208333333333333
aac_Y,0.026041666666666668
aaindex1_ANDN920101,4.332526041666667
aaindex1_ARGP820101,0.9125781250000001
aaindex1_ARGP820102,0.9677604166666667
aaindex1_ARGP820103,1.0376302083333335
aaindex1_BEGF750101,0.6212760416666666
aaindex1_BEGF750102,0.7432291666666666
aaindex1_BEGF750103,0.6660416666666668
aaindex1_BHAR880101,0.44571614583333335
aaindex1_BIGC670101,84.68229166666667
aaindex1_BIOV880101,9.861979166666666
aaindex1_BIOV880102,-9.2265625
aaindex1_BROC820101,2.4893229166666666
aaindex1_BROC820102,2.486979166666667
aaindex1_BULH740101,-0.909765625
aaindex1_BULH740102,0.6975078124999999
aaindex1_BUNA790101,8.1059609375
aaindex1_BUNA790102,4.396080729166667
aaindex1_BUNA790103,6.423177083333333
aaindex1_BURA740101,0.3449973958333333
aaindex1_BURA740102,0.3371328125
aaindex1_CHAM810101,0.680703125
aaindex1_CHAM820101,0.15770052083333333
aaindex1_CHAM820102,0.5849505208333333
aaindex1_CHAM830101,0.9614322916666665
aaindex1_CHAM830102,0.06383854166666668
aaindex1_CHAM830103,1.0651041666666667
aaindex1_CHAM830104,0.7838541666666666
aaindex1_CHAM830105,0.390625
aaindex1_CHAM830106,2.1901041666666665
aaindex1_CHAM830107,0.3098958333333333
aaindex1_CHAM830108,0.3255208333333333
aaindex1_CHOC750101,147.66796875
aaindex1_CHOC760101,165.80729166666666
aaindex1_CHOC760102,43.067708333333336
aaindex1_CHOC760103,0.288828125
aaindex1_CHOC760104,0.09401041666666667
aaindex1_CHOP780101,0.9325260416666666
aaindex1_CHOP780201,1.0580729166666665
aaindex1_CHOP780202,0.9965624999999999
aaindex1_CHOP780203,0.9724479166666665
aaindex1_CHOP780204,1.0809114583333332
aaindex1_CHOP780205,1.0252864583333334
aaindex1_CHOP780206,0.97515625
aaindex1_CHOP780207,0.9655989583333332
aaindex1_CHOP780208,1.0248697916666667
aaindex1_CHOP780209,1.0061979166666668
aaindex1_CHOP780210,0.9476562500000001
aaindex1_CHOP780211,0.9396093749999999
aaindex1_CHOP780212,0.08084375
aaindex1_CHOP780213,0.07984375
aaindex1_CHOP780214,0.0807265625
aaindex1_CHOP780215,0.0795625
