feature,value
length,[328.]
aac_A,0.07317073170731707
aac_C,0.009146341463414634
aac_D,0.08231707317073171
aac_E,0.027439024390243903
aac_F,0.057926829268292686
aac_G,0.08841463414634146
aac_H,0.036585365853658534
aac_I,0.057926829268292686
aac_K,0.039634146341463415
aac_L,0.10060975609756098
aac_M,0.03048780487804878
aac_N,0.04878048780487805
aac_P,0.039634146341463415
aac_Q,0.051829268292682924
aac_R,0.03353658536585366
aac_S,0.06097560975609756
aac_T,0.042682926829268296
aac_V,0.0701219512195122
aac_W,0.006097560975609756
aac_Y,0.042682926829268296
aaindex1_ANDN920101,4.362774390243903
aaindex1_ARGP820101,0.9092682926829269
aaindex1_ARGP820102,1.0491463414634146
aaindex1_ARGP820103,1.102560975609756
aaindex1_BEGF750101,0.5953353658536585
aaindex1_BEGF750102,0.7553353658536586
aaindex1_BEGF750103,0.6950914634146341
aaindex1_BHAR880101,0.4368109756097561
aaindex1_BIGC670101,81.96951219512195
aaindex1_BIOV880101,21.88109756097561
aaindex1_BIOV880102,6.109756097560975
aaindex1_BROC820101,3.5329268292682925
aaindex1_BROC820102,3.149390243902439
aaindex1_BULH740101,-0.913810975609756
aaindex1_BULH740102,0.6938658536585367
aaindex1_BUNA790101,8.032707317073172
aaindex1_BUNA790102,4.419603658536586
aaindex1_BUNA790103,6.343902439024389
aaindex1_BURA740101,0.32003963414634146
aaindex1_BURA740102,0.3410670731707317
aaindex1_CHAM810101,0.6499999999999999
aaindex1_CHAM820101,0.1516798780487805
aaindex1_CHAM820102,0.5511646341463415
aaindex1_CHAM830101,0.9985975609756097
aaindex1_CHAM830102,0.08052743902439026
aaindex1_CHAM830103,0.9695121951219512
aaindex1_CHAM830104,0.7164634146341463
aaindex1_CHAM830105,0.32926829268292684
aaindex1_CHAM830106,2.0030487804878048
aaindex1_CHAM830107,0.24695121951219512
aaindex1_CHAM830108,0.3567073170731707
aaindex1_CHOC750101,142.890243902439
aaindex1_CHOC760101,159.60365853658536
aaindex1_CHOC760102,41.06707317073171
aaindex1_CHOC760103,0.29573170731707316
aaindex1_CHOC760104,0.10198170731707318
aaindex1_CHOP780101,0.98875
aaindex1_CHOP780201,1.0002134146341461
aaindex1_CHOP780202,1.029359756097561
aaindex1_CHOP780203,1.0074085365853658
aaindex1_CHOP780204,0.9770121951219514
aaindex1_CHOP780205,0.984390243902439
aaindex1_CHOP780206,0.9883841463414632
aaindex1_CHOP780207,1.0114939024390244
aaindex1_CHOP780208,1.0361890243902439
aaindex1_CHOP780209,1.0349695121951221
aaindex1_CHOP780210,0.972530487804878
aaindex1_CHOP780211,0.9803658536585365
aaindex1_CHOP780212,0.08721341463414634
aaindex1_CHOP780213,0.0838170731707317
aaindex1_CHOP780214,0.0856189024390244
aaindex1_CHOP780215,0.08371646341463415
aaindex1_CHOP780216,0.980670731707317
aaindex1_CIDH920101,0.061859756097560975
aaindex1_CIDH920102,0.19250000000000003
aaindex1_CIDH920103,0.10292682926829265
aaindex1_CIDH920104,0.036768292682926834
aaindex1_CIDH920105,0.07518292682926828
aaindex1_COHE430101,0.7362500000000001
aaindex1_CRAJ730101,1.0159756097560977
aaindex1_CRAJ730102,1.0337500000000002
aaindex1_CRAJ730103,0.9883231707317074
aaindex1_DAWD720101,4.638719512195122
aaindex1_DAYM780101,5.701524390243902
aaindex1_DAYM780201,77.07926829268293
aaindex1_DESM900101,0.9866463414634147
aaindex1_DESM900102,0.9553963414634147
aaindex1_EISD840101,-0.07417682926829268
aaindex1_EISD860101,0.5899085365853659
aaindex1_EISD860102,1.5273475609756098
aaindex1_EISD860103,-0.06695121951219513
aaindex1_FASG760101,128.7526829268293
aaindex1_FASG760102,272.0365853658537
aaindex1_FASG760103,-7.629756097560976
aaindex1_FASG760104,9.44079268292683
aaindex1_FASG760105,2.1733841463414634
aaindex1_FAUJ830101,0.4407317073170732
aaindex1_FAUJ880101,2.168719512195122
aaindex1_FAUJ880102,0.6267378048780488
aaindex1_FAUJ880103,3.3042378048780487
aaindex1_FAUJ880104,4.612621951219513
aaindex1_FAUJ880105,1.5316463414634145
aaindex1_FAUJ880106,3.837134146341463
aaindex1_FAUJ880107,11.021036585365854
aaindex1_FAUJ880108,0.0361890243902439
aaindex1_FAUJ880109,0.7134146341463414
aaindex1_FAUJ880110,1.2103658536585367
aaindex1_FAUJ880111,0.10975609756097561
aaindex1_FAUJ880112,0.10975609756097561
aaindex1_FAUJ880113,4.2559451219512185
aaindex1_FINA770101,0.957469512195122
aaindex1_FINA910101,1.2338414634146342
aaindex1_FINA910102,1.557012195121951
aaindex1_FINA910103,1.0371951219512194
aaindex1_FINA910104,1.026829268292683
aaindex1_GARJ730101,0.5686585365853659
aaindex1_GEIM800101,1.0233536585365852
aaindex1_GEIM800102,1.036981707317073
aaindex1_GEIM800103,1.0277743902439025
aaindex1_GEIM800104,1.0103963414634145
aaindex1_GEIM800105,1.005579268292683
aaindex1_GEIM800106,1.0110975609756097
aaindex1_GEIM800107,1.0129268292682927
aaindex1_GEIM800108,1.00515243902439
aaindex1_GEIM800109,1.1513719512195122
aaindex1_GEIM800110,0.9631097560975609
aaindex1_GEIM800111,0.9786585365853658
aaindex1_GOLD730101,1.1997560975609756
aaindex1_GOLD730102,135.63963414634148
aaindex1_GRAR740101,0.538201219512195
aaindex1_GRAR740102,8.3625
aaindex1_GRAR740103,76.30335365853658
aaindex1_GUYH850101,-0.10856707317073168
aaindex1_HOPA770101,2.0792682926829267
aaindex1_HOPT810101,-0.18780487804878046
aaindex1_HUTJ700101,41.03603658536585
aaindex1_HUTJ700102,44.63463414634146
aaindex1_HUTJ700103,208.57591463414636
aaindex1_ISOY800101,1.0117987804878048
aaindex1_ISOY800102,0.9991463414634147
aaindex1_ISOY800103,0.9810975609756097
aaindex1_ISOY800104,0.944908536585366
aaindex1_ISOY800105,1.02875
aaindex1_ISOY800106,0.9942987804878048
aaindex1_ISOY800107,0.940091463414634
aaindex1_ISOY800108,1.0039939024390243
aaindex1_JANJ780101,44.15579268292684
aaindex1_JANJ780102,39.46341463414634
aaindex1_JANJ780103,31.29268292682927
aaindex1_JANJ790101,1.3797256097560977
aaindex1_JANJ790102,-0.062195121951219505
aaindex1_JOND750101,1.2919207317073171
aaindex1_JOND750102,2.1463414634146343
aaindex1_JOND920101,0.05755487804878049
aaindex1_JOND920102,80.07317073170732
aaindex1_JUKT750101,3.530792682926829
aaindex1_JUNJ780101,462.6158536585366
aaindex1_KANM800101,1.0091158536585365
aaindex1_KANM800102,1.0132317073170733
aaindex1_KANM800103,1.030030487804878
aaindex1_KANM800104,1.0084146341463414
aaindex1_KARP850101,1.0423871951219512
aaindex1_KARP850102,0.991356707317073
aaindex1_KARP850103,0.9120670731707318
aaindex1_KHAG800101,31.700304878048776
aaindex1_KLEP840101,-0.036585365853658534
aaindex1_KRIW710101,4.878506097560976
aaindex1_KRIW790101,4.887743902439024
aaindex1_KRIW790102,0.2661890243902439
aaindex1_KRIW790103,65.76219512195122
aaindex1_KYTJ820101,-0.08506097560975613
aaindex1_LAWE840101,0.19615853658536586
aaindex1_LEVM760101,-0.2981707317073171
aaindex1_LEVM760102,1.9012499999999997
aaindex1_LEVM760103,106.70701219512198
aaindex1_LEVM760104,223.4719512195122
aaindex1_LEVM760105,1.4472865853658536
aaindex1_LEVM760106,5.881707317073171
aaindex1_LEVM760107,0.14589939024390242
aaindex1_LEVM780101,1.014451219512195
aaindex1_LEVM780102,1.0079573170731708
aaindex1_LEVM780103,0.9752134146341463
aaindex1_LEVM780104,1.009390243902439
aaindex1_LEVM780105,1.0030792682926828
aaindex1_LEVM780106,0.9838414634146343
aaindex1_LEWP710101,0.3392987804878049
aaindex1_LIFS790101,1.0191768292682926
aaindex1_LIFS790102,1.0415243902439024
aaindex1_LIFS790103,1.0136280487804878
aaindex1_MANP780101,12.906189024390246
aaindex1_MAXF760101,1.0080487804878049
aaindex1_MAXF760102,1.0053353658536586
aaindex1_MAXF760103,1.0335670731707316
aaindex1_MAXF760104,0.9892073170731709
aaindex1_MAXF760105,0.9479268292682927
aaindex1_MAXF760106,0.9739939024390245
aaindex1_MCMT640101,15.4277743902439
aaindex1_MEEJ800101,2.1009146341463416
aaindex1_MEEJ800102,2.5945121951219514
aaindex1_MEEJ810101,2.826219512195122
aaindex1_MEEJ810102,2.4496951219512195
aaindex1_MEIH800101,0.9319512195121952
aaindex1_MEIH800102,0.9609756097560977
aaindex1_MEIH800103,86.76829268292683
aaindex1_MIYS850101,2.6290243902439023
aaindex1_NAGK730101,1.0103353658536585
aaindex1_NAGK730102,1.04125
aaindex1_NAGK730103,0.968170731707317
aaindex1_NAKH900101,5.739817073170731
aaindex1_NAKH900102,2.707378048780488
aaindex1_NAKH900103,5.957957317073171
aaindex1_NAKH900104,0.125640243902439
aaindex1_NAKH900105,5.9560060975609765
aaindex1_NAKH900106,0.11786585365853659
aaindex1_NAKH900107,5.961524390243903
aaindex1_NAKH900108,0.14335365853658535
aaindex1_NAKH900109,5.995182926829268
aaindex1_NAKH900110,0.09594512195121953
aaindex1_NAKH900111,6.473993902439024
aaindex1_NAKH900112,6.364115853658538
aaindex1_NAKH900113,1.2103658536585367
aaindex1_NAKH920101,5.720792682926829
aaindex1_NAKH920102,5.732804878048781
aaindex1_NAKH920103,5.557012195121952
aaindex1_NAKH920104,5.686920731707317
aaindex1_NAKH920105,6.860609756097562
aaindex1_NAKH920106,5.55984756097561
aaindex1_NAKH920107,5.605731707317073
aaindex1_NAKH920108,6.440213414634146
aaindex1_NISK800101,0.04338414634146343
aaindex1_NISK860101,0.35253048780487795
aaindex1_NOZY710101,0.7658536585365854
aaindex1_OOBM770101,-1.76577743902439
aaindex1_OOBM770102,-1.2229268292682927
aaindex1_OOBM770103,-0.5427012195121951
aaindex1_OOBM770104,-13.638704268292683
aaindex1_OOBM770105,-9.343990853658536
aaindex1_OOBM850101,1.4722865853658538
aaindex1_OOBM850102,1.3307621951219513
aaindex1_OOBM850103,-0.002774390243902472
aaindex1_OOBM850104,-1.3447256097560978
aaindex1_OOBM850105,4.916859756097561
aaindex1_PALJ810101,1.0032926829268292
aaindex1_PALJ810102,1.0015548780487804
aaindex1_PALJ810103,1.008689024390244
aaindex1_PALJ810104,1.0292073170731708
aaindex1_PALJ810105,0.9872256097560975
aaindex1_PALJ810106,0.9953353658536587
aaindex1_PALJ810107,0.9824695121951219
aaindex1_PALJ810108,1.0053048780487805
aaindex1_PALJ810109,0.9982317073170732
aaindex1_PALJ810110,1.0280792682926831
aaindex1_PALJ810111,1.0446951219512195
aaindex1_PALJ810112,1.0082317073170732
aaindex1_PALJ810113,1.110548780487805
aaindex1_PALJ810114,0.9360060975609756
aaindex1_PALJ810115,0.9592073170731705
aaindex1_PALJ810116,0.9960365853658536
aaindex1_PARJ860101,1.0536585365853661
aaindex1_PLIV810101,-2.6523170731707317
aaindex1_PONP800101,12.530701219512194
aaindex1_PONP800102,7.849603658536585
aaindex1_PONP800103,2.675
aaindex1_PONP800104,12.891676829268297
aaindex1_PONP800105,14.346890243902438
aaindex1_PONP800106,11.758353658536587
aaindex1_PONP800107,3.9989939024390244
aaindex1_PONP800108,6.159786585365854
aaindex1_PRAM820101,0.29568292682926833
aaindex1_PRAM820102,0.12135365853658538
aaindex1_PRAM820103,0.5801189024390244
aaindex1_PRAM900101,4.40670731707317
aaindex1_PRAM900102,1.014451219512195
aaindex1_PRAM900103,1.0079573170731708
aaindex1_PRAM900104,0.9759146341463415
aaindex1_PTIO830101,0.906859756097561
aaindex1_PTIO830102,1.5582317073170728
aaindex1_QIAN880101,-0.017378048780487806
aaindex1_QIAN880102,-0.02634146341463415
