feature,value
length,[104.]
aac_A,0.07692307692307693
aac_C,0.0
aac_D,0.019230769230769232
aac_E,0.0673076923076923
aac_F,0.019230769230769232
aac_G,0.11538461538461539
aac_H,0.019230769230769232
aac_I,0.057692307692307696
aac_K,0.14423076923076922
aac_L,0.009615384615384616
aac_M,0.009615384615384616
aac_N,0.028846153846153848
aac_P,0.028846153846153848
aac_Q,0.057692307692307696
aac_R,0.019230769230769232
aac_S,0.019230769230769232
aac_T,0.08653846153846154
aac_V,0.18269230769230768
aac_W,0.0
aac_Y,0.038461538461538464
aaindex1_ANDN920101,4.254903846153846
aaindex1_ARGP820101,0.854326923076923
aaindex1_ARGP820102,0.7259615384615384
aaindex1_ARGP820103,0.8254807692307693
aaindex1_BEGF750101,0.6046153846153846
aaindex1_BEGF750102,0.7523076923076923
aaindex1_BEGF750103,0.6500961538461539
aaindex1_BHAR880101,0.4474711538461539
aaindex1_BIGC670101,80.98557692307692
aaindex1_BIOV880101,-1.7403846153846154
aaindex1_BIOV880102,-18.817307692307693
aaindex1_BROC820101,1.064423076923077
aaindex1_BROC820102,1.0586538461538462
aaindex1_BULH740101,-0.7478846153846154
aaindex1_BULH740102,0.7022307692307693
aaindex1_BUNA790101,8.121653846153846
aaindex1_BUNA790102,4.3171057692307695
aaindex1_BUNA790103,6.448076923076924
aaindex1_BURA740101,0.3377019230769231
aaindex1_BURA740102,0.3499038461538462
aaindex1_CHAM810101,0.605
aaindex1_CHAM820101,0.14315384615384616
aaindex1_CHAM820102,0.3622596153846154
aaindex1_CHAM830101,0.9692307692307693
aaindex1_CHAM830102,0.12589423076923076
aaindex1_CHAM830103,1.1057692307692308
aaindex1_CHAM830104,0.5
aaindex1_CHAM830105,0.375
aaindex1_CHAM830106,1.9230769230769231
aaindex1_CHAM830107,0.23076923076923078
aaindex1_CHAM830108,0.33653846153846156
aaindex1_CHOC750101,139.36346153846154
aaindex1_CHOC760101,158.31730769230768
aaindex1_CHOC760102,45.26923076923077
aaindex1_CHOC760103,0.28721153846153846
aaindex1_CHOC760104,0.1006730769230769
aaindex1_CHOP780101,0.9321153846153846
aaindex1_CHOP780201,1.0176923076923077
aaindex1_CHOP780202,1.0579807692307692
aaindex1_CHOP780203,0.9962500000000001
aaindex1_CHOP780204,0.9675
aaindex1_CHOP780205,1.088846153846154
aaindex1_CHOP780206,0.9752884615384616
aaindex1_CHOP780207,0.9680769230769232
aaindex1_CHOP780208,1.1051923076923076
aaindex1_CHOP780209,1.0323076923076924
aaindex1_CHOP780210,0.9548076923076922
aaindex1_CHOP780211,0.9446153846153845
aaindex1_CHOP780212,0.07589423076923077
aaindex1_CHOP780213,0.08513461538461538
aaindex1_CHOP780214,0.07595192307692308
aaindex1_CHOP780215,0.08352884615384615
aaindex1_CHOP780216,0.9435576923076923
aaindex1_CIDH920101,-0.02942307692307694
aaindex1_CIDH920102,0.0678846153846154
aaindex1_CIDH920103,-0.006057692307692315
aaindex1_CIDH920104,-0.026442307692307685
aaindex1_CIDH920105,-0.023173076923076914
aaindex1_COHE430101,0.7509615384615385
aaindex1_CRAJ730101,1.0054807692307692
aaindex1_CRAJ730102,1.0708653846153846
aaindex1_CRAJ730103,0.9275961538461538
aaindex1_DAWD720101,4.778846153846154
aaindex1_DAYM780101,6.139423076923077
aaindex1_DAYM780201,77.10576923076923
aaindex1_DESM900101,0.9311538461538462
aaindex1_DESM900102,0.89375
aaindex1_EISD840101,-0.13807692307692307
aaindex1_EISD860101,0.44759615384615387
aaindex1_EISD860102,1.8432692307692307
aaindex1_EISD860103,-0.12557692307692309
aaindex1_FASG760101,125.10134615384617
aaindex1_FASG760102,265.2019230769231
aaindex1_FASG760103,-1.7089423076923078
aaindex1_FASG760104,9.458461538461538
aaindex1_FASG760105,2.203653846153846
aaindex1_FAUJ830101,0.24499999999999997
aaindex1_FAUJ880101,2.2392307692307694
aaindex1_FAUJ880102,0.6366346153846153
aaindex1_FAUJ880103,3.149519230769231
aaindex1_FAUJ880104,4.6452884615384615
aaindex1_FAUJ880105,1.5695192307692305
aaindex1_FAUJ880106,3.5229807692307693
aaindex1_FAUJ880107,11.610576923076923
aaindex1_FAUJ880108,0.022596153846153846
aaindex1_FAUJ880109,0.7884615384615384
aaindex1_FAUJ880110,1.1153846153846154
aaindex1_FAUJ880111,0.18269230769230768
aaindex1_FAUJ880112,0.08653846153846154
aaindex1_FAUJ880113,4.308653846153846
aaindex1_FINA770101,0.9453846153846153
aaindex1_FINA910101,1.0384615384615383
aaindex1_FINA910102,1.3923076923076925
aaindex1_FINA910103,1.051923076923077
aaindex1_FINA910104,1.1201923076923077
aaindex1_GARJ730101,0.4095192307692308
