feature,value
length,[137.]
aac_A,0.08029197080291971
aac_C,0.0
aac_D,0.029197080291970802
aac_E,0.021897810218978103
aac_F,0.0072992700729927005
aac_G,0.0948905109489051
aac_H,0.029197080291970802
aac_I,0.058394160583941604
aac_K,0.11678832116788321
aac_L,0.06569343065693431
aac_M,0.021897810218978103
aac_N,0.043795620437956206
aac_P,0.06569343065693431
aac_Q,0.0364963503649635
aac_R,0.10218978102189781
aac_S,0.058394160583941604
aac_T,0.051094890510948905
aac_V,0.08759124087591241
aac_W,0.0
aac_Y,0.029197080291970802
aaindex1_ANDN920101,4.312992700729927
aaindex1_ARGP820101,0.8702189781021897
aaindex1_ARGP820102,0.843065693430657
aaindex1_ARGP820103,0.9286861313868613
aaindex1_BEGF750101,0.5805839416058394
aaindex1_BEGF750102,0.7280291970802919
aaindex1_BEGF750103,0.7051824817518249
aaindex1_BHAR880101,0.4537810218978103
aaindex1_BIGC670101,82.36861313868613
aaindex1_BIOV880101,-5.197080291970803
aaindex1_BIOV880102,-18.956204379562045
aaindex1_BROC820101,1.6875912408759124
aaindex1_BROC820102,2.2248175182481753
aaindex1_BULH740101,-0.7343065693430657
aaindex1_BULH740102,0.7038686131386862
aaindex1_BUNA790101,7.81483211678832
aaindex1_BUNA790102,4.367408759124088
aaindex1_BUNA790103,6.104379562043796
aaindex1_BURA740101,0.31749635036496354
aaindex1_BURA740102,0.3416496350364963
aaindex1_CHAM810101,0.6195620437956204
aaindex1_CHAM820101,0.15327737226277374
aaindex1_CHAM820102,0.08027737226277369
aaindex1_CHAM830101,1.0294890510948906
aaindex1_CHAM830102,0.09946715328467154
aaindex1_CHAM830103,0.9562043795620438
aaindex1_CHAM830104,0.6277372262773723
aaindex1_CHAM830105,0.36496350364963503
aaindex1_CHAM830106,2.072992700729927
aaindex1_CHAM830107,0.1897810218978102
aaindex1_CHAM830108,0.38686131386861317
aaindex1_CHOC750101,143.0
aaindex1_CHOC760101,161.16788321167883
aaindex1_CHOC760102,48.85401459854015
aaindex1_CHOC760103,0.25540145985401463
aaindex1_CHOC760104,0.09029197080291972
aaindex1_CHOP780101,0.9999270072992701
aaindex1_CHOP780201,0.9856934306569343
aaindex1_CHOP780202,0.992116788321168
aaindex1_CHOP780203,1.0408029197080293
aaindex1_CHOP780204,0.9124087591240876
aaindex1_CHOP780205,1.0437226277372262
aaindex1_CHOP780206,0.9586861313868611
aaindex1_CHOP780207,1.0767153284671531
aaindex1_CHOP780208,1.0213868613138686
aaindex1_CHOP780209,0.9674452554744527
aaindex1_CHOP780210,1.0081021897810218
aaindex1_CHOP780211,1.0146715328467153
aaindex1_CHOP780212,0.08179562043795621
aaindex1_CHOP780213,0.09677372262773722
aaindex1_CHOP780214,0.08124817518248176
aaindex1_CHOP780215,0.08429927007299269
aaindex1_CHOP780216,1.0296350364963505
aaindex1_CIDH920101,-0.050218978102189775
aaindex1_CIDH920102,0.06868613138686132
aaindex1_CIDH920103,-0.01605839416058398
aaindex1_CIDH920104,-0.09437956204379562
aaindex1_CIDH920105,-0.0448905109489051
aaindex1_COHE430101,0.7461313868613139
aaindex1_CRAJ730101,0.963065693430657
aaindex1_CRAJ730102,1.001167883211679
aaindex1_CRAJ730103,0.9747445255474452
aaindex1_DAWD720101,4.923357664233577
aaindex1_DAYM780101,5.991970802919708
aaindex1_DAYM780201,76.2919708029197
aaindex1_DESM900101,0.895912408759124
aaindex1_DESM900102,0.8673722627737225
aaindex1_EISD840101,-0.26605839416058397
aaindex1_EISD860101,0.29452554744525544
aaindex1_EISD860102,2.375036496350365
aaindex1_EISD860103,-0.18795620437956204
aaindex1_FASG760101,127.99737226277372
aaindex1_FASG760102,263.88321167883214
aaindex1_FASG760103,-5.401751824817518
aaindex1_FASG760104,9.450218978102189
aaindex1_FASG760105,2.1595620437956207
aaindex1_FAUJ830101,0.188978102189781
aaindex1_FAUJ880101,2.1595620437956207
aaindex1_FAUJ880102,0.6086861313868613
aaindex1_FAUJ880103,3.33014598540146
aaindex1_FAUJ880104,4.868540145985402
aaindex1_FAUJ880105,1.5368613138686131
aaindex1_FAUJ880106,3.855255474452555
aaindex1_FAUJ880107,11.17956204379562
aaindex1_FAUJ880108,0.026058394160583937
aaindex1_FAUJ880109,1.0218978102189782
aaindex1_FAUJ880110,1.1751824817518248
aaindex1_FAUJ880111,0.24817518248175183
aaindex1_FAUJ880112,0.051094890510948905
aaindex1_FAUJ880113,4.064890510948904
aaindex1_FINA770101,0.9523357664233577
aaindex1_FINA910101,1.0627737226277372
aaindex1_FINA910102,1.7868613138686131
aaindex1_FINA910103,1.1496350364963503
aaindex1_FINA910104,1.126277372262774
aaindex1_GARJ730101,0.38094890510948903
aaindex1_GEIM800101,1.0062773722627738
aaindex1_GEIM800102,1.04007299270073
aaindex1_GEIM800103,0.9296350364963504
aaindex1_GEIM800104,0.9952554744525547
aaindex1_GEIM800105,1.0105109489051094
aaindex1_GEIM800106,1.0051094890510948
aaindex1_GEIM800107,0.9962043795620439
aaindex1_GEIM800108,1.016934306569343
aaindex1_GEIM800109,1.1386131386861313
aaindex1_GEIM800110,0.9942335766423356
aaindex1_GEIM800111,1.01
aaindex1_GOLD730101,1.1674452554744525
aaindex1_GOLD730102,136.5883211678832
aaindex1_GRAR740101,0.4939416058394161
aaindex1_GRAR740102,8.729197080291971
aaindex1_GRAR740103,76.58029197080292
aaindex1_GUYH850101,0.2508029197080292
aaindex1_HOPA770101,2.118978102189781
aaindex1_HOPT810101,0.3
aaindex1_HUTJ700101,39.74751824817518
aaindex1_HUTJ700102,46.40138686131387
aaindex1_HUTJ700103,222.0100729927007
aaindex1_ISOY800101,0.9935766423357665
aaindex1_ISOY800102,0.9937226277372262
aaindex1_ISOY800103,1.01021897810219
aaindex1_ISOY800104,1.0841605839416057
aaindex1_ISOY800105,0.9411678832116788
aaindex1_ISOY800106,1.0184671532846714
aaindex1_ISOY800107,1.0076642335766424
aaindex1_ISOY800108,0.9983211678832116
aaindex1_JANJ780101,52.03284671532847
aaindex1_JANJ780102,34.21897810218978
aaindex1_JANJ780103,37.97810218978102
aaindex1_JANJ790101,1.1802919708029196
aaindex1_JANJ790102,-0.29270072992700724
aaindex1_JOND750101,1.2364233576642334
aaindex1_JOND750102,2.1032116788321167
aaindex1_JOND920101,0.05923357664233576
aaindex1_JOND920102,82.26277372262774
aaindex1_JUKT750101,3.644525547445256
aaindex1_JUNJ780101,489.59124087591243
aaindex1_KANM800101,0.9955474452554746
aaindex1_KANM800102,0.9824817518248175
aaindex1_KANM800103,1.0122627737226277
aaindex1_KANM800104,0.9807299270072993
aaindex1_KARP850101,1.0559270072992701
aaindex1_KARP850102,1.0052700729927009
aaindex1_KARP850103,0.9244525547445256
aaindex1_KHAG800101,38.760583941605844
aaindex1_KLEP840101,0.1678832116788321
aaindex1_KRIW710101,5.434671532846716
aaindex1_KRIW790101,5.402189781021897
aaindex1_KRIW790102,0.31080291970802926
aaindex1_KRIW790103,66.24306569343065
aaindex1_KYTJ820101,-0.6452554744525548
aaindex1_LAWE840101,0.18591240875912413
aaindex1_LEVM760101,0.18248175182481752
aaindex1_LEVM760102,1.9486131386861316
aaindex1_LEVM760103,105.63284671532847
aaindex1_LEVM760104,225.5970802919708
aaindex1_LEVM760105,1.492116788321168
aaindex1_LEVM760106,5.806569343065694
aaindex1_LEVM760107,0.13708029197080293
aaindex1_LEVM780101,0.9884671532846716
aaindex1_LEVM780102,0.9910218978102189
aaindex1_LEVM780103,1.0027007299270074
aaindex1_LEVM780104,0.9954744525547445
aaindex1_LEVM780105,0.9864233576642335
aaindex1_LEVM780106,1.0
aaindex1_LEWP710101,0.32992700729927005
aaindex1_LIFS790101,0.9848905109489051
aaindex1_LIFS790102,1.0092700729927007
aaindex1_LIFS790103,0.9797080291970803
aaindex1_MANP780101,12.685839416058394
aaindex1_MAXF760101,1.003138686131387
aaindex1_MAXF760102,1.002919708029197
aaindex1_MAXF760103,0.9442335766423359
aaindex1_MAXF760104,1.03985401459854
aaindex1_MAXF760105,0.9713138686131386
aaindex1_MAXF760106,1.0075182481751823
aaindex1_MCMT640101,14.973284671532848
aaindex1_MEEJ800101,1.8963503649635038
aaindex1_MEEJ800102,1.2445255474452555
aaindex1_MEEJ810101,1.6481751824817519
aaindex1_MEEJ810102,1.1065693430656933
aaindex1_MEIH800101,0.9512408759124087
aaindex1_MEIH800102,0.9992700729927008
aaindex1_MEIH800103,83.95620437956204
aaindex1_MIYS850101,2.3710948905109492
aaindex1_NAGK730101,0.9857664233576641
aaindex1_NAGK730102,0.9818248175182481
aaindex1_NAGK730103,1.0217518248175181
aaindex1_NAKH900101,5.978175182481752
aaindex1_NAKH900102,2.9124817518248176
aaindex1_NAKH900103,5.480145985401459
aaindex1_NAKH900104,-0.10722627737226273
aaindex1_NAKH900105,5.395328467153285
aaindex1_NAKH900106,-0.1383941605839416
aaindex1_NAKH900107,5.678102189781022
aaindex1_NAKH900108,-0.0343065693430657
aaindex1_NAKH900109,5.825328467153284
aaindex1_NAKH900110,-0.04445255474452554
aaindex1_NAKH900111,5.802262773722627
aaindex1_NAKH900112,5.482116788321168
aaindex1_NAKH900113,1.1530656934306571
aaindex1_NAKH920101,6.059051094890511
aaindex1_NAKH920102,6.045912408759124
aaindex1_NAKH920103,5.636204379562043
aaindex1_NAKH920104,5.746204379562044
aaindex1_NAKH920105,6.104817518248176
aaindex1_NAKH920106,6.027153284671533
aaindex1_NAKH920107,5.583576642335766
aaindex1_NAKH920108,5.571897810218979
