feature,value
length,[760.]
aac_A,0.056578947368421055
aac_C,0.009210526315789473
aac_D,0.07105263157894737
aac_E,0.05789473684210526
aac_F,0.046052631578947366
aac_G,0.056578947368421055
aac_H,0.02894736842105263
aac_I,0.05921052631578947
aac_K,0.056578947368421055
aac_L,0.12236842105263158
aac_M,0.019736842105263157
aac_N,0.05921052631578947
aac_P,0.03684210526315789
aac_Q,0.05526315789473684
aac_R,0.039473684210526314
aac_S,0.06973684210526315
aac_T,0.05526315789473684
aac_V,0.04342105263157895
aac_W,0.011842105263157895
aac_Y,0.04473684210526316
aaindex1_ANDN920101,4.3752236842105265
aaindex1_ARGP820101,0.9040657894736842
aaindex1_ARGP820102,1.035078947368421
aaindex1_ARGP820103,1.073565789473684
aaindex1_BEGF750101,0.595171052631579
aaindex1_BEGF750102,0.7376315789473684
aaindex1_BEGF750103,0.6979605263157895
aaindex1_BHAR880101,0.4406131578947369
aaindex1_BIGC670101,84.44184210526316
aaindex1_BIOV880101,11.875
aaindex1_BIOV880102,-6.496052631578947
aaindex1_BROC820101,3.265
aaindex1_BROC820102,3.041842105263158
aaindex1_BULH740101,-0.916421052631579
aaindex1_BULH740102,0.6966000000000001
aaindex1_BUNA790101,8.057472368421053
aaindex1_BUNA790102,4.4309144736842105
aaindex1_BUNA790103,6.391052631578948
aaindex1_BURA740101,0.3288828947368421
aaindex1_BURA740102,0.3373881578947368
aaindex1_CHAM810101,0.6750657894736841
aaindex1_CHAM820101,0.1592644736842105
aaindex1_CHAM820102,0.6162618421052631
aaindex1_CHAM830101,0.9942894736842105
aaindex1_CHAM830102,0.06727763157894737
aaindex1_CHAM830103,1.0078947368421052
aaindex1_CHAM830104,0.7947368421052632
aaindex1_CHAM830105,0.36644736842105263
aaindex1_CHAM830106,2.1776315789473686
aaindex1_CHAM830107,0.24473684210526317
aaindex1_CHAM830108,0.37105263157894736
aaindex1_CHOC750101,147.03578947368422
aaindex1_CHOC760101,164.53947368421052
aaindex1_CHOC760102,44.169736842105266
aaindex1_CHOC760103,0.27463157894736845
aaindex1_CHOC760104,0.09156578947368421
aaindex1_CHOP780101,0.984171052631579
aaindex1_CHOP780201,1.0154210526315788
aaindex1_CHOP780202,1.0096184210526316
aaindex1_CHOP780203,1.0025000000000002
aaindex1_CHOP780204,1.0104868421052633
aaindex1_CHOP780205,1.0015
aaindex1_CHOP780206,0.9890789473684211
aaindex1_CHOP780207,1.0050131578947368
aaindex1_CHOP780208,1.0206315789473686
aaindex1_CHOP780209,1.0117236842105264
aaindex1_CHOP780210,0.9856578947368422
aaindex1_CHOP780211,0.970421052631579
aaindex1_CHOP780212,0.08599605263157895
aaindex1_CHOP780213,0.08374473684210526
aaindex1_CHOP780214,0.08409210526315788
aaindex1_CHOP780215,0.08371315789473684
aaindex1_CHOP780216,0.971907894736842
aaindex1_CIDH920101,0.029815789473684205
aaindex1_CIDH920102,0.14306578947368423
aaindex1_CIDH920103,0.04396052631578945
aaindex1_CIDH920104,-0.033499999999999995
aaindex1_CIDH920105,0.018473684210526323
aaindex1_COHE430101,0.7373289473684213
