feature,value
length,[290.]
aac_A,0.06896551724137931
aac_C,0.010344827586206896
aac_D,0.04482758620689655
aac_E,0.08620689655172414
aac_F,0.041379310344827586
aac_G,0.06551724137931035
aac_H,0.03103448275862069
aac_I,0.07241379310344828
aac_K,0.06551724137931035
aac_L,0.09655172413793103
aac_M,0.013793103448275862
aac_N,0.041379310344827586
aac_P,0.04482758620689655
aac_Q,0.027586206896551724
aac_R,0.06551724137931035
aac_S,0.06551724137931035
aac_T,0.05172413793103448
aac_V,0.05862068965517241
aac_W,0.0034482758620689655
aac_Y,0.04482758620689655
aaindex1_ANDN920101,4.341482758620691
aaindex1_ARGP820101,0.927344827586207
aaindex1_ARGP820102,0.9601034482758621
aaindex1_ARGP820103,1.0244827586206897
aaindex1_BEGF750101,0.6005172413793104
aaindex1_BEGF750102,0.7366551724137931
aaindex1_BEGF750103,0.6808965517241381
aaindex1_BHAR880101,0.4448310344827586
aaindex1_BIGC670101,84.11172413793103
aaindex1_BIOV880101,9.110344827586207
aaindex1_BIOV880102,-8.610344827586207
aaindex1_BROC820101,2.6079310344827586
aaindex1_BROC820102,2.583103448275862
aaindex1_BULH740101,-0.8931034482758621
aaindex1_BULH740102,0.7008344827586207
aaindex1_BUNA790101,7.978662068965517
aaindex1_BUNA790102,4.399362068965518
aaindex1_BUNA790103,6.43551724137931
aaindex1_BURA740101,0.33195172413793106
aaindex1_BURA740102,0.34059655172413794
aaindex1_CHAM810101,0.6592758620689655
aaindex1_CHAM820101,0.1582551724137931
aaindex1_CHAM820102,0.5125827586206897
aaindex1_CHAM830101,0.991
aaindex1_CHAM830102,0.07098620689655173
aaindex1_CHAM830103,1.0034482758620689
aaindex1_CHAM830104,0.7310344827586207
aaindex1_CHAM830105,0.3810344827586207
aaindex1_CHAM830106,2.168965517241379
aaindex1_CHAM830107,0.23793103448275862
aaindex1_CHAM830108,0.3448275862068966
aaindex1_CHOC750101,146.58241379310343
aaindex1_CHOC760101,164.70689655172413
aaindex1_CHOC760102,44.4
aaindex1_CHOC760103,0.27827586206896554
aaindex1_CHOC760104,0.09410344827586206
aaindex1_CHOP780101,0.9580689655172415
aaindex1_CHOP780201,1.0250689655172414
aaindex1_CHOP780202,0.9969655172413793
aaindex1_CHOP780203,0.9936896551724137
aaindex1_CHOP780204,1.0136896551724137
aaindex1_CHOP780205,1.027103448275862
aaindex1_CHOP780206,0.9729310344827585
aaindex1_CHOP780207,1.0080689655172415
aaindex1_CHOP780208,1.0022068965517241
aaindex1_CHOP780209,1.0015172413793105
aaindex1_CHOP780210,0.9660344827586208
