feature,value
length,[298.]
aac_A,0.10067114093959731
aac_C,0.0
aac_D,0.040268456375838924
aac_E,0.05704697986577181
aac_F,0.030201342281879196
aac_G,0.053691275167785234
aac_H,0.016778523489932886
aac_I,0.08389261744966443
aac_K,0.026845637583892617
aac_L,0.13087248322147652
aac_M,0.0436241610738255
aac_N,0.03691275167785235
aac_P,0.040268456375838924
aac_Q,0.0436241610738255
aac_R,0.06040268456375839
aac_S,0.09060402684563758
aac_T,0.040268456375838924
aac_V,0.0738255033557047
aac_W,0.003355704697986577
aac_Y,0.026845637583892617
aaindex1_ANDN920101,4.3203355704697985
aaindex1_ARGP820101,0.9309060402684565
aaindex1_ARGP820102,1.177315436241611
aaindex1_ARGP820103,1.2380536912751678
aaindex1_BEGF750101,0.6490268456375838
aaindex1_BEGF750102,0.7596644295302013
aaindex1_BEGF750103,0.6486241610738255
aaindex1_BHAR880101,0.43654362416107395
aaindex1_BIGC670101,82.76073825503356
aaindex1_BIOV880101,23.70805369127517
aaindex1_BIOV880102,9.265100671140939
aaindex1_BROC820101,3.9060402684563758
aaindex1_BROC820102,3.6416107382550336
aaindex1_BULH740101,-0.9778523489932887
aaindex1_BULH740102,0.7068053691275168
aaindex1_BUNA790101,8.019573825503356
aaindex1_BUNA790102,4.391261744966443
aaindex1_BUNA790103,6.188255033557047
aaindex1_BURA740101,0.34144966442953023
aaindex1_BURA740102,0.3496744966442953
aaindex1_CHAM810101,0.6794295302013422
aaindex1_CHAM820101,0.15088255033557044
aaindex1_CHAM820102,0.38449664429530206
aaindex1_CHAM830101,0.9471812080536912
aaindex1_CHAM830102,0.0680973154362416
aaindex1_CHAM830103,1.0033557046979866
aaindex1_CHAM830104,0.7315436241610739
aaindex1_CHAM830105,0.3104026845637584
aaindex1_CHAM830106,1.9530201342281879
aaindex1_CHAM830107,0.18791946308724833
aaindex1_CHAM830108,0.28859060402684567
aaindex1_CHOC750101,143.8184563758389
aaindex1_CHOC760101,160.18456375838926
aaindex1_CHOC760102,40.281879194630875
aaindex1_CHOC760103,0.30865771812080534
aaindex1_CHOC760104,0.10721476510067114
aaindex1_CHOP780101,0.9130872483221475
aaindex1_CHOP780201,1.0535234899328858
aaindex1_CHOP780202,1.0375838926174499
aaindex1_CHOP780203,0.9373154362416105
aaindex1_CHOP780204,0.9720805369127516
aaindex1_CHOP780205,1.0302013422818792
aaindex1_CHOP780206,0.9518456375838925
aaindex1_CHOP780207,0.9233892617449665
aaindex1_CHOP780208,1.0721140939597316
aaindex1_CHOP780209,1.0160402684563759
aaindex1_CHOP780210,0.9089597315436242
aaindex1_CHOP780211,0.9410067114093958
aaindex1_CHOP780212,0.0796744966442953
aaindex1_CHOP780213,0.08302013422818791
aaindex1_CHOP780214,0.07249328859060403
aaindex1_CHOP780215,0.07871140939597317
aaindex1_CHOP780216,0.8974161073825504
aaindex1_CIDH920101,0.09026845637583893
aaindex1_CIDH920102,0.20077181208053693
aaindex1_CIDH920103,0.21476510067114093
aaindex1_CIDH920104,0.09473154362416109
aaindex1_CIDH920105,0.1256040268456376
aaindex1_COHE430101,0.7536577181208055
aaindex1_CRAJ730101,1.0566442953020134
