feature,value
length,[127.]
aac_A,0.1732283464566929
aac_C,0.0
aac_D,0.015748031496062992
aac_E,0.047244094488188976
aac_F,0.023622047244094488
aac_G,0.08661417322834646
aac_H,0.03937007874015748
aac_I,0.047244094488188976
aac_K,0.07874015748031496
aac_L,0.03937007874015748
aac_M,0.023622047244094488
aac_N,0.03937007874015748
aac_P,0.05511811023622047
aac_Q,0.015748031496062992
aac_R,0.08661417322834646
aac_S,0.06299212598425197
aac_T,0.07086614173228346
aac_V,0.08661417322834646
aac_W,0.007874015748031496
aac_Y,0.0
aaindex1_ANDN920101,4.319055118110238
aaindex1_ARGP820101,0.8001574803149605
aaindex1_ARGP820102,0.8746456692913387
aaindex1_ARGP820103,0.9946456692913389
aaindex1_BEGF750101,0.626535433070866
aaindex1_BEGF750102,0.737244094488189
aaindex1_BEGF750103,0.6632283464566929
aaindex1_BHAR880101,0.4395826771653545
aaindex1_BIGC670101,77.90157480314963
aaindex1_BIOV880101,-0.023622047244094488
aaindex1_BIOV880102,-7.433070866141732
aaindex1_BROC820101,2.0606299212598422
aaindex1_BROC820102,2.1976377952755906
aaindex1_BULH740101,-0.6487401574803151
aaindex1_BULH740102,0.6953858267716535
aaindex1_BUNA790101,7.888267716535434
aaindex1_BUNA790102,4.363740157480313
aaindex1_BUNA790103,6.179527559055118
aaindex1_BURA740101,0.33999212598425194
aaindex1_BURA740102,0.33258267716535445
aaindex1_CHAM810101,0.5965354330708664
aaindex1_CHAM820101,0.13867716535433075
aaindex1_CHAM820102,-0.0599685039370079
aaindex1_CHAM830101,0.9922047244094488
aaindex1_CHAM830102,0.08085826771653545
aaindex1_CHAM830103,0.889763779527559
aaindex1_CHAM830104,0.5039370078740157
aaindex1_CHAM830105,0.32677165354330706
aaindex1_CHAM830106,1.763779527559055
aaindex1_CHAM830107,0.1889763779527559
aaindex1_CHAM830108,0.31496062992125984
aaindex1_CHOC750101,135.91102362204725
aaindex1_CHOC760101,154.68503937007873
aaindex1_CHOC760102,43.874015748031496
aaindex1_CHOC760103,0.27992125984251964
aaindex1_CHOC760104,0.10440944881889762
aaindex1_CHOP780101,0.9500000000000001
aaindex1_CHOP780201,1.0407086614173224
aaindex1_CHOP780202,0.964251968503937
