feature,value
length,[204.]
aac_A,0.024509803921568627
aac_C,0.00980392156862745
aac_D,0.0784313725490196
aac_E,0.06372549019607843
aac_F,0.04411764705882353
aac_G,0.03431372549019608
aac_H,0.0196078431372549
aac_I,0.07352941176470588
aac_K,0.11764705882352941
aac_L,0.06372549019607843
aac_M,0.014705882352941176
aac_N,0.08333333333333333
aac_P,0.029411764705882353
aac_Q,0.03431372549019608
aac_R,0.024509803921568627
aac_S,0.09313725490196079
aac_T,0.049019607843137254
aac_V,0.0784313725490196
aac_W,0.00980392156862745
aac_Y,0.05392156862745098
aaindex1_ANDN920101,4.3871078431372545
aaindex1_ARGP820101,0.9233823529411765
aaindex1_ARGP820102,0.8424509803921568
aaindex1_ARGP820103,0.893235294117647
aaindex1_BEGF750101,0.5672058823529411
aaindex1_BEGF750102,0.7225980392156864
aaindex1_BEGF750103,0.7078921568627452
aaindex1_BHAR880101,0.4474705882352941
aaindex1_BIGC670101,85.69117647058823
aaindex1_BIOV880101,-1.8137254901960784
aaindex1_BIOV880102,-21.975490196078432
aaindex1_BROC820101,1.5666666666666669
aaindex1_BROC820102,1.7411764705882353
aaindex1_BULH740101,-0.879264705882353
aaindex1_BULH740102,0.6942009803921567
aaindex1_BUNA790101,8.131544117647058
aaindex1_BUNA790102,4.44188725490196
aaindex1_BUNA790103,6.546568627450981
aaindex1_BURA740101,0.3219950980392157
aaindex1_BURA740102,0.3366813725490196
aaindex1_CHAM810101,0.6873039215686273
aaindex1_CHAM820101,0.16254411764705887
aaindex1_CHAM820102,0.6715441176470588
aaindex1_CHAM830101,1.009264705882353
aaindex1_CHAM830102,0.1060441176470588
aaindex1_CHAM830103,1.1127450980392157
aaindex1_CHAM830104,0.7450980392156863
aaindex1_CHAM830105,0.3872549019607843
aaindex1_CHAM830106,2.3137254901960786
aaindex1_CHAM830107,0.25980392156862747
aaindex1_CHAM830108,0.4117647058823529
aaindex1_CHOC750101,148.53872549019607
aaindex1_CHOC760101,167.54901960784315
aaindex1_CHOC760102,47.916666666666664
aaindex1_CHOC760103,0.2597058823529412
aaindex1_CHOC760104,0.08215686274509805
aaindex1_CHOP780101,1.0099019607843136
aaindex1_CHOP780201,0.9984803921568627
aaindex1_CHOP780202,1.009705882352941
aaindex1_CHOP780203,1.043921568627451
aaindex1_CHOP780204,0.9936764705882352
aaindex1_CHOP780205,1.036421568627451
aaindex1_CHOP780206,1.0233823529411763
aaindex1_CHOP780207,1.0265196078431373
aaindex1_CHOP780208,1.018235294117647
aaindex1_CHOP780209,1.0464705882352943
aaindex1_CHOP780210,1.0338235294117648
aaindex1_CHOP780211,0.9704411764705881
aaindex1_CHOP780212,0.0875
aaindex1_CHOP780213,0.08667647058823529
aaindex1_CHOP780214,0.08850000000000001
aaindex1_CHOP780215,0.08412254901960785
aaindex1_CHOP780216,1.0158823529411765
aaindex1_CIDH920101,0.001421568627450996
aaindex1_CIDH920102,0.10269607843137256
aaindex1_CIDH920103,0.007647058823529401
aaindex1_CIDH920104,-0.0627941176470588
aaindex1_CIDH920105,-0.01446078431372549
aaindex1_COHE430101,0.7375490196078434
aaindex1_CRAJ730101,1.0008333333333332
aaindex1_CRAJ730102,1.043578431372549
aaindex1_CRAJ730103,1.014656862745098
aaindex1_DAWD720101,5.0245098039215685
aaindex1_DAYM780101,5.573039215686274
aaindex1_DAYM780201,81.54411764705883
aaindex1_DESM900101,0.8452450980392158
aaindex1_DESM900102,0.8484313725490197
aaindex1_EISD840101,-0.21122549019607845
aaindex1_EISD860101,0.40274509803921565
aaindex1_EISD860102,1.9761274509803919
aaindex1_EISD860103,-0.23210784313725494
aaindex1_FASG760101,133.75774509803924
aaindex1_FASG760102,263.1617647058824
aaindex1_FASG760103,-4.430980392156863
aaindex1_FASG760104,9.369950980392156
aaindex1_FASG760105,2.1562254901960785
aaindex1_FAUJ830101,0.26274509803921564
aaindex1_FAUJ880101,2.2631372549019613
aaindex1_FAUJ880102,0.6758333333333334
aaindex1_FAUJ880103,3.5852941176470594
aaindex1_FAUJ880104,4.950637254901961
aaindex1_FAUJ880105,1.5701960784313724
aaindex1_FAUJ880106,4.0261274509803915
aaindex1_FAUJ880107,11.93676470588235
aaindex1_FAUJ880108,0.041568627450980396
aaindex1_FAUJ880109,0.9362745098039216
aaindex1_FAUJ880110,1.5245098039215685
aaindex1_FAUJ880111,0.16176470588235295
aaindex1_FAUJ880112,0.14215686274509803
aaindex1_FAUJ880113,4.317647058823529
aaindex1_FINA770101,0.9730882352941176
aaindex1_FINA910101,1.2715686274509803
aaindex1_FINA910102,1.4200980392156861
aaindex1_FINA910103,1.0916666666666666
aaindex1_FINA910104,1.0475490196078432
aaindex1_GARJ730101,0.537843137254902
aaindex1_GEIM800101,1.0289705882352942
aaindex1_GEIM800102,1.0511274509803923
aaindex1_GEIM800103,1.0736274509803923
aaindex1_GEIM800104,1.0379411764705884
aaindex1_GEIM800105,0.9977941176470588
aaindex1_GEIM800106,0.9808333333333332
aaindex1_GEIM800107,0.9853921568627453
aaindex1_GEIM800108,1.005686274509804
aaindex1_GEIM800109,1.082941176470588
aaindex1_GEIM800110,0.9834803921568627
aaindex1_GEIM800111,0.9836274509803923
aaindex1_GOLD730101,1.2216176470588234
aaindex1_GOLD730102,141.81127450980392
aaindex1_GRAR740101,0.6173039215686275
aaindex1_GRAR740102,8.85392156862745
aaindex1_GRAR740103,82.54901960784314
aaindex1_GUYH850101,0.07044117647058826
aaindex1_HOPA770101,2.600980392156863
aaindex1_HOPT810101,0.20147058823529412
aaindex1_HUTJ700101,42.68509803921568
aaindex1_HUTJ700102,46.58039215686274
aaindex1_HUTJ700103,220.22029411764706
aaindex1_ISOY800101,1.0063725490196078
aaindex1_ISOY800102,0.9966666666666666
aaindex1_ISOY800103,0.9944607843137255
aaindex1_ISOY800104,0.9718627450980392
aaindex1_ISOY800105,1.0232843137254901
aaindex1_ISOY800106,1.0330882352941178
aaindex1_ISOY800107,0.973921568627451
aaindex1_ISOY800108,0.9689705882352943
aaindex1_JANJ780101,51.432352941176475
aaindex1_JANJ780102,34.05392156862745
aaindex1_JANJ780103,38.55882352941177
aaindex1_JANJ790101,1.1691176470588236
aaindex1_JANJ790102,-0.26715686274509803
aaindex1_JOND750101,1.312549019607843
aaindex1_JOND750102,2.1443137254901963
aaindex1_JOND920101,0.05595588235294118
aaindex1_JOND920102,83.19607843137256
