feature,value
length,[292.]
aac_A,0.1095890410958904
aac_C,0.0
aac_D,0.05821917808219178
aac_E,0.0547945205479452
aac_F,0.0273972602739726
aac_G,0.08561643835616438
aac_H,0.023972602739726026
aac_I,0.05821917808219178
aac_K,0.06164383561643835
aac_L,0.1404109589041096
aac_M,0.02054794520547945
aac_N,0.03424657534246575
aac_P,0.03767123287671233
aac_Q,0.0410958904109589
aac_R,0.0410958904109589
aac_S,0.05136986301369863
aac_T,0.0547945205479452
aac_V,0.0821917808219178
aac_W,0.0
aac_Y,0.017123287671232876
aaindex1_ANDN920101,4.307054794520547
aaindex1_ARGP820101,0.8807191780821917
aaindex1_ARGP820102,1.1034589041095892
aaindex1_ARGP820103,1.1602054794520549
aaindex1_BEGF750101,0.6471575342465753
aaindex1_BEGF750102,0.7496232876712329
aaindex1_BEGF750103,0.6565753424657534
aaindex1_BHAR880101,0.4382842465753425
aaindex1_BIGC670101,80.80650684931507
aaindex1_BIOV880101,15.849315068493151
aaindex1_BIOV880102,0.815068493150685
aaindex1_BROC820101,3.7530821917808224
aaindex1_BROC820102,3.2226027397260273
aaindex1_BULH740101,-0.8931164383561643
aaindex1_BULH740102,0.7043904109589042
aaindex1_BUNA790101,8.049263698630138
aaindex1_BUNA790102,4.374736301369864
aaindex1_BUNA790103,6.343835616438357
aaindex1_BURA740101,0.34342123287671233
aaindex1_BURA740102,0.3424897260273973
aaindex1_CHAM810101,0.6539383561643836
aaindex1_CHAM820101,0.14246575342465753
aaindex1_CHAM820102,0.3638972602739726
aaindex1_CHAM830101,0.9629794520547945
aaindex1_CHAM830102,0.06692808219178081
aaindex1_CHAM830103,0.9623287671232876
aaindex1_CHAM830104,0.7191780821917808
aaindex1_CHAM830105,0.2876712328767123
aaindex1_CHAM830106,1.8390410958904109
aaindex1_CHAM830107,0.2328767123287671
aaindex1_CHAM830108,0.2671232876712329
aaindex1_CHOC750101,139.85102739726028
aaindex1_CHOC760101,156.62671232876713
aaindex1_CHOC760102,40.886986301369866
aaindex1_CHOC760103,0.3020547945205479
aaindex1_CHOC760104,0.10815068493150684
aaindex1_CHOP780101,0.9321232876712328
aaindex1_CHOP780201,1.0492465753424658
aaindex1_CHOP780202,1.0116780821917808
aaindex1_CHOP780203,0.9642123287671232
aaindex1_CHOP780204,0.9983219178082191
aaindex1_CHOP780205,1.0316438356164384
aaindex1_CHOP780206,0.9630821917808218
aaindex1_CHOP780207,0.9686986301369863
aaindex1_CHOP780208,1.0359931506849316
aaindex1_CHOP780209,0.9924657534246574
aaindex1_CHOP780210,0.9258219178082193
aaindex1_CHOP780211,0.9481849315068493
aaindex1_CHOP780212,0.08041438356164383
aaindex1_CHOP780213,0.08249315068493152
aaindex1_CHOP780214,0.07693835616438356
aaindex1_CHOP780215,0.0802123287671233
aaindex1_CHOP780216,0.9238356164383561
aaindex1_CIDH920101,0.008732876712328788
aaindex1_CIDH920102,0.1252054794520548
aaindex1_CIDH920103,0.09743150684931505
aaindex1_CIDH920104,0.01900684931506849
aaindex1_CIDH920105,0.042260273972602715
aaindex1_COHE430101,0.7519178082191781
aaindex1_CRAJ730101,1.056472602739726
aaindex1_CRAJ730102,1.0492808219178085
aaindex1_CRAJ730103,0.9206849315068494
aaindex1_DAWD720101,4.597602739726027
aaindex1_DAYM780101,6.19931506849315
aaindex1_DAYM780201,77.66438356164383
aaindex1_DESM900101,0.9891780821917809
aaindex1_DESM900102,0.9516438356164384
aaindex1_EISD840101,-0.07695205479452054
aaindex1_EISD860101,0.5408561643835617
aaindex1_EISD860102,1.65986301369863
aaindex1_EISD860103,-0.035787671232876725
aaindex1_FASG760101,125.06246575342468
aaindex1_FASG760102,274.013698630137
aaindex1_FASG760103,-5.141883561643835
aaindex1_FASG760104,9.49126712328767
aaindex1_FASG760105,2.195719178082191
aaindex1_FAUJ830101,0.39890410958904104
aaindex1_FAUJ880101,2.144486301369863
aaindex1_FAUJ880102,0.6411301369863015
aaindex1_FAUJ880103,3.1309931506849313
aaindex1_FAUJ880104,4.610684931506849
aaindex1_FAUJ880105,1.5403424657534246
aaindex1_FAUJ880106,3.639623287671233
aaindex1_FAUJ880107,10.902739726027397
aaindex1_FAUJ880108,0.027979452054794515
aaindex1_FAUJ880109,0.6986301369863014
aaindex1_FAUJ880110,1.1335616438356164
aaindex1_FAUJ880111,0.1267123287671233
aaindex1_FAUJ880112,0.11301369863013698
aaindex1_FAUJ880113,4.335102739726027
aaindex1_FINA770101,0.9778082191780821
aaindex1_FINA910101,1.1777397260273972
aaindex1_FINA910102,1.526027397260274
aaindex1_FINA910103,1.052054794520548
aaindex1_FINA910104,1.0469178082191781
aaindex1_GARJ730101,0.47952054794520543
aaindex1_GEIM800101,1.060068493150685
aaindex1_GEIM800102,1.0549657534246575
aaindex1_GEIM800103,1.0504452054794522
aaindex1_GEIM800104,1.041712328767123
aaindex1_GEIM800105,0.9988013698630136
aaindex1_GEIM800106,0.999417808219178
aaindex1_GEIM800107,1.0051712328767124
aaindex1_GEIM800108,0.9717808219178082
aaindex1_GEIM800109,1.0758561643835616
aaindex1_GEIM800110,0.9645205479452055
aaindex1_GEIM800111,0.9583561643835615
aaindex1_GOLD730101,1.1725342465753426
aaindex1_GOLD730102,133.83116438356163
aaindex1_GRAR740101,0.4671575342465754
aaindex1_GRAR740102,8.381849315068493
aaindex1_GRAR740103,74.75513698630137
aaindex1_GUYH850101,-0.03376712328767121
aaindex1_HOPA770101,2.0969178082191777
aaindex1_HOPT810101,-0.026369863013698622
aaindex1_HUTJ700101,40.1120205479452
aaindex1_HUTJ700102,44.204006849315064
aaindex1_HUTJ700103,210.53821917808222
aaindex1_ISOY800101,1.0695890410958904
aaindex1_ISOY800102,0.9818493150684932
aaindex1_ISOY800103,0.9480479452054796
aaindex1_ISOY800104,0.9596575342465754
aaindex1_ISOY800105,0.9221232876712329
aaindex1_ISOY800106,1.026027397260274
aaindex1_ISOY800107,1.0204109589041095
aaindex1_ISOY800108,0.9449657534246574
aaindex1_JANJ780101,44.79349315068493
aaindex1_JANJ780102,39.61986301369863
aaindex1_JANJ780103,31.845890410958905
aaindex1_JANJ790101,1.398287671232877
aaindex1_JANJ790102,-0.08356164383561643
aaindex1_JOND750101,1.2512328767123286
aaindex1_JOND750102,2.1763356164383563
aaindex1_JOND920101,0.06276369863013698
aaindex1_JOND920102,81.36643835616438
aaindex1_JUKT750101,3.81541095890411
