feature,value
length,[502.]
aac_A,0.09760956175298804
aac_C,0.00199203187250996
aac_D,0.06573705179282868
aac_E,0.06573705179282868
aac_F,0.037848605577689244
aac_G,0.08565737051792828
aac_H,0.01195219123505976
aac_I,0.08167330677290836
aac_K,0.045816733067729085
aac_L,0.09561752988047809
aac_M,0.017928286852589643
aac_N,0.029880478087649404
aac_P,0.043824701195219126
aac_Q,0.04780876494023904
aac_R,0.053784860557768925
aac_S,0.055776892430278883
aac_T,0.053784860557768925
aac_V,0.07370517928286853
aac_W,0.0
aac_Y,0.03386454183266932
aaindex1_ANDN920101,4.315577689243028
aaindex1_ARGP820101,0.8999601593625498
aaindex1_ARGP820102,1.0046613545816734
aaindex1_ARGP820103,1.0800796812749005
aaindex1_BEGF750101,0.6157768924302789
aaindex1_BEGF750102,0.7495418326693227
aaindex1_BEGF750103,0.665418326693227
aaindex1_BHAR880101,0.4464103585657371
aaindex1_BIGC670101,81.24681274900398
aaindex1_BIOV880101,12.96812749003984
aaindex1_BIOV880102,-2.9800796812749004
aaindex1_BROC820101,3.1352589641434254
aaindex1_BROC820102,2.9173306772908365
aaindex1_BULH740101,-0.885019920318725
aaindex1_BULH740102,0.6991733067729083
aaindex1_BUNA790101,7.984041832669323
aaindex1_BUNA790102,4.378780876494024
aaindex1_BUNA790103,6.354183266932271
aaindex1_BURA740101,0.3336334661354582
aaindex1_BURA740102,0.34451394422310755
aaindex1_CHAM810101,0.647410358565737
aaindex1_CHAM820101,0.14595019920318725
aaindex1_CHAM820102,0.4466872509960159
aaindex1_CHAM830101,0.9777091633466136
aaindex1_CHAM830102,0.07023306772908368
aaindex1_CHAM830103,0.9820717131474104
aaindex1_CHAM830104,0.6832669322709163
aaindex1_CHAM830105,0.3147410358565737
aaindex1_CHAM830106,1.9342629482071714
aaindex1_CHAM830107,0.24701195219123506
aaindex1_CHAM830108,0.28087649402390436
aaindex1_CHOC750101,141.38904382470116
aaindex1_CHOC760101,158.5756972111554
aaindex1_CHOC760102,41.69721115537848
aaindex1_CHOC760103,0.2969322709163347
aaindex1_CHOC760104,0.10448207171314741
aaindex1_CHOP780101,0.9489641434262948
aaindex1_CHOP780201,1.0321115537848604
aaindex1_CHOP780202,1.012011952191235
aaindex1_CHOP780203,0.9847211155378487
aaindex1_CHOP780204,1.0321115537848604
aaindex1_CHOP780205,0.9937250996015935
aaindex1_CHOP780206,0.9577689243027887
aaindex1_CHOP780207,0.9647609561752987
aaindex1_CHOP780208,1.0398605577689244
aaindex1_CHOP780209,0.9968725099601595
aaindex1_CHOP780210,0.9517729083665339
aaindex1_CHOP780211,0.9647808764940239
aaindex1_CHOP780212,0.08047410358565736
