feature,value
length,[162.]
aac_A,0.06790123456790123
aac_C,0.012345679012345678
aac_D,0.030864197530864196
aac_E,0.024691358024691357
aac_F,0.043209876543209874
aac_G,0.05555555555555555
aac_H,0.06790123456790123
aac_I,0.06172839506172839
aac_K,0.08024691358024691
aac_L,0.09259259259259259
aac_M,0.012345679012345678
aac_N,0.06790123456790123
aac_P,0.06172839506172839
aac_Q,0.04938271604938271
aac_R,0.05555555555555555
aac_S,0.05555555555555555
aac_T,0.07407407407407407
aac_V,0.06790123456790123
aac_W,0.0
aac_Y,0.018518518518518517
aaindex1_ANDN920101,4.35888888888889
aaindex1_ARGP820101,0.887283950617284
aaindex1_ARGP820102,0.9729012345679013
aaindex1_ARGP820103,1.0137654320987655
aaindex1_BEGF750101,0.5784567901234569
aaindex1_BEGF750102,0.7431481481481481
aaindex1_BEGF750103,0.6931481481481481
aaindex1_BHAR880101,0.43726543209876534
aaindex1_BIGC670101,83.60493827160494
aaindex1_BIOV880101,10.814814814814815
aaindex1_BIOV880102,-6.067901234567901
aaindex1_BROC820101,2.6604938271604937
aaindex1_BROC820102,2.9
aaindex1_BULH740101,-0.8164814814814814
aaindex1_BULH740102,0.7011358024691359
aaindex1_BUNA790101,7.855358024691358
aaindex1_BUNA790102,4.415203703703704
aaindex1_BUNA790103,6.403703703703704
aaindex1_BURA740101,0.32546296296296295
aaindex1_BURA740102,0.3366851851851852
aaindex1_CHAM810101,0.6551234567901234
aaindex1_CHAM820101,0.15753703703703703
aaindex1_CHAM820102,0.24050617283950615
aaindex1_CHAM830101,1.0114197530864197
aaindex1_CHAM830102,0.09570370370370371
aaindex1_CHAM830103,1.0185185185185186
aaindex1_CHAM830104,0.6975308641975309
aaindex1_CHAM830105,0.35185185185185186
aaindex1_CHAM830106,2.04320987654321
aaindex1_CHAM830107,0.17901234567901234
aaindex1_CHAM830108,0.4074074074074074
aaindex1_CHOC750101,145.2783950617284
aaindex1_CHOC760101,162.90123456790124
aaindex1_CHOC760102,45.45679012345679
aaindex1_CHOC760103,0.2716049382716049
aaindex1_CHOC760104,0.09172839506172839
aaindex1_CHOP780101,0.97858024691358
