feature,value
length,[425.]
aac_A,0.08470588235294117
aac_C,0.004705882352941176
aac_D,0.07529411764705882
aac_E,0.08705882352941176
aac_F,0.03764705882352941
aac_G,0.058823529411764705
aac_H,0.018823529411764704
aac_I,0.0611764705882353
aac_K,0.0611764705882353
aac_L,0.08941176470588236
aac_M,0.023529411764705882
aac_N,0.04
aac_P,0.03529411764705882
aac_Q,0.042352941176470586
aac_R,0.06352941176470588
aac_S,0.047058823529411764
aac_T,0.06588235294117648
aac_V,0.058823529411764705
aac_W,0.009411764705882352
aac_Y,0.03529411764705882
aaindex1_ANDN920101,4.3532705882352944
aaindex1_ARGP820101,0.8785647058823529
aaindex1_ARGP820102,0.9393882352941176
aaindex1_ARGP820103,1.0169176470588237
aaindex1_BEGF750101,0.614329411764706
aaindex1_BEGF750102,0.7391294117647059
aaindex1_BEGF750103,0.6795529411764706
aaindex1_BHAR880101,0.4443435294117647
aaindex1_BIGC670101,83.55411764705882
aaindex1_BIOV880101,4.298823529411765
aaindex1_BIOV880102,-12.310588235294118
aaindex1_BROC820101,2.586588235294117
aaindex1_BROC820102,2.5108235294117645
aaindex1_BULH740101,-0.8390117647058825
aaindex1_BULH740102,0.6956988235294117
aaindex1_BUNA790101,8.058171764705882
aaindex1_BUNA790102,4.406101176470589
aaindex1_BUNA790103,6.368941176470589
aaindex1_BURA740101,0.3408494117647059
aaindex1_BURA740102,0.3368117647058823
aaindex1_CHAM810101,0.6618823529411764
aaindex1_CHAM820101,0.1561341176470588
aaindex1_CHAM820102,0.5416141176470588
aaindex1_CHAM830101,0.9747764705882352
aaindex1_CHAM830102,0.05876470588235294
aaindex1_CHAM830103,1.0070588235294118
aaindex1_CHAM830104,0.7341176470588235
aaindex1_CHAM830105,0.3835294117647059
aaindex1_CHAM830106,2.16
aaindex1_CHAM830107,0.2611764705882353
aaindex1_CHAM830108,0.33647058823529413
aaindex1_CHOC750101,145.82376470588233
aaindex1_CHOC760101,164.4
aaindex1_CHOC760102,44.77882352941177
aaindex1_CHOC760103,0.27251764705882353
aaindex1_CHOC760104,0.09244705882352942
aaindex1_CHOP780101,0.952635294117647
aaindex1_CHOP780201,1.049294117647059
aaindex1_CHOP780202,0.9844705882352941
aaindex1_CHOP780203,0.9899529411764706
aaindex1_CHOP780204,1.0708941176470588
aaindex1_CHOP780205,1.0224
aaindex1_CHOP780206,0.951270588235294
aaindex1_CHOP780207,0.9664235294117648
aaindex1_CHOP780208,1.0041411764705883
