feature,value
length,[458.]
aac_A,0.07423580786026202
aac_C,0.002183406113537118
aac_D,0.07205240174672489
aac_E,0.08078602620087336
aac_F,0.021834061135371178
aac_G,0.05895196506550218
aac_H,0.008733624454148471
aac_I,0.09388646288209607
aac_K,0.05021834061135371
aac_L,0.13100436681222707
aac_M,0.017467248908296942
aac_N,0.05458515283842795
aac_P,0.024017467248908297
aac_Q,0.05240174672489083
aac_R,0.048034934497816595
aac_S,0.048034934497816595
aac_T,0.07860262008733625
aac_V,0.06768558951965066
aac_W,0.002183406113537118
aac_Y,0.013100436681222707
aaindex1_ANDN920101,4.315152838427948
aaindex1_ARGP820101,0.8645414847161573
aaindex1_ARGP820102,1.058187772925764
aaindex1_ARGP820103,1.1106331877729259
aaindex1_BEGF750101,0.633995633187773
aaindex1_BEGF750102,0.7483842794759826
aaindex1_BEGF750103,0.6579257641921397
aaindex1_BHAR880101,0.4460109170305677
aaindex1_BIGC670101,82.8301310043668
aaindex1_BIOV880101,10.70524017467249
aaindex1_BIOV880102,-7.698689956331878
aaindex1_BROC820101,3.0596069868995626
aaindex1_BROC820102,2.976200873362446
aaindex1_BULH740101,-0.8995851528384279
aaindex1_BULH740102,0.7011397379912663
aaindex1_BUNA790101,8.163853711790393
aaindex1_BUNA790102,4.3872008733624455
aaindex1_BUNA790103,6.48231441048035
aaindex1_BURA740101,0.3452489082969432
aaindex1_BURA740102,0.3434868995633188
aaindex1_CHAM810101,0.688296943231441
aaindex1_CHAM820101,0.1480982532751092
aaindex1_CHAM820102,0.49690174672489085
aaindex1_CHAM830101,0.9547161572052402
aaindex1_CHAM830102,0.07101746724890828
aaindex1_CHAM830103,1.0829694323144106
aaindex1_CHAM830104,0.777292576419214
aaindex1_CHAM830105,0.29585152838427947
aaindex1_CHAM830106,1.982532751091703
aaindex1_CHAM830107,0.2663755458515284
aaindex1_CHAM830108,0.27074235807860264
aaindex1_CHOC750101,143.56113537117903
aaindex1_CHOC760101,160.72052401746726
aaindex1_CHOC760102,42.39519650655022
aaindex1_CHOC760103,0.2947161572052402
aaindex1_CHOC760104,0.10111353711790393
aaindex1_CHOP780101,0.9262227074235807
aaindex1_CHOP780201,1.0530786026200871
aaindex1_CHOP780202,1.0219650655021832
aaindex1_CHOP780203,0.9557205240174673
aaindex1_CHOP780204,1.0401965065502183
aaindex1_CHOP780205,1.0155240174672489
aaindex1_CHOP780206,0.9566812227074235
aaindex1_CHOP780207,0.9465283842794758
aaindex1_CHOP780208,1.0591048034934498
aaindex1_CHOP780209,0.9941703056768559
aaindex1_CHOP780210,0.9443886462882096
aaindex1_CHOP780211,0.932423580786026
aaindex1_CHOP780212,0.08083842794759825
aaindex1_CHOP780213,0.07980349344978167
aaindex1_CHOP780214,0.07777947598253275
aaindex1_CHOP780215,0.07931222707423581
aaindex1_CHOP780216,0.9094978165938865
aaindex1_CIDH920101,-0.04840611353711792
aaindex1_CIDH920102,0.08093886462882094
aaindex1_CIDH920103,0.05390829694323141
aaindex1_CIDH920104,-0.011004366812227065
aaindex1_CIDH920105,0.0025109170305676817
aaindex1_COHE430101,0.7477292576419214
aaindex1_CRAJ730101,1.0666812227074236
aaindex1_CRAJ730102,1.0641484716157206
aaindex1_CRAJ730103,0.917423580786026
aaindex1_DAWD720101,4.755458515283843
aaindex1_DAYM780101,5.979257641921397
aaindex1_DAYM780201,82.0414847161572
aaindex1_DESM900101,0.9331877729257642
aaindex1_DESM900102,0.9101528384279475
aaindex1_EISD840101,-0.12312227074235804
aaindex1_EISD860101,0.45229257641921405
aaindex1_EISD860102,1.8431222707423582
aaindex1_EISD860103,-0.07021834061135372
aaindex1_FASG760101,128.3516812227074
aaindex1_FASG760102,269.8602620087336
aaindex1_FASG760103,-3.2070305676855897
aaindex1_FASG760104,9.450829694323144
aaindex1_FASG760105,2.182510917030568
aaindex1_FAUJ830101,0.3659606986899563
aaindex1_FAUJ880101,2.239781659388646
aaindex1_FAUJ880102,0.6751528384279477
aaindex1_FAUJ880103,3.2854803493449785
aaindex1_FAUJ880104,4.7933842794759824
aaindex1_FAUJ880105,1.5672489082969432
aaindex1_FAUJ880106,3.6986244541484723
aaindex1_FAUJ880107,11.383406113537118
aaindex1_FAUJ880108,0.03310043668122271
aaindex1_FAUJ880109,0.8100436681222707
aaindex1_FAUJ880110,1.4148471615720524
aaindex1_FAUJ880111,0.10698689956331878
aaindex1_FAUJ880112,0.15283842794759825
aaindex1_FAUJ880113,4.449956331877729
aaindex1_FINA770101,0.9815065502183405
aaindex1_FINA910101,1.2478165938864627
aaindex1_FINA910102,1.3834061135371176
aaindex1_FINA910103,1.030349344978166
aaindex1_FINA910104,1.0307860262008732
aaindex1_GARJ730101,0.4860698689956332
aaindex1_GEIM800101,1.062576419213974
aaindex1_GEIM800102,1.064301310043668
aaindex1_GEIM800103,1.078711790393013
aaindex1_GEIM800104,1.0694978165938864
aaindex1_GEIM800105,0.9947816593886462
aaindex1_GEIM800106,0.9841266375545852
aaindex1_GEIM800107,0.9907641921397381
aaindex1_GEIM800108,0.9726855895196507
aaindex1_GEIM800109,1.0258733624454148
aaindex1_GEIM800110,0.9708515283842795
aaindex1_GEIM800111,0.948646288209607
aaindex1_GOLD730101,1.1665065502183405
aaindex1_GOLD730102,137.08231441048034
aaindex1_GRAR740101,0.5317685589519651
aaindex1_GRAR740102,8.565938864628821
aaindex1_GRAR740103,78.10589519650655
aaindex1_GUYH850101,0.004148471615720556
aaindex1_HOPA770101,2.2762008733624453
aaindex1_HOPT810101,0.09279475982532748
aaindex1_HUTJ700101,40.29371179039302
aaindex1_HUTJ700102,44.786135371179036
aaindex1_HUTJ700103,215.59268558951968
aaindex1_ISOY800101,1.0812227074235807
aaindex1_ISOY800102,0.9841266375545852
aaindex1_ISOY800103,0.9410480349344978
aaindex1_ISOY800104,0.9301528384279476
aaindex1_ISOY800105,0.9153275109170306
aaindex1_ISOY800106,1.036768558951965
aaindex1_ISOY800107,1.105698689956332
aaindex1_ISOY800108,0.9104148471615721
aaindex1_JANJ780101,46.555458515283846
aaindex1_JANJ780102,38.02620087336245
aaindex1_JANJ780103,33.69213973799127
aaindex1_JANJ790101,1.3481441048034934
aaindex1_JANJ790102,-0.12292576419213974
aaindex1_JOND750101,1.2282096069868995
aaindex1_JOND750102,2.1636244541484717
aaindex1_JOND920101,0.061270742358078605
aaindex1_JOND920102,83.60917030567686
aaindex1_JUKT750101,3.6971615720524023
