feature,value
length,[320.]
aac_A,0.1
aac_C,0.009375
aac_D,0.071875
aac_E,0.05625
aac_F,0.025
aac_G,0.05625
aac_H,0.028125
aac_I,0.1
aac_K,0.053125
aac_L,0.09375
aac_M,0.034375
aac_N,0.03125
aac_P,0.0375
aac_Q,0.034375
aac_R,0.053125
aac_S,0.075
aac_T,0.0375
aac_V,0.08125
aac_W,0.0
aac_Y,0.021875
aaindex1_ANDN920101,4.32503125
aaindex1_ARGP820101,0.9300937499999999
aaindex1_ARGP820102,1.04515625
aaindex1_ARGP820103,1.11646875
aaindex1_BEGF750101,0.63275
aaindex1_BEGF750102,0.75484375
aaindex1_BEGF750103,0.65471875
aaindex1_BHAR880101,0.440309375
aaindex1_BIGC670101,82.00812499999999
aaindex1_BIOV880101,17.659375
aaindex1_BIOV880102,1.98125
aaindex1_BROC820101,2.8678125000000003
aaindex1_BROC820102,2.8284374999999997
aaindex1_BULH740101,-0.9024687499999999
aaindex1_BULH740102,0.7014125
aaindex1_BUNA790101,8.041365625000001
aaindex1_BUNA790102,4.394378125
aaindex1_BUNA790103,6.319687499999999
aaindex1_BURA740101,0.3410875
aaindex1_BURA740102,0.34578749999999997
aaindex1_CHAM810101,0.6769999999999999
aaindex1_CHAM820101,0.14816875000000002
aaindex1_CHAM820102,0.439321875
aaindex1_CHAM830101,0.9582812500000001
aaindex1_CHAM830102,0.07855625000000001
aaindex1_CHAM830103,1.025
aaindex1_CHAM830104,0.696875
aaindex1_CHAM830105,0.30625
aaindex1_CHAM830106,1.94375
aaindex1_CHAM830107,0.215625
aaindex1_CHAM830108,0.290625
aaindex1_CHOC750101,142.3646875
aaindex1_CHOC760101,159.6875
aaindex1_CHOC760102,41.209375
aaindex1_CHOC760103,0.30390625
aaindex1_CHOC760104,0.10565625000000001
aaindex1_CHOP780101,0.9285
aaindex1_CHOP780201,1.0500625
aaindex1_CHOP780202,1.01903125
aaindex1_CHOP780203,0.9620312499999999
aaindex1_CHOP780204,1.0034375
aaindex1_CHOP780205,1.04446875
aaindex1_CHOP780206,0.95096875
aaindex1_CHOP780207,0.9529687499999999
aaindex1_CHOP780208,1.0491875
aaindex1_CHOP780209,1.0065625
aaindex1_CHOP780210,0.93046875
aaindex1_CHOP780211,0.94146875
aaindex1_CHOP780212,0.081715625
aaindex1_CHOP780213,0.08385625
aaindex1_CHOP780214,0.076059375
aaindex1_CHOP780215,0.078446875
aaindex1_CHOP780216,0.9217187499999999
aaindex1_CIDH920101,0.021593750000000002
aaindex1_CIDH920102,0.161
aaindex1_CIDH920103,0.17781249999999998
aaindex1_CIDH920104,0.075875
aaindex1_CIDH920105,0.09378125
aaindex1_COHE430101,0.74921875
aaindex1_CRAJ730101,1.04875
aaindex1_CRAJ730102,1.0561250000000002
aaindex1_CRAJ730103,0.91740625
aaindex1_DAWD720101,4.68125
aaindex1_DAYM780101,5.8796875
aaindex1_DAYM780201,81.221875
aaindex1_DESM900101,0.98921875
aaindex1_DESM900102,0.9511875
aaindex1_EISD840101,-0.09684374999999998
aaindex1_EISD860101,0.52165625
aaindex1_EISD860102,1.7774375
aaindex1_EISD860103,-0.05228125
aaindex1_FASG760101,127.46846874999999
aaindex1_FASG760102,270.228125
aaindex1_FASG760103,-4.142093750000001
aaindex1_FASG760104,9.469375
aaindex1_FASG760105,2.17978125
aaindex1_FAUJ830101,0.40546875
aaindex1_FAUJ880101,2.2503750000000005
aaindex1_FAUJ880102,0.6599062499999999
aaindex1_FAUJ880103,3.2526249999999997
aaindex1_FAUJ880104,4.73378125
aaindex1_FAUJ880105,1.5675
aaindex1_FAUJ880106,3.72665625
aaindex1_FAUJ880107,11.4771875
aaindex1_FAUJ880108,0.03421875
aaindex1_FAUJ880109,0.740625
aaindex1_FAUJ880110,1.21875
aaindex1_FAUJ880111,0.134375
aaindex1_FAUJ880112,0.128125
aaindex1_FAUJ880113,4.349875
aaindex1_FINA770101,0.9793125
aaindex1_FINA910101,1.19375
aaindex1_FINA910102,1.5246875000000002
aaindex1_FINA910103,1.0578125
aaindex1_FINA910104,1.0303125000000002
aaindex1_GARJ730101,0.47318750000000004
aaindex1_GEIM800101,1.05934375
aaindex1_GEIM800102,1.0580625
aaindex1_GEIM800103,1.0729374999999999
aaindex1_GEIM800104,1.0495625
aaindex1_GEIM800105,1.0046875
aaindex1_GEIM800106,0.9932187500000002
aaindex1_GEIM800107,1.00621875
aaindex1_GEIM800108,0.96603125
aaindex1_GEIM800109,1.05384375
aaindex1_GEIM800110,0.9679062500000001
aaindex1_GEIM800111,0.95034375
aaindex1_GOLD730101,1.19153125
aaindex1_GOLD730102,135.7190625
aaindex1_GRAR740101,0.511
aaindex1_GRAR740102,8.400937500000001
aaindex1_GRAR740103,76.7375
aaindex1_GUYH850101,-0.04262499999999998
aaindex1_HOPA770101,2.1528125
aaindex1_HOPT810101,0.022187500000000016
aaindex1_HUTJ700101,40.68571875
aaindex1_HUTJ700102,45.19184375
aaindex1_HUTJ700103,213.325125
aaindex1_ISOY800101,1.0696875
aaindex1_ISOY800102,1.00625
aaindex1_ISOY800103,0.921625
aaindex1_ISOY800104,0.9449375
aaindex1_ISOY800105,0.8788750000000001
aaindex1_ISOY800106,1.03215625
aaindex1_ISOY800107,1.015625
aaindex1_ISOY800108,0.8905312499999999
aaindex1_JANJ780101,45.222187500000004
aaindex1_JANJ780102,39.478125
aaindex1_JANJ780103,32.34375
aaindex1_JANJ790101,1.4239062500000002
aaindex1_JANJ790102,-0.0828125
aaindex1_JOND750101,1.3212499999999998
aaindex1_JOND750102,2.15328125
aaindex1_JOND920101,0.0595375
aaindex1_JOND920102,84.521875
aaindex1_JUKT750101,3.635625
aaindex1_JUNJ780101,475.5375
aaindex1_KANM800101,1.04984375
aaindex1_KANM800102,1.0155625000000001
aaindex1_KANM800103,1.07934375
aaindex1_KANM800104,1.0351875
aaindex1_KARP850101,1.043846875
aaindex1_KARP850102,0.98961875
aaindex1_KARP850103,0.913628125
aaindex1_KHAG800101,31.7990625
aaindex1_KLEP840101,-0.021875
aaindex1_KRIW710101,4.78890625
aaindex1_KRIW790101,4.86678125
aaindex1_KRIW790102,0.271125
aaindex1_KRIW790103,65.5571875
aaindex1_KYTJ820101,0.07468749999999999
aaindex1_LAWE840101,0.16425
aaindex1_LEVM760101,-0.09437499999999997
aaindex1_LEVM760102,1.89303125
aaindex1_LEVM760103,111.003125
aaindex1_LEVM760104,222.675
aaindex1_LEVM760105,1.45140625
aaindex1_LEVM760106,5.909375
aaindex1_LEVM760107,0.13409374999999998
aaindex1_LEVM780101,1.0466875000000002
aaindex1_LEVM780102,1.01375
aaindex1_LEVM780103,0.9294374999999999
aaindex1_LEVM780104,1.04178125
aaindex1_LEVM780105,1.00725
aaindex1_LEVM780106,0.9358124999999999
aaindex1_LEWP710101,0.317
aaindex1_LIFS790101,1.04421875
aaindex1_LIFS790102,1.12865625
aaindex1_LIFS790103,1.0178749999999999
aaindex1_MANP780101,12.996781249999998
aaindex1_MAXF760101,1.06609375
aaindex1_MAXF760102,0.9989999999999999
aaindex1_MAXF760103,0.9740624999999999
aaindex1_MAXF760104,0.78265625
aaindex1_MAXF760105,0.8643750000000001
aaindex1_MAXF760106,0.9926875
aaindex1_MCMT640101,15.047312499999999
aaindex1_MEEJ800101,1.7384375000000003
aaindex1_MEEJ800102,2.0309375000000003
aaindex1_MEEJ810101,2.6212500000000003
aaindex1_MEEJ810102,2.1393750000000002
aaindex1_MEIH800101,0.9309375000000001
aaindex1_MEIH800102,0.9623437500000002
aaindex1_MEIH800103,86.7375
aaindex1_MIYS850101,2.61978125
aaindex1_NAGK730101,1.03671875
aaindex1_NAGK730102,1.0273125
aaindex1_NAGK730103,0.9465625
aaindex1_NAKH900101,5.993625
aaindex1_NAKH900102,2.80659375
aaindex1_NAKH900103,6.011125
aaindex1_NAKH900104,0.05943750000000002
aaindex1_NAKH900105,6.00628125
aaindex1_NAKH900106,0.05359375000000001
aaindex1_NAKH900107,6.021718750000001
aaindex1_NAKH900108,0.07321875000000001
aaindex1_NAKH900109,6.1074062499999995
aaindex1_NAKH900110,0.04153125
aaindex1_NAKH900111,6.60465625
aaindex1_NAKH900112,6.5992500000000005
aaindex1_NAKH900113,1.1951562500000001
aaindex1_NAKH920101,6.02434375
aaindex1_NAKH920102,6.01509375
aaindex1_NAKH920103,5.6842500000000005
aaindex1_NAKH920104,5.7231250000000005
aaindex1_NAKH920105,7.22303125
aaindex1_NAKH920106,5.84596875
aaindex1_NAKH920107,5.58540625
aaindex1_NAKH920108,6.686
aaindex1_NISK800101,0.06853125000000002
aaindex1_NISK860101,0.3335937499999999
aaindex1_NOZY710101,0.7071875
aaindex1_OOBM770101,-1.7653156250000002
aaindex1_OOBM770102,-1.22453125
aaindex1_OOBM770103,-0.54060625
aaindex1_OOBM770104,-13.367681249999999
aaindex1_OOBM770105,-9.204034375
aaindex1_OOBM850101,1.6449375
aaindex1_OOBM850102,1.3255624999999998
aaindex1_OOBM850103,0.12109374999999996
aaindex1_OOBM850104,-1.90728125
aaindex1_OOBM850105,4.86759375
aaindex1_PALJ810101,1.0301875
aaindex1_PALJ810102,1.04175
aaindex1_PALJ810103,1.0094375
aaindex1_PALJ810104,1.0178437500000002
aaindex1_PALJ810105,0.9211874999999999
aaindex1_PALJ810106,0.94003125
aaindex1_PALJ810107,0.9949375
aaindex1_PALJ810108,1.05240625
aaindex1_PALJ810109,1.0276875
aaindex1_PALJ810110,1.02428125
aaindex1_PALJ810111,1.0204374999999999
aaindex1_PALJ810112,1.01825
aaindex1_PALJ810113,0.93384375
aaindex1_PALJ810114,0.889
aaindex1_PALJ810115,0.9040000000000001
aaindex1_PALJ810116,0.9460312500000001
aaindex1_PARJ860101,1.0934375
aaindex1_PLIV810101,-2.64859375
aaindex1_PONP800101,12.58159375
aaindex1_PONP800102,7.891562500000001
aaindex1_PONP800103,2.67959375
aaindex1_PONP800104,12.8671875
aaindex1_PONP800105,14.373874999999998
aaindex1_PONP800106,11.781187500000001
aaindex1_PONP800107,4.1059375000000005
aaindex1_PONP800108,6.1758125
aaindex1_PRAM820101,0.29663125
aaindex1_PRAM820102,0.12037500000000001
aaindex1_PRAM820103,0.58274375
aaindex1_PRAM900101,5.5365625
aaindex1_PRAM900102,1.0466875000000002
aaindex1_PRAM900103,1.01375
aaindex1_PRAM900104,0.93121875
aaindex1_PTIO830101,0.9260937499999999
aaindex1_PTIO830102,1.6153125000000004
aaindex1_QIAN880101,-0.011218750000000001
aaindex1_QIAN880102,0.0011249999999999964
aaindex1_QIAN880103,0.0705
aaindex1_QIAN880104,0.022156249999999995
aaindex1_QIAN880105,0.04806250000000001
aaindex1_QIAN880106,-0.040718750000000005
aaindex1_QIAN880107,-0.00968750000000001
aaindex1_QIAN880108,-0.011687500000000017
aaindex1_QIAN880109,-0.016125
aaindex1_QIAN880110,-0.042562499999999996
aaindex1_QIAN880111,0.03962500000000001
aaindex1_QIAN880112,0.015937499999999993
aaindex1_QIAN880113,-0.025718749999999995
aaindex1_QIAN880114,-0.041999999999999996
aaindex1_QIAN880115,0.0058437500000000035
aaindex1_QIAN880116,-0.078
aaindex1_QIAN880117,-0.03496875000000001
aaindex1_QIAN880118,0.02040624999999999
aaindex1_QIAN880119,0.024687499999999984
aaindex1_QIAN880120,-0.07274999999999998
aaindex1_QIAN880121,-0.07115625
aaindex1_QIAN880122,0.020874999999999998
aaindex1_QIAN880123,-0.1120625
aaindex1_QIAN880124,-0.08671875
