feature,value
length,[329.]
aac_A,0.0729483282674772
aac_C,0.0121580547112462
aac_D,0.0668693009118541
aac_E,0.05167173252279635
aac_F,0.03343465045592705
aac_G,0.0790273556231003
aac_H,0.030395136778115502
aac_I,0.060790273556231005
aac_K,0.06382978723404255
aac_L,0.1094224924012158
aac_M,0.030395136778115502
aac_N,0.04559270516717325
aac_P,0.03343465045592705
aac_Q,0.0547112462006079
aac_R,0.03343465045592705
aac_S,0.0486322188449848
aac_T,0.04559270516717325
aac_V,0.0790273556231003
aac_W,0.00911854103343465
aac_Y,0.03951367781155015
aaindex1_ANDN920101,4.340699088145897
aaindex1_ARGP820101,0.911276595744681
aaindex1_ARGP820102,1.0335562310030395
aaindex1_ARGP820103,1.0857142857142856
aaindex1_BEGF750101,0.6146200607902735
aaindex1_BEGF750102,0.7493920972644377
aaindex1_BEGF750103,0.6805167173252279
aaindex1_BHAR880101,0.4377112462006079
aaindex1_BIGC670101,83.0629179331307
aaindex1_BIOV880101,16.76595744680851
aaindex1_BIOV880102,-0.5835866261398176
aaindex1_BROC820101,3.136170212765957
aaindex1_BROC820102,2.8048632218844984
aaindex1_BULH740101,-0.9012462006079027
aaindex1_BULH740102,0.6991975683890578
aaindex1_BUNA790101,8.086425531914895
aaindex1_BUNA790102,4.402109422492401
aaindex1_BUNA790103,6.302735562310032
aaindex1_BURA740101,0.33403647416413373
aaindex1_BURA740102,0.342468085106383
aaindex1_CHAM810101,0.6617629179331306
aaindex1_CHAM820101,0.15335258358662615
aaindex1_CHAM820102,0.5819696048632219
aaindex1_CHAM830101,0.9764437689969605
aaindex1_CHAM830102,0.07414285714285715
aaindex1_CHAM830103,1.0
aaindex1_CHAM830104,0.7386018237082067
aaindex1_CHAM830105,0.35106382978723405
aaindex1_CHAM830106,2.0516717325227964
aaindex1_CHAM830107,0.24316109422492402
aaindex1_CHAM830108,0.3525835866261398
aaindex1_CHOC750101,144.1884498480243
aaindex1_CHOC760101,161.53495440729483
aaindex1_CHOC760102,42.40729483282675
aaindex1_CHOC760103,0.2905471124620061
aaindex1_CHOC760104,0.09996960486322189
aaindex1_CHOP780101,0.9604863221884499
aaindex1_CHOP780201,1.026322188449848
aaindex1_CHOP780202,1.0266565349544072
aaindex1_CHOP780203,0.984468085106383
aaindex1_CHOP780204,0.9931306990881459
aaindex1_CHOP780205,1.0250151975683892
aaindex1_CHOP780206,0.9710030395136777
aaindex1_CHOP780207,0.9838297872340426
aaindex1_CHOP780208,1.046565349544073
aaindex1_CHOP780209,1.023161094224924
aaindex1_CHOP780210,0.9578115501519757
aaindex1_CHOP780211,0.9558662613981762
aaindex1_CHOP780212,0.08380547112462004
aaindex1_CHOP780213,0.08171428571428571
aaindex1_CHOP780214,0.08121276595744681
aaindex1_CHOP780215,0.08317021276595744
aaindex1_CHOP780216,0.9444984802431611
aaindex1_CIDH920101,0.05893617021276595
aaindex1_CIDH920102,0.17696048632218847
aaindex1_CIDH920103,0.10218844984802429
aaindex1_CIDH920104,0.02492401215805471
aaindex1_CIDH920105,0.06531914893617019
aaindex1_COHE430101,0.7424012158054712
aaindex1_CRAJ730101,1.0420668693009119
aaindex1_CRAJ730102,1.045835866261398
aaindex1_CRAJ730103,0.9586626139817629
aaindex1_DAWD720101,4.749240121580547
aaindex1_DAYM780101,5.775075987841945
aaindex1_DAYM780201,76.92401215805471
aaindex1_DESM900101,0.9638601823708207
aaindex1_DESM900102,0.9321276595744681
aaindex1_EISD840101,-0.10264437689969604
aaindex1_EISD860101,0.5504863221884498
aaindex1_EISD860102,1.6860790273556232
aaindex1_EISD860103,-0.08276595744680851
aaindex1_FASG760101,129.3548632218845
aaindex1_FASG760102,270.8267477203647
aaindex1_FASG760103,-5.530759878419453
aaindex1_FASG760104,9.439483282674772
aaindex1_FASG760105,2.181489361702128
aaindex1_FAUJ830101,0.4058966565349544
aaindex1_FAUJ880101,2.1849848024316114
aaindex1_FAUJ880102,0.6486322188449848
aaindex1_FAUJ880103,3.351519756838906
aaindex1_FAUJ880104,4.740091185410335
aaindex1_FAUJ880105,1.54161094224924
aaindex1_FAUJ880106,3.8130395136778117
aaindex1_FAUJ880107,11.120668693009119
aaindex1_FAUJ880108,0.033282674772036475
aaindex1_FAUJ880109,0.7537993920972644
aaindex1_FAUJ880110,1.237082066869301
aaindex1_FAUJ880111,0.1276595744680851
aaindex1_FAUJ880112,0.11854103343465046
aaindex1_FAUJ880113,4.320243161094225
aaindex1_FINA770101,0.975015197568389
aaindex1_FINA910101,1.196048632218845
aaindex1_FINA910102,1.4787234042553192
aaindex1_FINA910103,1.0428571428571427
