feature,value
length,[298.]
aac_A,0.10067114093959731
aac_C,0.0
aac_D,0.040268456375838924
aac_E,0.05704697986577181
aac_F,0.030201342281879196
aac_G,0.053691275167785234
aac_H,0.016778523489932886
aac_I,0.08389261744966443
aac_K,0.02348993288590604
aac_L,0.13087248322147652
aac_M,0.0436241610738255
aac_N,0.040268456375838924
aac_P,0.040268456375838924
aac_Q,0.0436241610738255
aac_R,0.06040268456375839
aac_S,0.09060402684563758
aac_T,0.040268456375838924
aac_V,0.0738255033557047
aac_W,0.003355704697986577
aac_Y,0.026845637583892617
aaindex1_ANDN920101,4.321644295302014
aaindex1_ARGP820101,0.9272483221476512
aaindex1_ARGP820102,1.1778859060402684
aaindex1_ARGP820103,1.2384563758389262
aaindex1_BEGF750101,0.6481879194630872
aaindex1_BEGF750102,0.7596644295302013
aaindex1_BEGF750103,0.6493624161073825
aaindex1_BHAR880101,0.4365335570469798
aaindex1_BIGC670101,82.66208053691277
aaindex1_BIOV880101,23.93288590604027
aaindex1_BIOV880102,9.654362416107382
aaindex1_BROC820101,3.8993288590604025
aaindex1_BROC820102,3.640604026845638
aaindex1_BULH740101,-0.9764093959731545
aaindex1_BULH740102,0.7062315436241612
aaindex1_BUNA790101,8.020711409395973
aaindex1_BUNA790102,4.392593959731544
aaindex1_BUNA790103,6.191610738255033
aaindex1_BURA740101,0.34074832214765105
aaindex1_BURA740102,0.3495536912751678
aaindex1_CHAM810101,0.6796979865771813
aaindex1_CHAM820101,0.1505973154362416
aaindex1_CHAM820102,0.38449664429530206
aaindex1_CHAM830101,0.9484563758389262
aaindex1_CHAM830102,0.06895973154362417
aaindex1_CHAM830103,1.0033557046979866
aaindex1_CHAM830104,0.7315436241610739
aaindex1_CHAM830105,0.3070469798657718
aaindex1_CHAM830106,1.9463087248322148
aaindex1_CHAM830107,0.1912751677852349
aaindex1_CHAM830108,0.28859060402684567
aaindex1_CHOC750101,143.6973154362416
aaindex1_CHOC760101,160.0503355704698
aaindex1_CHOC760102,40.16778523489933
aaindex1_CHOC760103,0.30895973154362416
aaindex1_CHOC760104,0.10731543624161075
aaindex1_CHOP780101,0.9149328859060402
aaindex1_CHOP780201,1.0518791946308725
aaindex1_CHOP780202,1.0380872483221477
aaindex1_CHOP780203,0.938221476510067
aaindex1_CHOP780204,0.9725838926174498
aaindex1_CHOP780205,1.0260402684563759
aaindex1_CHOP780206,0.9532214765100672
aaindex1_CHOP780207,0.9238926174496644
aaindex1_CHOP780208,1.0709731543624161
aaindex1_CHOP780209,1.0176174496644295
aaindex1_CHOP780210,0.9115436241610738
aaindex1_CHOP780211,0.9420469798657719
aaindex1_CHOP780212,0.08003020134228186
aaindex1_CHOP780213,0.08291275167785235
aaindex1_CHOP780214,0.07289261744966444
aaindex1_CHOP780215,0.0786979865771812
aaindex1_CHOP780216,0.8988590604026846
aaindex1_CIDH920101,0.09080536912751677
aaindex1_CIDH920102,0.1987248322147651
aaindex1_CIDH920103,0.21362416107382548
aaindex1_CIDH920104,0.09379194630872484
aaindex1_CIDH920105,0.12439597315436242
aaindex1_COHE430101,0.7529530201342283
aaindex1_CRAJ730101,1.0556040268456377
