feature,value
length,[327.]
aac_A,0.0764525993883792
aac_C,0.009174311926605505
aac_D,0.0581039755351682
aac_E,0.0672782874617737
aac_F,0.039755351681957186
aac_G,0.09174311926605505
aac_H,0.03058103975535168
aac_I,0.10397553516819572
aac_K,0.07951070336391437
aac_L,0.05504587155963303
aac_M,0.024464831804281346
aac_N,0.03058103975535168
aac_P,0.03669724770642202
aac_Q,0.03363914373088685
aac_R,0.03058103975535168
aac_S,0.06422018348623854
aac_T,0.06422018348623854
aac_V,0.06116207951070336
aac_W,0.009174311926605505
aac_Y,0.03363914373088685
aaindex1_ANDN920101,4.325932721712538
aaindex1_ARGP820101,0.9219877675840978
aaindex1_ARGP820102,0.9166055045871561
aaindex1_ARGP820103,0.999908256880734
aaindex1_BEGF750101,0.5951070336391437
aaindex1_BEGF750102,0.74565749235474
aaindex1_BEGF750103,0.6783180428134555
aaindex1_BHAR880101,0.44547094801223247
aaindex1_BIGC670101,81.78042813455657
aaindex1_BIOV880101,10.562691131498472
aaindex1_BIOV880102,-6.9755351681957185
aaindex1_BROC820101,2.2892966360856266
aaindex1_BROC820102,2.348929663608563
aaindex1_BULH740101,-0.8611620795107034
aaindex1_BULH740102,0.6950672782874618
aaindex1_BUNA790101,8.03904892966361
aaindex1_BUNA790102,4.383070336391437
aaindex1_BUNA790103,6.339449541284404
aaindex1_BURA740101,0.3303149847094801
aaindex1_BURA740102,0.3386880733944954
aaindex1_CHAM810101,0.6404587155963303
aaindex1_CHAM820101,0.1490275229357798
aaindex1_CHAM820102,0.4849816513761468
aaindex1_CHAM830101,0.9917431192660551
aaindex1_CHAM830102,0.07988379204892967
aaindex1_CHAM830103,1.0244648318042813
aaindex1_CHAM830104,0.6513761467889908
aaindex1_CHAM830105,0.3532110091743119
aaindex1_CHAM830106,2.00611620795107
aaindex1_CHAM830107,0.24770642201834864
aaindex1_CHAM830108,0.3211009174311927
aaindex1_CHOC750101,142.0073394495413
aaindex1_CHOC760101,159.78593272171253
aaindex1_CHOC760102,42.43425076452599
aaindex1_CHOC760103,0.29382262996941894
aaindex1_CHOC760104,0.10097859327217126
aaindex1_CHOP780101,0.9650764525993883
aaindex1_CHOP780201,1.0190825688073395
aaindex1_CHOP780202,1.006788990825688
aaindex1_CHOP780203,1.0014984709480124
aaindex1_CHOP780204,1.0175229357798166
aaindex1_CHOP780205,1.0170030581039757
aaindex1_CHOP780206,0.9923547400611621
aaindex1_CHOP780207,1.0041284403669726
aaindex1_CHOP780208,1.0371253822629969
aaindex1_CHOP780209,0.9876146788990825
aaindex1_CHOP780210,0.9727217125382263
aaindex1_CHOP780211,0.979296636085627
aaindex1_CHOP780212,0.0818960244648318
aaindex1_CHOP780213,0.0848776758409786
aaindex1_CHOP780214,0.0812874617737003
aaindex1_CHOP780215,0.08340978593272172
aaindex1_CHOP780216,0.9652905198776759
aaindex1_CIDH920101,-0.033761467889908255
aaindex1_CIDH920102,0.10825688073394493
aaindex1_CIDH920103,0.08504587155963302
aaindex1_CIDH920104,0.027003058103975536
aaindex1_CIDH920105,0.036207951070336405
aaindex1_COHE430101,0.7410703363914374
aaindex1_CRAJ730101,1.025840978593272
aaindex1_CRAJ730102,1.0261162079510704
aaindex1_CRAJ730103,0.96914373088685
aaindex1_DAWD720101,4.67125382262997
aaindex1_DAYM780101,5.798470948012232
aaindex1_DAYM780201,79.20489296636086
aaindex1_DESM900101,0.9422018348623854
aaindex1_DESM900102,0.9292966360856268
aaindex1_EISD840101,-0.10373088685015291
aaindex1_EISD860101,0.5179204892966361
aaindex1_EISD860102,1.7311926605504588
aaindex1_EISD860103,-0.09223241590214068
aaindex1_FASG760101,127.92880733944955
aaindex1_FASG760102,267.79510703363917
aaindex1_FASG760103,-5.1833333333333345
aaindex1_FASG760104,9.457522935779817
aaindex1_FASG760105,2.182018348623853
aaindex1_FAUJ830101,0.3687461773700305
aaindex1_FAUJ880101,2.208807339449541
aaindex1_FAUJ880102,0.6329357798165137
