feature,value
length,[582.]
aac_A,0.07388316151202749
aac_C,0.001718213058419244
aac_D,0.07731958762886598
aac_E,0.0859106529209622
aac_F,0.04982817869415808
aac_G,0.058419243986254296
aac_H,0.013745704467353952
aac_I,0.04982817869415808
aac_K,0.05670103092783505
aac_L,0.10309278350515463
aac_M,0.03608247422680412
aac_N,0.03436426116838488
aac_P,0.03951890034364261
aac_Q,0.041237113402061855
aac_R,0.061855670103092786
aac_S,0.05326460481099656
aac_T,0.054982817869415807
aac_V,0.07216494845360824
aac_W,0.00859106529209622
aac_Y,0.027491408934707903
aaindex1_ANDN920101,4.351357388316151
aaindex1_ARGP820101,0.9034707903780068
aaindex1_ARGP820102,1.012405498281787
aaindex1_ARGP820103,1.0814948453608249
aaindex1_BEGF750101,0.6239690721649485
aaindex1_BEGF750102,0.7446219931271477
aaindex1_BEGF750103,0.6755154639175257
aaindex1_BHAR880101,0.44127835051546394
aaindex1_BIGC670101,84.00601374570446
aaindex1_BIOV880101,9.718213058419243
aaindex1_BIOV880102,-6.84020618556701
aaindex1_BROC820101,3.0810996563573885
aaindex1_BROC820102,2.8092783505154637
aaindex1_BULH740101,-0.8912371134020619
aaindex1_BULH740102,0.6985446735395189
aaindex1_BUNA790101,8.027632302405499
aaindex1_BUNA790102,4.4070773195876285
aaindex1_BUNA790103,6.278694158075602
aaindex1_BURA740101,0.34231786941580755
aaindex1_BURA740102,0.33962199312714775
aaindex1_CHAM810101,0.6659965635738831
aaindex1_CHAM820101,0.1574106529209622
aaindex1_CHAM820102,0.5151426116838488
aaindex1_CHAM830101,0.9648625429553266
aaindex1_CHAM830102,0.05675773195876289
aaindex1_CHAM830103,1.0051546391752577
aaindex1_CHAM830104,0.7491408934707904
aaindex1_CHAM830105,0.3857388316151203
aaindex1_CHAM830106,2.1580756013745703
aaindex1_CHAM830107,0.25601374570446733
aaindex1_CHAM830108,0.3316151202749141
aaindex1_CHOC750101,146.57353951890036
aaindex1_CHOC760101,164.5274914089347
aaindex1_CHOC760102,43.75945017182131
aaindex1_CHOC760103,0.2811340206185567
aaindex1_CHOC760104,0.09436426116838488
aaindex1_CHOP780101,0.9419931271477663
aaindex1_CHOP780201,1.0572680412371134
aaindex1_CHOP780202,0.9904810996563574
aaindex1_CHOP780203,0.9796391752577321
aaindex1_CHOP780204,1.062233676975945
aaindex1_CHOP780205,1.02766323024055
aaindex1_CHOP780206,0.95053264604811
aaindex1_CHOP780207,0.9511168384879725
aaindex1_CHOP780208,1.016975945017182
aaindex1_CHOP780209,0.9915292096219932
aaindex1_CHOP780210,0.9363058419243987
aaindex1_CHOP780211,0.9578006872852235
aaindex1_CHOP780212,0.08114776632302405
aaindex1_CHOP780213,0.0848213058419244
aaindex1_CHOP780214,0.07929896907216495
aaindex1_CHOP780215,0.08030412371134021
aaindex1_CHOP780216,0.9463230240549828
aaindex1_CIDH920101,-0.002457044673539521
aaindex1_CIDH920102,0.11041237113402062
aaindex1_CIDH920103,0.039261168384879704
aaindex1_CIDH920104,-0.04494845360824742
aaindex1_CIDH920105,0.0004982817869415854
aaindex1_COHE430101,0.7402749140893471
aaindex1_CRAJ730101,1.061975945017182
aaindex1_CRAJ730102,1.0206529209621993
aaindex1_CRAJ730103,0.9363573883161512
aaindex1_DAWD720101,4.851374570446735
aaindex1_DAYM780101,5.807731958762886
aaindex1_DAYM780201,78.68900343642612
aaindex1_DESM900101,0.9258419243986253
aaindex1_DESM900102,0.8900687285223368
aaindex1_EISD840101,-0.16125429553264603
aaindex1_EISD860101,0.45183848797250864
aaindex1_EISD860102,1.995910652920962
aaindex1_EISD860103,-0.1079381443298969
aaindex1_FASG760101,131.43189003436427
aaindex1_FASG760102,269.5360824742268
aaindex1_FASG760103,-5.434518900343643
aaindex1_FASG760104,9.455120274914089
aaindex1_FASG760105,2.1664089347079036
aaindex1_FAUJ830101,0.3374226804123711
aaindex1_FAUJ880101,2.1898797250859108
aaindex1_FAUJ880102,0.6534192439862543
aaindex1_FAUJ880103,3.4601718213058423
aaindex1_FAUJ880104,4.879604810996564
aaindex1_FAUJ880105,1.547525773195876
aaindex1_FAUJ880106,3.8857388316151202
aaindex1_FAUJ880107,11.379209621993128
aaindex1_FAUJ880108,0.03579037800687285
aaindex1_FAUJ880109,0.8333333333333334
aaindex1_FAUJ880110,1.407216494845361
aaindex1_FAUJ880111,0.1323024054982818
aaindex1_FAUJ880112,0.16323024054982818
aaindex1_FAUJ880113,4.376529209621992
aaindex1_FINA770101,0.985343642611684
aaindex1_FINA910101,1.245704467353952
aaindex1_FINA910102,1.5704467353951888
aaindex1_FINA910103,1.0489690721649485
aaindex1_FINA910104,1.0276632302405497
aaindex1_GARJ730101,0.5524226804123711
aaindex1_GEIM800101,1.070171821305842
aaindex1_GEIM800102,1.059570446735395
aaindex1_GEIM800103,1.0453608247422679
aaindex1_GEIM800104,1.0664948453608247
aaindex1_GEIM800105,0.9836426116838488
aaindex1_GEIM800106,0.9833505154639174
aaindex1_GEIM800107,0.9791237113402064
aaindex1_GEIM800108,0.9771305841924398
aaindex1_GEIM800109,1.0548109965635741
aaindex1_GEIM800110,0.9769415807560137
aaindex1_GEIM800111,0.9640034364261167
aaindex1_GOLD730101,1.1642783505154637
aaindex1_GOLD730102,139.10326460481102
aaindex1_GRAR740101,0.5196907216494846
aaindex1_GRAR740102,8.610996563573885
aaindex1_GRAR740103,79.97680412371135
aaindex1_GUYH850101,0.019793814432989696
aaindex1_HOPA770101,2.3819587628865984
aaindex1_HOPT810101,0.16151202749140894
aaindex1_HUTJ700101,40.9380412371134
aaindex1_HUTJ700102,45.60458762886597
aaindex1_HUTJ700103,215.9112199312715
aaindex1_ISOY800101,1.0858419243986255
aaindex1_ISOY800102,0.9816494845360824
aaindex1_ISOY800103,0.955979381443299
aaindex1_ISOY800104,0.9520103092783504
aaindex1_ISOY800105,0.9263230240549828
aaindex1_ISOY800106,1.0301718213058417
aaindex1_ISOY800107,1.10766323024055
aaindex1_ISOY800108,0.8944501718213057
aaindex1_JANJ780101,48.082989690721654
aaindex1_JANJ780102,36.580756013745706
aaindex1_JANJ780103,34.75945017182131
aaindex1_JANJ790101,1.2631443298969074
aaindex1_JANJ790102,-0.16890034364261167
aaindex1_JOND750101,1.283659793814433
aaindex1_JOND750102,2.1310137457044673
aaindex1_JOND920101,0.05895704467353951
aaindex1_JOND920102,80.81958762886597
aaindex1_JUKT750101,3.5591065292096222
aaindex1_JUNJ780101,466.0171821305842
aaindex1_KANM800101,1.055721649484536
aaindex1_KANM800102,0.9852920962199314
aaindex1_KANM800103,1.0820790378006873
aaindex1_KANM800104,0.9829725085910651
aaindex1_KARP850101,1.0435549828178694
aaindex1_KARP850102,0.9972353951890036
aaindex1_KARP850103,0.9161340206185568
aaindex1_KHAG800101,31.42577319587629
aaindex1_KLEP840101,-0.044673539518900345
aaindex1_KRIW710101,4.964175257731959
aaindex1_KRIW790101,5.026649484536082
aaindex1_KRIW790102,0.28015463917525774
aaindex1_KRIW790103,68.2438144329897
aaindex1_KYTJ820101,-0.3261168384879725
aaindex1_LAWE840101,0.15596219931271477
aaindex1_LEVM760101,0.024570446735395195
aaindex1_LEVM760102,2.0198625429553263
aaindex1_LEVM760103,110.53195876288659
aaindex1_LEVM760104,220.96872852233676
aaindex1_LEVM760105,1.5089690721649485
aaindex1_LEVM760106,5.928006872852234
aaindex1_LEVM760107,0.1476975945017182
aaindex1_LEVM780101,1.0552405498281787
aaindex1_LEVM780102,0.9927491408934708
aaindex1_LEVM780103,0.9524570446735396
aaindex1_LEVM780104,1.0503264604810996
aaindex1_LEVM780105,0.9844158075601376
aaindex1_LEVM780106,0.9613230240549828
aaindex1_LEWP710101,0.31828178694158077
aaindex1_LIFS790101,1.0013230240549829
aaindex1_LIFS790102,1.026958762886598
aaindex1_LIFS790103,0.9946563573883164
aaindex1_MANP780101,12.829828178694157
aaindex1_MAXF760101,1.0839518900343643
aaindex1_MAXF760102,0.9784020618556702
aaindex1_MAXF760103,0.9747250859106529
aaindex1_MAXF760104,0.8040549828178692
aaindex1_MAXF760105,0.8848969072164948
aaindex1_MAXF760106,1.0046219931271478
aaindex1_MCMT640101,15.873109965635738
aaindex1_MEEJ800101,1.150687285223368
aaindex1_MEEJ800102,1.880240549828179
aaindex1_MEEJ810101,2.718384879725086
aaindex1_MEEJ810102,2.3312714776632304
aaindex1_MEIH800101,0.9386769759450171
aaindex1_MEIH800102,0.9764948453608249
aaindex1_MEIH800103,85.48281786941581
aaindex1_MIYS850101,2.562199312714777
aaindex1_NAGK730101,1.0520274914089347
aaindex1_NAGK730102,0.9967182130584195
aaindex1_NAGK730103,0.944896907216495
aaindex1_NAKH900101,5.9182302405498275
aaindex1_NAKH900102,2.785824742268041
aaindex1_NAKH900103,5.813814432989691
aaindex1_NAKH900104,0.022680412371134044
aaindex1_NAKH900105,5.840567010309279
aaindex1_NAKH900106,0.030463917525773227
aaindex1_NAKH900107,5.749604810996565
aaindex1_NAKH900108,0.004226804123711359
aaindex1_NAKH900109,5.97446735395189
aaindex1_NAKH900110,0.037611683848797255
aaindex1_NAKH900111,6.1706701030927835
aaindex1_NAKH900112,6.23639175257732
aaindex1_NAKH900113,1.1853092783505152
aaindex1_NAKH920101,6.012010309278351
aaindex1_NAKH920102,6.096701030927835
aaindex1_NAKH920103,5.724432989690722
aaindex1_NAKH920104,5.740257731958763
aaindex1_NAKH920105,6.4788831615120275
aaindex1_NAKH920106,5.898591065292096
aaindex1_NAKH920107,5.638144329896907
aaindex1_NAKH920108,6.1152405498281786
aaindex1_NISK800101,-0.024621993127147752
aaindex1_NISK860101,0.05572164948453602
aaindex1_NOZY710101,0.7132302405498282
aaindex1_OOBM770101,-1.7398676975945015
aaindex1_OOBM770102,-1.2094003436426117
aaindex1_OOBM770103,-0.5302611683848798
aaindex1_OOBM770104,-13.709243986254297
aaindex1_OOBM770105,-9.441396907216495
aaindex1_OOBM850101,1.541701030927835
aaindex1_OOBM850102,1.3233848797250858
aaindex1_OOBM850103,-0.04661512027491411
aaindex1_OOBM850104,-1.5040378006872852
aaindex1_OOBM850105,5.061099656357388
aaindex1_PALJ810101,1.0421821305841925
aaindex1_PALJ810102,1.0543986254295532
aaindex1_PALJ810103,0.9830927835051546
aaindex1_PALJ810104,0.9891752577319588
aaindex1_PALJ810105,0.9462027491408935
aaindex1_PALJ810106,0.9471993127147766
aaindex1_PALJ810107,0.9958591065292097
aaindex1_PALJ810108,1.0584536082474227
aaindex1_PALJ810109,1.0429725085910653
aaindex1_PALJ810110,1.0193470790378008
aaindex1_PALJ810111,0.9980756013745706
aaindex1_PALJ810112,0.98659793814433
aaindex1_PALJ810113,0.9874742268041238
aaindex1_PALJ810114,0.9204810996563574
aaindex1_PALJ810115,0.9082989690721651
aaindex1_PALJ810116,0.9610996563573884
aaindex1_PARJ860101,1.38659793814433
aaindex1_PLIV810101,-2.6650343642611687
aaindex1_PONP800101,12.409329896907217
aaindex1_PONP800102,7.718350515463918
aaindex1_PONP800103,2.645343642611684
aaindex1_PONP800104,12.788041237113402
aaindex1_PONP800105,14.313487972508593
aaindex1_PONP800106,11.720223367697594
aaindex1_PONP800107,3.9518556701030936
aaindex1_PONP800108,6.074776632302405
aaindex1_PRAM820101,0.29373539518900343
aaindex1_PRAM820102,0.11905841924398626
aaindex1_PRAM820103,0.5844123711340206
aaindex1_PRAM900101,7.724226804123711
aaindex1_PRAM900102,1.0552405498281787
aaindex1_PRAM900103,0.9927491408934708
aaindex1_PRAM900104,0.953470790378007
aaindex1_PTIO830101,0.9233676975945017
aaindex1_PTIO830102,1.5116838487972508
aaindex1_QIAN880101,-0.004158075601374572
aaindex1_QIAN880102,-0.005412371134020622
aaindex1_QIAN880103,0.08302405498281785
aaindex1_QIAN880104,0.037749140893470784
aaindex1_QIAN880105,0.056340206185567024
aaindex1_QIAN880106,-0.03699312714776633
aaindex1_QIAN880107,-0.017749140893470794
aaindex1_QIAN880108,0.009948453608247414
aaindex1_QIAN880109,-0.014536082474226799
aaindex1_QIAN880110,-0.039999999999999994
aaindex1_QIAN880111,0.01469072164948453
aaindex1_QIAN880112,0.009072164948453603
aaindex1_QIAN880113,-0.033728522336769755
aaindex1_QIAN880114,-0.02893470790378006
aaindex1_QIAN880115,0.013986254295532647
aaindex1_QIAN880116,-0.08123711340206186
aaindex1_QIAN880117,-0.047972508591065284
aaindex1_QIAN880118,-0.009261168384879732
aaindex1_QIAN880119,-0.015034364261168397
aaindex1_QIAN880120,-0.12731958762886597
aaindex1_QIAN880121,-0.1361855670103093
aaindex1_QIAN880122,-0.02603092783505155
