feature,value
length,[536.]
aac_A,0.11194029850746269
aac_C,0.0
aac_D,0.03731343283582089
aac_E,0.07462686567164178
aac_F,0.022388059701492536
aac_G,0.0708955223880597
aac_H,0.018656716417910446
aac_I,0.08208955223880597
aac_K,0.08582089552238806
aac_L,0.10261194029850747
aac_M,0.0
aac_N,0.033582089552238806
aac_P,0.029850746268656716
aac_Q,0.022388059701492536
aac_R,0.026119402985074626
aac_S,0.08582089552238806
aac_T,0.07462686567164178
aac_V,0.08768656716417911
aac_W,0.0037313432835820895
aac_Y,0.029850746268656716
aaindex1_ANDN920101,4.299514925373134
aaindex1_ARGP820101,0.8856902985074627
aaindex1_ARGP820102,0.9890858208955223
aaindex1_ARGP820103,1.0590858208955225
aaindex1_BEGF750101,0.6339179104477611
aaindex1_BEGF750102,0.7403544776119403
aaindex1_BEGF750103,0.647910447761194
aaindex1_BHAR880101,0.44287873134328365
aaindex1_BIGC670101,80.51660447761195
aaindex1_BIOV880101,7.906716417910448
aaindex1_BIOV880102,-7.606343283582089
aaindex1_BROC820101,2.87294776119403
aaindex1_BROC820102,2.5460820895522387
aaindex1_BULH740101,-0.8841791044776118
aaindex1_BULH740102,0.7032108208955224
aaindex1_BUNA790101,8.102535447761195
aaindex1_BUNA790102,4.366307835820895
aaindex1_BUNA790103,6.523320895522387
aaindex1_BURA740101,0.34247574626865673
aaindex1_BURA740102,0.3434235074626866
aaindex1_CHAM810101,0.6508955223880597
aaindex1_CHAM820101,0.1403880597014925
aaindex1_CHAM820102,0.3943264925373134
aaindex1_CHAM830101,0.9677238805970148
aaindex1_CHAM830102,0.08754291044776119
aaindex1_CHAM830103,1.0317164179104477
aaindex1_CHAM830104,0.6417910447761194
aaindex1_CHAM830105,0.28544776119402987
aaindex1_CHAM830106,1.837686567164179
aaindex1_CHAM830107,0.21641791044776118
aaindex1_CHAM830108,0.24253731343283583
aaindex1_CHOC750101,138.92052238805968
aaindex1_CHOC760101,156.61380597014926
aaindex1_CHOC760102,41.774253731343286
aaindex1_CHOC760103,0.299570895522388
aaindex1_CHOC760104,0.10649253731343283
aaindex1_CHOP780101,0.9314738805970149
aaindex1_CHOP780201,1.0416231343283582
aaindex1_CHOP780202,1.0156716417910447
aaindex1_CHOP780203,0.9728917910447762
aaindex1_CHOP780204,1.003563432835821
aaindex1_CHOP780205,1.0415298507462687
aaindex1_CHOP780206,0.9922014925373135
aaindex1_CHOP780207,0.9531343283582089
aaindex1_CHOP780208,1.032742537313433
aaindex1_CHOP780209,0.9985074626865672
aaindex1_CHOP780210,0.9444402985074625
aaindex1_CHOP780211,0.9521268656716418
aaindex1_CHOP780212,0.07887873134328358
aaindex1_CHOP780213,0.08305783582089553
aaindex1_CHOP780214,0.07646268656716416
aaindex1_CHOP780215,0.0809570895522388
aaindex1_CHOP780216,0.9277798507462686
aaindex1_CIDH920101,-0.03569029850746269
aaindex1_CIDH920102,0.07382462686567164
aaindex1_CIDH920103,0.08848880597014923
aaindex1_CIDH920104,0.02154850746268656
aaindex1_CIDH920105,0.020839552238805972
aaindex1_COHE430101,0.753731343283582
aaindex1_CRAJ730101,1.042033582089552
aaindex1_CRAJ730102,1.05205223880597
aaindex1_CRAJ730103,0.9277611940298507
aaindex1_DAWD720101,4.622201492537314
aaindex1_DAYM780101,6.280223880597014
aaindex1_DAYM780201,80.44402985074628
aaindex1_DESM900101,0.9689179104477612
aaindex1_DESM900102,0.9434888059701493
aaindex1_EISD840101,-0.0791231343283582
aaindex1_EISD860101,0.5235074626865672
aaindex1_EISD860102,1.6573134328358208
aaindex1_EISD860103,-0.08091417910447762
aaindex1_FASG760101,124.65496268656716
aaindex1_FASG760102,271.4776119402985
aaindex1_FASG760103,-4.020503731343283
aaindex1_FASG760104,9.474626865671642
aaindex1_FASG760105,2.2032462686567165
aaindex1_FAUJ830101,0.3679850746268657
aaindex1_FAUJ880101,2.2025
aaindex1_FAUJ880102,0.6530410447761194
aaindex1_FAUJ880103,3.1112313432835825
aaindex1_FAUJ880104,4.585951492537313
aaindex1_FAUJ880105,1.5633208955223878
aaindex1_FAUJ880106,3.5750373134328353
aaindex1_FAUJ880107,11.476305970149253
aaindex1_FAUJ880108,0.0283955223880597
aaindex1_FAUJ880109,0.7126865671641791
aaindex1_FAUJ880110,1.1791044776119404
aaindex1_FAUJ880111,0.13059701492537312
aaindex1_FAUJ880112,0.11194029850746269
aaindex1_FAUJ880113,4.349608208955223
aaindex1_FINA770101,0.9728731343283583
aaindex1_FINA910101,1.1686567164179105
aaindex1_FINA910102,1.4242537313432837
aaindex1_FINA910103,1.0723880597014925
aaindex1_FINA910104,1.053358208955224
aaindex1_GARJ730101,0.47417910447761186
aaindex1_GEIM800101,1.0432835820895523
aaindex1_GEIM800102,1.0613805970149253
aaindex1_GEIM800103,1.0649440298507462
aaindex1_GEIM800104,1.0348880597014924
aaindex1_GEIM800105,1.0169402985074627
aaindex1_GEIM800106,0.9899067164179103
aaindex1_GEIM800107,1.0042723880597013
aaindex1_GEIM800108,0.9682649253731344
aaindex1_GEIM800109,1.038955223880597
aaindex1_GEIM800110,0.9667537313432837
aaindex1_GEIM800111,0.9653544776119402
aaindex1_GOLD730101,1.1729477611940298
aaindex1_GOLD730102,133.37929104477612
aaindex1_GRAR740101,0.4862686567164179
aaindex1_GRAR740102,8.449253731343283
aaindex1_GRAR740103,74.70335820895522
aaindex1_GUYH850101,0.014533582089552253
aaindex1_HOPA770101,2.1957089552238807
aaindex1_HOPT810101,0.012126865671641781
aaindex1_HUTJ700101,39.92115671641791
aaindex1_HUTJ700102,43.8431156716418
aaindex1_HUTJ700103,210.90205223880596
aaindex1_ISOY800101,1.052294776119403
aaindex1_ISOY800102,1.0003171641791044
aaindex1_ISOY800103,0.9494589552238807
aaindex1_ISOY800104,0.9914552238805969
aaindex1_ISOY800105,0.8939738805970149
aaindex1_ISOY800106,1.030242537313433
aaindex1_ISOY800107,1.0212499999999998
aaindex1_ISOY800108,0.915205223880597
aaindex1_JANJ780101,45.64496268656717
aaindex1_JANJ780102,38.791044776119406
aaindex1_JANJ780103,32.86194029850746
aaindex1_JANJ790101,1.3611940298507463
aaindex1_JANJ790102,-0.11585820895522389
aaindex1_JOND750101,1.2584701492537314
aaindex1_JOND750102,2.195186567164179
aaindex1_JOND920101,0.06284514925373134
aaindex1_JOND920102,84.18656716417911
aaindex1_JUKT750101,3.8796641791044775
aaindex1_JUNJ780101,510.8544776119403
aaindex1_KANM800101,1.0385261194029851
aaindex1_KANM800102,1.014813432835821
aaindex1_KANM800103,1.0529850746268656
aaindex1_KANM800104,1.0515298507462687
aaindex1_KARP850101,1.0529458955223878
aaindex1_KARP850102,0.9973992537313433
aaindex1_KARP850103,0.9229850746268657
aaindex1_KHAG800101,29.94720149253731
aaindex1_KLEP840101,0.0
aaindex1_KRIW710101,5.029944029850746
aaindex1_KRIW790101,5.023246268656717
aaindex1_KRIW790102,0.2861940298507463
aaindex1_KRIW790103,63.53731343283582
aaindex1_KYTJ820101,0.05298507462686569
aaindex1_LAWE840101,0.13167910447761194
aaindex1_LEVM760101,-0.08563432835820894
aaindex1_LEVM760102,1.8153544776119404
aaindex1_LEVM760103,109.64664179104479
aaindex1_LEVM760104,224.98302238805968
aaindex1_LEVM760105,1.4106156716417908
aaindex1_LEVM760106,5.832089552238806
aaindex1_LEVM760107,0.13100746268656716
aaindex1_LEVM780101,1.0314738805970152
aaindex1_LEVM780102,1.0207276119402986
aaindex1_LEVM780103,0.9498320895522389
aaindex1_LEVM780104,1.0327985074626864
aaindex1_LEVM780105,1.0148320895522387
aaindex1_LEVM780106,0.9488619402985076
aaindex1_LEWP710101,0.31117537313432836
aaindex1_LIFS790101,1.0387873134328358
aaindex1_LIFS790102,1.0994962686567165
aaindex1_LIFS790103,1.020839552238806
aaindex1_MANP780101,12.914347014925374
aaindex1_MAXF760101,1.053320895522388
aaindex1_MAXF760102,0.9950559701492535
aaindex1_MAXF760103,0.9396268656716418
aaindex1_MAXF760104,0.8441977611940299
aaindex1_MAXF760105,0.9694589552238806
aaindex1_MAXF760106,1.0015485074626866
aaindex1_MCMT640101,14.154365671641791
aaindex1_MEEJ800101,1.6729477611940304
aaindex1_MEEJ800102,1.743097014925373
aaindex1_MEEJ810101,2.3673507462686567
aaindex1_MEEJ810102,1.9936567164179106
aaindex1_MEIH800101,0.9402611940298506
aaindex1_MEIH800102,0.9759888059701493
aaindex1_MEIH800103,85.76865671641791
aaindex1_MIYS850101,2.5138805970149254
aaindex1_NAGK730101,1.0409701492537313
aaindex1_NAGK730102,1.0097574626865673
aaindex1_NAGK730103,0.9507462686567164
aaindex1_NAKH900101,6.298190298507462
aaindex1_NAKH900102,2.91035447761194
aaindex1_NAKH900103,6.316305970149254
aaindex1_NAKH900104,0.037164179104477627
aaindex1_NAKH900105,6.324179104477612
aaindex1_NAKH900106,0.028414179104477633
aaindex1_NAKH900107,6.294738805970149
aaindex1_NAKH900108,0.05527985074626869
aaindex1_NAKH900109,6.430652985074627
aaindex1_NAKH900110,0.0448134328358209
aaindex1_NAKH900111,6.933992537313433
aaindex1_NAKH900112,6.897201492537313
aaindex1_NAKH900113,1.2393470149253734
aaindex1_NAKH920101,6.293320895522387
aaindex1_NAKH920102,6.279626865671642
aaindex1_NAKH920103,6.051772388059701
aaindex1_NAKH920104,6.077070895522389
aaindex1_NAKH920105,7.5779104477611945
aaindex1_NAKH920106,6.183582089552239
aaindex1_NAKH920107,5.834776119402985
aaindex1_NAKH920108,6.917929104477612
aaindex1_NISK800101,0.020242537313432844
aaindex1_NISK860101,0.06541044776119401
aaindex1_NOZY710101,0.696455223880597
aaindex1_OOBM770101,-1.7611660447761195
aaindex1_OOBM770102,-1.231591417910448
aaindex1_OOBM770103,-0.5293992537313431
aaindex1_OOBM770104,-13.073468283582091
aaindex1_OOBM770105,-9.075253731343283
aaindex1_OOBM850101,1.8318097014925374
aaindex1_OOBM850102,1.248768656716418
aaindex1_OOBM850103,0.036958955223880575
aaindex1_OOBM850104,-2.531436567164179
aaindex1_OOBM850105,5.477294776119403
aaindex1_PALJ810101,1.0261380597014924
aaindex1_PALJ810102,1.0303544776119404
aaindex1_PALJ810103,1.0085261194029849
aaindex1_PALJ810104,1.0216604477611944
aaindex1_PALJ810105,0.9463432835820895
aaindex1_PALJ810106,0.932929104477612
aaindex1_PALJ810107,1.0028544776119404
aaindex1_PALJ810108,1.0610634328358208
aaindex1_PALJ810109,1.0138432835820896
aaindex1_PALJ810110,1.018507462686567
aaindex1_PALJ810111,0.979813432835821
aaindex1_PALJ810112,1.0288619402985075
aaindex1_PALJ810113,0.9164925373134328
aaindex1_PALJ810114,0.9132835820895523
aaindex1_PALJ810115,0.9383022388059701
aaindex1_PALJ810116,0.9819402985074628
aaindex1_PARJ860101,1.3852611940298507
aaindex1_PLIV810101,-2.686772388059701
aaindex1_PONP800101,12.45516791044776
aaindex1_PONP800102,7.750018656716418
aaindex1_PONP800103,2.646473880597015
aaindex1_PONP800104,12.95009328358209
aaindex1_PONP800105,14.343227611940298
aaindex1_PONP800106,11.583488805970148
aaindex1_PONP800107,3.9854104477611947
aaindex1_PONP800108,6.139309701492538
aaindex1_PRAM820101,0.30025932835820895
aaindex1_PRAM820102,0.1248134328358209
aaindex1_PRAM820103,0.5963097014925375
aaindex1_PRAM900101,4.669776119402984
aaindex1_PRAM900102,1.0314738805970152
aaindex1_PRAM900103,1.0207276119402986
aaindex1_PRAM900104,0.9525373134328359
aaindex1_PTIO830101,0.9270522388059701
aaindex1_PTIO830102,1.5955223880597014
aaindex1_QIAN880101,-0.0023880597014925404
aaindex1_QIAN880102,-0.0069402985074626874
aaindex1_QIAN880103,0.07641791044776118
aaindex1_QIAN880104,-0.002462686567164185
aaindex1_QIAN880105,0.05927238805970149
aaindex1_QIAN880106,-0.08139925373134327
aaindex1_QIAN880107,-0.021996268656716424
aaindex1_QIAN880108,-0.01296641791044777
aaindex1_QIAN880109,-0.004570895522388058
aaindex1_QIAN880110,-0.03934701492537313
aaindex1_QIAN880111,0.036455223880597014
aaindex1_QIAN880112,0.030746268656716407
aaindex1_QIAN880113,-0.016100746268656714
aaindex1_QIAN880114,-0.004365671641791044
aaindex1_QIAN880115,0.054104477611940295
aaindex1_QIAN880116,-0.05613805970149253
aaindex1_QIAN880117,-0.043917910447761194
aaindex1_QIAN880118,0.007145522388059685
aaindex1_QIAN880119,0.025111940298507444
aaindex1_QIAN880120,-0.08679104477611939
aaindex1_QIAN880121,-0.0879850746268657
aaindex1_QIAN880122,0.015634328358208955
aaindex1_QIAN880123,-0.08671641791044776
aaindex1_QIAN880124,-0.0664365671641791
aaindex1_QIAN880125,-0.02473880597014925
aaindex1_QIAN880126,0.004440298507462682
aaindex1_QIAN880127,-0.012126865671641791
aaindex1_QIAN880128,-0.01807835820895522
aaindex1_QIAN880129,-0.08541044776119402
aaindex1_QIAN880130,-0.0921455223880597
aaindex1_QIAN880131,-0.05761194029850747
aaindex1_QIAN880132,-0.02126865671641793
aaindex1_QIAN880133,-0.07714552238805969
aaindex1_QIAN880134,-0.05856343283582089
aaindex1_QIAN880135,-0.07055970149253732
aaindex1_QIAN880136,-0.06917910447761196
aaindex1_QIAN880137,-0.05152985074626865
aaindex1_QIAN880138,0.008041044776119409
aaindex1_QIAN880139,0.033768656716417905
aaindex1_RACS770101,0.9398134328358209
aaindex1_RACS770102,0.9830802238805971
aaindex1_RACS770103,1.5963805970149256
aaindex1_RACS820101,1.2394029850746269
aaindex1_RACS820102,1.1189738805970149
aaindex1_RACS820103,1.5641044776119406
aaindex1_RACS820104,1.129328358208955
aaindex1_RACS820105,1.1215858208955225
aaindex1_RACS820106,1.0682835820895522
aaindex1_RACS820107,1.071716417910448
aaindex1_RACS820108,1.0967537313432836
aaindex1_RACS820109,0.9352611940298506
aaindex1_RACS820110,1.1335447761194029
aaindex1_RACS820111,1.145839552238806
aaindex1_RACS820112,1.123824626865672
aaindex1_RACS820113,19.80695895522388
aaindex1_RACS820114,20.491884328358207
aaindex1_RADA880101,-1.0136567164179102
aaindex1_RADA880102,0.5673880597014924
aaindex1_RADA880103,-2.2713246268656717
aaindex1_RADA880104,-1.2556716417910447
aaindex1_RADA880105,-3.4437873134328356
aaindex1_RADA880106,150.4569029850746
aaindex1_RADA880107,-0.6346455223880596
aaindex1_RADA880108,0.03615671641791047
aaindex1_RICJ880101,0.9958955223880596
aaindex1_RICJ880102,0.9958955223880596
aaindex1_RICJ880103,0.925186567164179
aaindex1_RICJ880104,1.0044776119402987
aaindex1_RICJ880105,0.9680970149253733
aaindex1_RICJ880106,0.9983208955223879
aaindex1_RICJ880107,1.0001865671641792
aaindex1_RICJ880108,1.0102611940298507
aaindex1_RICJ880109,1.060820895522388
aaindex1_RICJ880110,1.0182835820895522
aaindex1_RICJ880111,1.0007462686567166
aaindex1_RICJ880112,1.1156716417910448
aaindex1_RICJ880113,1.0453358208955223
aaindex1_RICJ880114,1.0231343283582088
aaindex1_RICJ880115,0.9416044776119404
aaindex1_RICJ880116,0.9748134328358209
aaindex1_RICJ880117,0.9863805970149254
aaindex1_ROBB760101,0.41380597014925374
aaindex1_ROBB760102,-0.5669776119402985
aaindex1_ROBB760103,-0.09291044776119403
aaindex1_ROBB760104,-0.567910447761194
aaindex1_ROBB760105,-0.06921641791044769
aaindex1_ROBB760106,-0.2399253731343283
aaindex1_ROBB760107,-0.014925373134328351
aaindex1_ROBB760108,-1.2018656716417908
aaindex1_ROBB760109,-0.498134328358209
aaindex1_ROBB760110,-1.4134328358208956
aaindex1_ROBB760111,-0.7541044776119402
aaindex1_ROBB760112,-0.5613805970149254
aaindex1_ROBB760113,-1.1912313432835822
aaindex1_ROBB790101,0.4022388059701492
aaindex1_ROSG850101,120.22369402985073
aaindex1_ROSG850102,0.7226305970149255
aaindex1_ROSM880101,1.9043656716417912
aaindex1_ROSM880102,-0.30473880597014924
aaindex1_ROSM880103,0.5526119402985075
aaindex1_SIMZ760101,1.229216417910448
aaindex1_SNEP660101,0.22788059701492538
aaindex1_SNEP660102,0.05843283582089553
aaindex1_SNEP660103,-0.06075186567164179
aaindex1_SNEP660104,-0.05236940298507463
aaindex1_SUEM840101,0.929794776119403
aaindex1_SUEM840102,16.634888059701492
aaindex1_SWER830101,-0.048750000000000016
aaindex1_TANS770101,1.056455223880597
aaindex1_TANS770102,1.0261287313432834
aaindex1_TANS770103,1.0066958955223881
aaindex1_TANS770104,0.9952630597014925
aaindex1_TANS770105,0.8984029850746268
aaindex1_TANS770106,0.9554421641791044
aaindex1_TANS770107,0.8101548507462687
aaindex1_TANS770108,0.9648843283582089
aaindex1_TANS770109,0.9598227611940299
aaindex1_TANS770110,0.9455634328358208
aaindex1_VASM830101,0.16020895522388057
aaindex1_VASM830102,0.4576212686567164
aaindex1_VASM830103,0.23939925373134324
aaindex1_VELV850101,0.03672860074626866
aaindex1_VENT840101,0.3283582089552239
aaindex1_VHEG790101,-3.2344962686567165
aaindex1_WARP780101,7.468675373134328
aaindex1_WEBA780101,0.8443283582089551
aaindex1_WERD780101,0.5334888059701492
aaindex1_WERD780102,-0.16776119402985076
aaindex1_WERD780103,0.1060820895522388
aaindex1_WERD780104,-0.19917910447761195
aaindex1_WOEC730101,7.5822761194029855
aaindex1_WOLR810101,-3.391847014925373
aaindex1_WOLS870101,0.0532462686567164
aaindex1_WOLS870102,-0.8455970149253732
aaindex1_WOLS870103,-0.49542910447761207
aaindex1_YUTK870101,9.769029850746268
aaindex1_YUTK870102,7.777611940298506
aaindex1_YUTK870103,17.5835447761194
aaindex1_YUTK870104,17.987705223880596
aaindex1_ZASB820101,-0.15586753731343286
aaindex1_ZIMJ680101,1.3067723880597015
aaindex1_ZIMJ680102,15.123787313432837
aaindex1_ZIMJ680103,12.753432835820895
aaindex1_ZIMJ680104,6.047201492537313
aaindex1_ZIMJ680105,9.943843283582089
aaindex1_AURR980101,1.0077425373134328
aaindex1_AURR980102,0.9889365671641792
aaindex1_AURR980103,0.9974253731343283
aaindex1_AURR980104,0.9682276119402986
aaindex1_AURR980105,0.9467537313432837
aaindex1_AURR980106,1.0364925373134328
aaindex1_AURR980107,1.0060261194029851
aaindex1_AURR980108,1.0440298507462686
aaindex1_AURR980109,1.050410447761194
aaindex1_AURR980110,1.0700373134328358
aaindex1_AURR980111,1.0669962686567165
aaindex1_AURR980112,1.0410820895522388
aaindex1_AURR980113,1.045410447761194
aaindex1_AURR980114,1.0802425373134328
aaindex1_AURR980115,1.0856716417910448
aaindex1_AURR980116,1.0175746268656716
aaindex1_AURR980117,0.9641977611940298
aaindex1_AURR980118,1.0070522388059702
aaindex1_AURR980119,0.9999626865671642
aaindex1_AURR980120,0.9276865671641791
aaindex1_ONEK900101,12.172201492537312
aaindex1_ONEK900102,-0.25574626865671646
aaindex1_VINM940101,1.0025223880597016
aaindex1_VINM940102,1.313151119402985
aaindex1_VINM940103,1.004186567164179
aaindex1_VINM940104,0.7972462686567163
aaindex1_MUNV940101,0.7035970149253732
aaindex1_MUNV940102,0.9112257462686568
aaindex1_MUNV940103,0.9215876865671642
aaindex1_MUNV940104,0.8546231343283581
aaindex1_MUNV940105,1.380634328358209
aaindex1_WIMW960101,4.051996268656716
aaindex1_KIMC930101,-0.4089365671641791
aaindex1_MONM990101,0.9360074626865671
aaindex1_BLAM930101,0.5537126865671641
aaindex1_PARS000101,0.35693283582089547
aaindex1_PARS000102,0.36217164179104483
aaindex1_KUMS000101,6.467910447761194
aaindex1_KUMS000102,6.510634328358209
aaindex1_KUMS000103,6.7391791044776115
aaindex1_KUMS000104,6.773694029850746
aaindex1_TAKK010101,9.899067164179106
aaindex1_FODM020101,0.9990298507462687
aaindex1_NADH010101,1.3078358208955223
aaindex1_NADH010102,-7.8414179104477615
aaindex1_NADH010103,3.095149253731343
aaindex1_NADH010104,7.367537313432836
aaindex1_NADH010105,18.76865671641791
aaindex1_NADH010106,17.240671641791046
aaindex1_NADH010107,40.20522388059702
aaindex1_MONM990201,0.8673507462686567
aaindex1_KOEP990101,0.02992537313432835
aaindex1_KOEP990102,0.21442164179104475
aaindex1_CEDJ970101,6.2968283582089555
aaindex1_CEDJ970102,6.299067164179105
aaindex1_CEDJ970103,6.386007462686567
aaindex1_CEDJ970104,6.307835820895522
aaindex1_CEDJ970105,6.21436567164179
aaindex1_FUKS010101,6.245317164179104
aaindex1_FUKS010102,6.125858208955223
aaindex1_FUKS010103,6.148097014925374
aaindex1_FUKS010104,6.022313432835821
aaindex1_FUKS010105,6.925559701492538
aaindex1_FUKS010106,6.849179104477612
aaindex1_FUKS010107,6.413805970149254
aaindex1_FUKS010108,6.64615671641791
