feature,value
length,[311.]
aac_A,0.12861736334405144
aac_C,0.0
aac_D,0.05787781350482315
aac_E,0.0932475884244373
aac_F,0.04501607717041801
aac_G,0.05787781350482315
aac_H,0.022508038585209004
aac_I,0.05787781350482315
aac_K,0.04180064308681672
aac_L,0.09003215434083602
aac_M,0.02572347266881029
aac_N,0.05466237942122187
aac_P,0.02572347266881029
aac_Q,0.03215434083601286
aac_R,0.02572347266881029
aac_S,0.06752411575562701
aac_T,0.04823151125401929
aac_V,0.09967845659163987
aac_W,0.0
aac_Y,0.02572347266881029
aaindex1_ANDN920101,4.3341157556270105
aaindex1_ARGP820101,0.8568810289389068
aaindex1_ARGP820102,1.0185209003215434
aaindex1_ARGP820103,1.0988424437299036
aaindex1_BEGF750101,0.6521221864951768
aaindex1_BEGF750102,0.750096463022508
aaindex1_BEGF750103,0.6385209003215434
aaindex1_BHAR880101,0.434186495176849
aaindex1_BIGC670101,80.24694533762059
aaindex1_BIOV880101,13.987138263665594
aaindex1_BIOV880102,0.6527331189710611
aaindex1_BROC820101,3.008360128617363
aaindex1_BROC820102,2.4569131832797426
aaindex1_BULH740101,-0.8609003215434083
aaindex1_BULH740102,0.6950836012861736
aaindex1_BUNA790101,8.149999999999999
aaindex1_BUNA790102,4.394623794212219
aaindex1_BUNA790103,6.508038585209003
aaindex1_BURA740101,0.3509903536977492
aaindex1_BURA740102,0.3386398713826367
aaindex1_CHAM810101,0.6611254019292605
aaindex1_CHAM820101,0.14163987138263665
aaindex1_CHAM820102,0.48354662379421226
aaindex1_CHAM830101,0.9450160771704179
aaindex1_CHAM830102,0.0702508038585209
aaindex1_CHAM830103,0.9935691318327974
aaindex1_CHAM830104,0.662379421221865
aaindex1_CHAM830105,0.31189710610932475
aaindex1_CHAM830106,1.8617363344051447
aaindex1_CHAM830107,0.26366559485530544
aaindex1_CHAM830108,0.2733118971061093
aaindex1_CHOC750101,139.67717041800645
aaindex1_CHOC760101,157.86173633440515
aaindex1_CHOC760102,39.92604501607717
aaindex1_CHOC760103,0.3056270096463022
aaindex1_CHOC760104,0.10720257234726689
aaindex1_CHOP780101,0.917395498392283
aaindex1_CHOP780201,1.073118971061093
aaindex1_CHOP780202,1.002604501607717
aaindex1_CHOP780203,0.9592604501607719
aaindex1_CHOP780204,1.0619614147909968
aaindex1_CHOP780205,1.042282958199357
aaindex1_CHOP780206,0.9761414790996786
aaindex1_CHOP780207,0.9140514469453378
aaindex1_CHOP780208,1.0135048231511252
aaindex1_CHOP780209,1.0142443729903539
aaindex1_CHOP780210,0.9240192926045014
aaindex1_CHOP780211,0.927781350482315
aaindex1_CHOP780212,0.08133118971061093
aaindex1_CHOP780213,0.07990353697749196
aaindex1_CHOP780214,0.07777170418006431
aaindex1_CHOP780215,0.0775112540192926
aaindex1_CHOP780216,0.9115434083601286
aaindex1_CIDH920101,0.004662379421221864
aaindex1_CIDH920102,0.08045016077170418
aaindex1_CIDH920103,0.0983279742765273
aaindex1_CIDH920104,0.005209003215434073
aaindex1_CIDH920105,0.020353697749196136
aaindex1_COHE430101,0.742315112540193
aaindex1_CRAJ730101,1.0809967845659163
aaindex1_CRAJ730102,1.0296141479099679
aaindex1_CRAJ730103,0.9057877813504821
aaindex1_DAWD720101,4.572347266881029
aaindex1_DAYM780101,6.055948553054662
aaindex1_DAYM780201,83.2315112540193
aaindex1_DESM900101,0.9980707395498392
aaindex1_DESM900102,0.947363344051447
aaindex1_EISD840101,-0.06508038585209003
aaindex1_EISD860101,0.5361414790996785
aaindex1_EISD860102,1.5179421221864953
aaindex1_EISD860103,-0.0742443729903537
aaindex1_FASG760101,126.04893890675241
aaindex1_FASG760102,272.60450160771705
aaindex1_FASG760103,-4.248778135048231
aaindex1_FASG760104,9.468135048231511
aaindex1_FASG760105,2.1915112540192925
aaindex1_FAUJ830101,0.37543408360128616
aaindex1_FAUJ880101,2.160032154340836
aaindex1_FAUJ880102,0.6534083601286174
aaindex1_FAUJ880103,3.1318327974276525
aaindex1_FAUJ880104,4.575755627009646
aaindex1_FAUJ880105,1.5599035369774918
aaindex1_FAUJ880106,3.6235691318327983
aaindex1_FAUJ880107,11.237620578778134
aaindex1_FAUJ880108,0.033665594855305465
aaindex1_FAUJ880109,0.6752411575562701
aaindex1_FAUJ880110,1.2893890675241158
aaindex1_FAUJ880111,0.09003215434083602
aaindex1_FAUJ880112,0.15112540192926044
aaindex1_FAUJ880113,4.422025723472669
aaindex1_FINA770101,0.9822508038585209
aaindex1_FINA910101,1.2286173633440514
aaindex1_FINA910102,1.4115755627009645
aaindex1_FINA910103,1.0337620578778135
aaindex1_FINA910104,1.007717041800643
aaindex1_GARJ730101,0.49990353697749196
aaindex1_GEIM800101,1.0691318327974277
aaindex1_GEIM800102,1.0658520900321544
aaindex1_GEIM800103,1.0944051446945338
aaindex1_GEIM800104,1.060514469453376
aaindex1_GEIM800105,0.9882636655948553
aaindex1_GEIM800106,0.9682636655948553
aaindex1_GEIM800107,0.9888102893890675
aaindex1_GEIM800108,0.9735048231511254
