,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
0,antigen_66|A0A062WSP2|Elongation|XZV85052.1|tpos:1-398,Cytoplasmic,0.0000,0.0042,0.9946,0.0012,0.0000,0.0000
1,antigen_61|Q9KGY9|Choline|XZV86000.1|tpos:63-109,Extracellular,0.0184,0.9753,0.0062,0.0001,0.0000,0.0000
2,antigen_27|A0AAP5JAE8|LPXTG-anchored|XZV85744.1|tpos:1-1312,Cell wall & surface,0.7786,0.2181,0.0025,0.0008,0.0000,0.0000
3,antigen_32|A0A0T8ZSI6|YSIRK-type|XZV85630.1|tpos:1-77,Extracellular,0.0977,0.8960,0.0002,0.0061,0.0000,0.0000
4,antigen_47|Q8DQ24|Foldase|XZV86575.1|tpos:1-313,Cytoplasmic Membrane,0.0014,0.0527,0.0000,0.9458,0.0000,0.0000
5,antigen_54|A0A0T8BMK3|N-acetylneuraminate|XZV85211.1|tpos:1-305,Cytoplasmic,0.0000,0.0143,0.9845,0.0011,0.0000,0.0000
6,antigen_57|A0A4N5NE36|Surface|XZV86000.1|tpos:74-109,Extracellular,0.0458,0.9506,0.0036,0.0000,0.0000,0.0000
7,antigen_63|A0A0H2ZP79|BlpS|XZV86114.1|tpos:1-112,Cytoplasmic,0.0001,0.0068,0.9719,0.0213,0.0000,0.0000
8,antigen_64|Q9F2F1|Bacteriocin-like|XZV86117.1|tpos:1-35,Extracellular,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000
9,antigen_65|A0A060RC98|Pneumococcal|XZV85659.1|tpos:1-237,Extracellular,0.4429,0.5363,0.0148,0.0061,0.0000,0.0000
10,antigen_12|Q8DQN5|Zinc|XZV86219.1|tpos:1-1821,Cell wall & surface,0.8743,0.1127,0.0003,0.0127,0.0000,0.0000
11,antigen_55|A0A0B7LWN8|Oligopeptide-binding|XZV85390.1|tpos:1-659,Cytoplasmic Membrane,0.0662,0.1144,0.0001,0.8193,0.0000,0.0000
12,antigen_60|A0A4J1ZDL7|Beta-galactosidase|XZV85746.1|tpos:1-595,Cytoplasmic,0.0002,0.0077,0.9915,0.0005,0.0000,0.0000
13,antigen_41|Q8DQ36|Rqc2|XZV86560.1|tpos:1-551,Cytoplasmic,0.1006,0.1559,0.7409,0.0025,0.0000,0.0000
14,antigen_43|U3MYA4|Pneumococcal|XZV85795.1|tpos:44-391,Cytoplasmic,0.2702,0.2745,0.4536,0.0018,0.0000,0.0000
15,antigen_58|B1N654|CbpA|XZV85659.1|tpos:1-163,Extracellular,0.3358,0.6275,0.0314,0.0053,0.0000,0.0000
16,antigen_62|O05168|PCPC|XZV86000.1|tpos:63-109,Extracellular,0.0184,0.9753,0.0062,0.0001,0.0000,0.0000
17,antigen_29|A0AA86X9D8|IgA1|XZV84920.1|tpos:596-1840,Extracellular,0.1071,0.8910,0.0005,0.0015,0.0000,0.0000
18,antigen_30|A0AAP5J5G2|ZmpA/ZmpB/ZmpC|XZV84920.1|tpos:942-1413,Extracellular,0.0625,0.8767,0.0130,0.0478,0.0000,0.0000
19,antigen_45|A0AAQ2W2I1|Superoxide|XZV86298.1|tpos:1-201,Cytoplasmic,0.0003,0.0492,0.9501,0.0004,0.0000,0.0000
20,antigen_16|Q8DQZ1|6-phospho-beta-galactosidase|XZV86075.1|tpos:1-470,Cytoplasmic,0.0010,0.1057,0.8929,0.0004,0.0000,0.0000
21,antigen_48|A0A0B7M798|Surface|XZV84921.1|tpos:1615-1652,Extracellular,0.0001,0.8359,0.1292,0.0348,0.0000,0.0000
22,antigen_50|A0A062WSR0|Manganese|XZV85188.1|tpos:1-282,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9999,0.0000,0.0000
23,antigen_51|Q8DNW8|ABC|XZV85187.1|tpos:1-240,Cytoplasmic Membrane,0.0001,0.0069,0.1965,0.7965,0.0000,0.0000
24,antigen_59|Q8DRN0|Amphipathic|XZV85729.1|tpos:1-76,Extracellular,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000
25,antigen_19|Q8DRM6|Phosphoribosylformylglycinamide|XZV85733.1|tpos:1-1241,Cytoplasmic,0.0018,0.0506,0.9442,0.0034,0.0000,0.0000
26,antigen_25|A0A0S2VEM8|CbpG|XZV86009.1|tpos:109-304,Extracellular,0.0045,0.9605,0.0280,0.0070,0.0000,0.0000
