Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_151|P0DA05|ATP|NZ_CP151447.1|tpos:189370-189837,0.088,0.5,-0.5,0.088,Non-Allergen
antigen_83|P0DA37|ATP-dependent|NZ_CP151447.1|tpos:381806-382139,0.141,0.0,-0.5,-0.359,Non-Allergen
antigen_118|Q8P0Y8|Tyrosine|NZ_CP151447.1|tpos:376104-376317,0.108,0.0,0.0,0.108,Non-Allergen
antigen_76|Q1J7A2|Large|NZ_CP151447.1|tpos:207277-207380,0.39,0.0,-0.5,-0.11,Non-Allergen
antigen_105|Q9A1D5|Protease|NZ_CP151447.1|tpos:99419-99716,0.031,0.5,-0.5,0.031,Non-Allergen
antigen_170|B5XL39|Adenine|NZ_CP151447.1|tpos:236719-236890,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_171|Q1JHF5|Ferredoxin--NADP|NZ_CP151447.1|tpos:541084-541386,0.469,0.0,-0.5,-0.031,Non-Allergen
antigen_146|P0DE27|Large|NZ_CP151447.1|tpos:22048-22148,0.395,0.5,-0.5,0.395,Allergen
antigen_198|B5XK49|Bifunctional|NZ_CP151447.1|tpos:123538-123997,0.345,0.5,-0.5,0.345,Allergen
antigen_70|P63548|Adenine|NZ_CP151447.1|tpos:236719-236890,0.188,0.0,-0.5,-0.312,Non-Allergen
antigen_172|A2RF47|Ferredoxin--NADP|NZ_CP151447.1|tpos:541084-541386,0.469,0.0,-0.5,-0.031,Non-Allergen
antigen_1|Q8P109|Ribonuclease|NZ_CP151447.1|tpos:280746-281008,0.228,0.5,-0.5,0.228,Non-Allergen
antigen_132|P66852|Single-stranded|NZ_CP151447.1|tpos:35367-35474,0.037,0.0,0.0,0.037,Non-Allergen
antigen_114|B5XJ51|Large|NZ_CP151447.1|tpos:22626-22803,0.286,0.0,0.0,0.286,Non-Allergen
antigen_73|P0DC10|Galactose-6-phosphate|NZ_CP151447.1|tpos:84528-84698,0.615,0.0,-0.5,0.115,Non-Allergen
antigen_15|Q1J8Y8|Small|NZ_CP151447.1|tpos:24258-24384,0.194,0.0,0.0,0.194,Non-Allergen
antigen_166|P0DC12|Tagatose-6-phosphate|NZ_CP151447.1|tpos:216273-216526,0.151,0.0,0.0,0.151,Non-Allergen
antigen_162|P67372|DegV|NZ_CP151447.1|tpos:82332-82610,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_183|A2RCY1|Serine--tRNA|NZ_CP151447.1|tpos:458098-458522,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_36|P0DG70|UTP--glucose-1-phosphate|NZ_CP151447.1|tpos:523040-523337,0.275,0.0,0.0,0.275,Non-Allergen
antigen_99|A2RF70|Large|NZ_CP151447.1|tpos:207277-207380,0.39,0.0,-0.5,-0.11,Non-Allergen
antigen_38|A2RD12|Galactose-6-phosphate|NZ_CP151447.1|tpos:84528-84698,0.615,0.0,-0.5,0.115,Non-Allergen
antigen_19|B5XKU0|Large|NZ_CP151447.1|tpos:202850-202968,0.133,0.0,0.0,0.133,Non-Allergen
antigen_20|Q1JDW9|V-type|NZ_CP151447.1|tpos:189375-189780,0.041,0.5,-0.5,0.041,Non-Allergen
antigen_74|Q48V70|Protease|NZ_CP151447.1|tpos:99419-99716,0.031,0.5,-0.5,0.031,Non-Allergen
antigen_159|Q5XDS5|Serine/threonine|NZ_CP151447.1|tpos:97875-98278,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_27|Q48UD2|ATP|NZ_CP151447.1|tpos:189841-189978,0.131,0.0,-0.5,-0.369,Non-Allergen
antigen_104|A2RFS6|HPr|NZ_CP151447.1|tpos:156134-156443,0.038,0.0,0.0,0.038,Non-Allergen
antigen_7|B5XKQ2|ATP|NZ_CP151447.1|tpos:189841-189978,0.131,0.0,-0.5,-0.369,Non-Allergen
antigen_134|Q5XEC0|Large|NZ_CP151447.1|tpos:22626-22803,0.286,0.0,0.0,0.286,Non-Allergen
antigen_100|Q5X9J1|UPF0246|NZ_CP151447.1|tpos:549943-550185,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_5|Q5XD71|HPr|NZ_CP151447.1|tpos:156134-156443,0.038,0.0,0.0,0.038,Non-Allergen
antigen_59|A2RGF2|Tagatose-6-phosphate|NZ_CP151447.1|tpos:216273-216526,0.151,0.0,0.0,0.151,Non-Allergen
antigen_67|B5XMF0|Shikimate|NZ_CP151447.1|tpos:144954-145209,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_30|Q1JJZ6|Galactose-6-phosphate|NZ_CP151447.1|tpos:84528-84698,0.615,0.0,-0.5,0.115,Non-Allergen
antigen_2|Q1J6Q6|Spermidine/putrescine|NZ_CP151447.1|tpos:509481-509721,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_23|Q5XCA4|Spermidine/putrescine|NZ_CP151447.1|tpos:509481-509721,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_80|Q1JE33|DNA-directed|NZ_CP151447.1|tpos:24399-24710,0.144,0.0,-0.5,-0.356,Non-Allergen
